0,1,2,3,4,5,6,7,8,9,10,11,12,13
4153.077,4357.308,4188.077,4245.897,4205.128,4324.615,4249.872,4433.462,4382.051,4217.692,4205.641,4175.897,4463.59,4246.923
4155.256,4371.795,4195.385,4250.513,4213.974,4319.359,4245.897,4436.026,4388.205,4218.59,4204.359,4174.231,4462.949,4245.769
4156.154,4375.513,4204.359,4251.282,4208.974,4314.359,4243.974,4434.359,4384.872,4218.846,4201.538,4173.462,4462.692,4244.872
4155.256,4365.513,4199.872,4248.59,4200.0,4312.436,4243.846,4428.205,4374.615,4214.231,4197.179,4170.513,4458.333,4240.385
4152.051,4362.308,4188.077,4246.795,4198.974,4314.231,4246.923,4424.744,4370.769,4212.308,4196.154,4165.513,4457.051,4232.564
4146.667,4365.128,4187.051,4245.897,4201.41,4317.308,4248.333,4425.0,4372.949,4215.897,4195.769,4162.436,4458.974,4229.744
4147.436,4373.462,4193.462,4247.949,4211.795,4321.795,4244.615,4429.359,4381.026,4224.231,4202.564,4167.436,4462.949,4240.128
4147.692,4377.308,4189.359,4246.41,4217.308,4320.0,4246.923,4431.026,4386.923,4226.795,4212.179,4173.077,4461.667,4244.231
4143.077,4375.641,4183.974,4239.615,4209.487,4312.051,4246.282,4424.487,4381.41,4216.282,4215.0,4169.744,4458.077,4234.872
4145.275,4377.454,4187.125,4240.952,4210.348,4314.322,4248.205,4425.165,4382.161,4217.308,4221.575,4172.125,4458.736,4234.579
4147.473,4379.267,4190.275,4242.289,4211.209,4316.593,4250.128,4425.842,4382.912,4218.333,4228.15,4174.505,4459.396,4234.286
4149.67,4381.081,4193.425,4243.626,4212.07,4318.864,4252.051,4426.52,4383.663,4219.359,4234.725,4176.886,4460.055,4233.993
4151.868,4382.894,4196.575,4244.963,4212.93,4321.136,4253.974,4427.198,4384.414,4220.385,4241.3,4179.267,4460.714,4233.7
4154.066,4384.707,4199.725,4246.3,4213.791,4323.407,4255.897,4427.875,4385.165,4221.41,4247.875,4181.648,4461.374,4233.407
4156.264,4386.52,4202.875,4247.637,4214.652,4325.678,4257.821,4428.553,4385.916,4222.436,4254.451,4184.029,4462.033,4233.114
4158.462,4388.333,4206.026,4248.974,4215.513,4327.949,4259.744,4429.231,4386.667,4223.462,4261.026,4186.41,4462.692,4232.821
4156.795,4381.667,4200.513,4239.231,4208.077,4315.897,4273.59,4417.308,4378.205,4219.359,4254.487,4177.821,4457.821,4236.667
4151.282,4381.538,4196.154,4235.897,4205.128,4311.026,4274.231,4413.333,4368.205,4212.308,4243.718,4171.282,4444.615,4230.641
4156.154,4390.897,4199.872,4247.949,4216.923,4321.795,4246.538,4423.205,4379.615,4217.949,4249.744,4183.718,4446.538,4225.0
4156.154,4387.051,4197.564,4250.513,4217.692,4321.282,4242.564,4417.692,4382.308,4218.462,4250.385,4184.744,4448.718,4219.487
4146.923,4378.846,4198.462,4240.897,4211.667,4312.692,4264.872,4405.897,4372.821,4221.154,4244.359,4177.051,4443.333,4214.487
4143.846,4377.436,4202.692,4235.641,4212.436,4308.462,4257.179,4410.769,4375.769,4230.0,4246.667,4183.462,4446.667,4216.795
4147.564,4373.718,4201.41,4239.103,4212.051,4306.026,4240.0,4414.103,4381.282,4223.462,4250.256,4188.718,4455.128,4225.513
4153.077,4369.615,4203.333,4244.103,4214.487,4312.179,4254.615,4408.205,4379.359,4220.128,4253.462,4189.487,4455.0,4230.256
4163.974,4377.949,4215.641,4250.128,4227.821,4322.308,4267.051,4415.128,4384.615,4241.026,4263.846,4199.744,4464.487,4236.41
4173.462,4382.564,4218.974,4253.205,4228.077,4320.256,4266.923,4418.846,4385.128,4245.128,4266.026,4201.282,4475.513,4242.564
4169.872,4369.103,4205.385,4245.769,4205.897,4313.205,4266.795,4400.513,4366.923,4221.026,4252.436,4185.897,4464.487,4235.513
4166.282,4360.513,4202.564,4238.462,4198.846,4306.667,4247.564,4395.0,4362.436,4217.308,4244.744,4182.436,4457.308,4231.41
4176.282,4368.59,4213.846,4245.128,4215.0,4304.744,4234.744,4410.385,4375.769,4232.564,4249.744,4194.615,4467.436,4244.744
4184.744,4372.564,4218.205,4252.564,4220.769,4311.923,4255.769,4410.256,4379.615,4235.128,4251.923,4204.231,4468.974,4253.077
4179.744,4366.026,4211.41,4248.333,4215.641,4313.205,4262.564,4401.923,4375.0,4230.256,4248.59,4199.487,4460.0,4242.179
4171.026,4363.205,4200.128,4244.231,4213.333,4306.667,4248.333,4406.41,4373.333,4229.615,4244.744,4186.795,4458.333,4230.0
4171.282,4365.769,4198.846,4246.41,4216.923,4315.513,4255.256,4411.795,4378.333,4240.256,4246.154,4189.359,4460.0,4231.923
4175.897,4368.205,4208.718,4249.744,4225.256,4327.949,4271.923,4415.385,4387.051,4250.128,4247.436,4201.795,4462.308,4238.846
4171.795,4364.872,4212.179,4250.256,4223.462,4324.872,4272.564,4417.564,4383.59,4243.974,4240.256,4197.692,4462.949,4235.769
4166.923,4361.795,4209.872,4247.051,4215.128,4319.744,4267.564,4410.769,4371.667,4231.41,4232.308,4190.0,4458.718,4231.923
4172.179,4363.462,4212.436,4249.103,4219.872,4321.41,4266.923,4404.744,4372.821,4231.026,4234.487,4196.795,4460.897,4242.051
4176.026,4361.923,4211.154,4250.0,4220.385,4320.769,4265.897,4403.462,4375.256,4234.231,4236.538,4195.641,4460.385,4244.231
4169.872,4354.615,4202.564,4240.897,4209.744,4316.41,4265.769,4397.949,4365.513,4232.308,4231.026,4185.641,4447.308,4230.513
4162.821,4352.821,4198.974,4236.154,4209.359,4313.846,4262.436,4398.718,4364.231,4230.641,4228.974,4189.231,4444.744,4230.256
4166.923,4361.282,4206.538,4243.718,4217.179,4312.821,4250.256,4407.308,4374.615,4232.564,4236.667,4202.179,4458.974,4245.128
4179.103,4367.564,4216.795,4249.103,4222.308,4310.256,4245.641,4407.564,4375.513,4236.026,4247.436,4210.385,4461.282,4251.41
4179.615,4363.462,4215.256,4245.769,4215.641,4306.667,4257.436,4398.59,4362.564,4230.0,4244.615,4209.615,4448.205,4249.359
4170.641,4355.897,4205.897,4238.718,4202.308,4308.077,4267.436,4393.333,4356.923,4222.308,4234.487,4204.744,4440.897,4246.538
4169.103,4352.692,4203.974,4235.0,4205.0,4314.487,4268.077,4395.128,4364.487,4226.282,4237.436,4203.846,4442.436,4242.179
4171.538,4353.333,4202.436,4239.359,4216.41,4313.205,4267.308,4397.564,4370.513,4234.103,4245.513,4204.744,4444.615,4240.513
4172.179,4357.051,4201.41,4246.923,4217.308,4310.513,4263.846,4399.872,4370.641,4239.615,4248.718,4202.692,4446.923,4241.923
4174.744,4360.513,4203.846,4247.308,4217.308,4316.923,4264.487,4398.205,4366.795,4241.026,4246.154,4201.667,4446.667,4236.667
4170.385,4356.667,4199.231,4245.256,4221.282,4318.333,4265.0,4389.231,4359.103,4231.026,4236.667,4196.282,4438.333,4226.41
4168.59,4351.154,4198.59,4246.538,4220.641,4308.718,4253.59,4384.231,4356.154,4225.513,4230.128,4192.821,4430.256,4226.923
4180.641,4350.256,4202.949,4247.436,4220.897,4305.897,4243.462,4384.487,4359.487,4233.462,4236.026,4200.641,4431.154,4232.821
4180.513,4345.513,4197.051,4244.744,4219.103,4312.051,4244.872,4380.256,4355.128,4225.769,4234.872,4198.205,4431.667,4230.769
4172.821,4340.897,4193.846,4243.462,4214.872,4312.949,4253.59,4379.487,4348.846,4212.949,4228.59,4192.179,4427.179,4228.333
4181.154,4345.897,4202.564,4245.0,4217.821,4308.974,4258.462,4384.231,4353.59,4223.59,4237.179,4200.128,4428.846,4231.282
4185.256,4352.436,4204.744,4245.641,4218.333,4309.231,4255.0,4382.949,4360.897,4232.564,4243.077,4207.051,4435.256,4235.897
4174.231,4348.59,4200.256,4245.897,4220.0,4316.538,4258.462,4381.667,4358.846,4220.641,4233.974,4202.436,4432.949,4240.128
4167.692,4341.282,4202.821,4243.718,4224.231,4320.128,4267.564,4383.333,4354.103,4215.385,4228.077,4201.538,4426.154,4239.615
4170.256,4341.538,4205.0,4239.744,4223.462,4312.564,4263.205,4379.103,4352.821,4222.436,4229.359,4203.205,4425.897,4236.282
4171.667,4345.0,4203.462,4241.923,4222.179,4309.231,4263.077,4375.128,4351.538,4223.718,4229.487,4198.718,4428.077,4238.333
4172.821,4344.615,4203.077,4243.974,4223.077,4315.0,4266.026,4377.308,4349.744,4222.949,4228.205,4198.718,4427.179,4241.282
4170.128,4341.795,4197.308,4236.923,4218.333,4311.154,4254.231,4375.385,4346.154,4218.974,4222.949,4198.718,4419.872,4234.487
4166.667,4338.846,4189.744,4231.795,4212.949,4299.744,4252.308,4372.179,4342.308,4215.641,4215.128,4194.103,4411.41,4226.667
4167.692,4338.077,4192.436,4235.641,4216.538,4300.256,4255.513,4373.974,4343.205,4223.462,4216.923,4192.051,4410.897,4228.974
4170.0,4338.462,4199.744,4235.641,4220.0,4310.0,4246.41,4370.513,4344.744,4228.462,4221.923,4194.872,4415.641,4232.692
4167.949,4337.308,4197.308,4231.795,4217.692,4308.205,4244.231,4364.615,4340.256,4225.128,4221.538,4197.051,4415.769,4230.385
4168.846,4337.436,4198.718,4237.821,4217.949,4297.949,4249.487,4366.667,4337.692,4226.923,4219.872,4200.0,4413.077,4230.128
4175.897,4343.462,4209.231,4247.821,4220.385,4296.41,4249.231,4366.538,4339.487,4228.846,4219.872,4200.641,4413.205,4228.59
4176.282,4343.718,4209.615,4243.846,4221.41,4299.103,4249.872,4357.692,4334.872,4219.487,4214.872,4192.051,4409.359,4218.846
4171.538,4332.436,4201.282,4233.077,4216.538,4294.615,4249.231,4352.564,4325.769,4211.154,4204.359,4183.718,4398.846,4216.795
4169.872,4323.077,4199.103,4232.179,4213.974,4291.795,4244.487,4358.462,4324.872,4210.385,4201.154,4184.872,4393.59,4225.769
4170.641,4327.821,4203.59,4235.385,4215.897,4295.641,4251.026,4365.0,4332.821,4212.949,4206.026,4190.0,4400.897,4229.872
4176.795,4334.487,4209.615,4236.923,4219.615,4295.641,4249.359,4367.308,4338.974,4221.923,4215.513,4198.974,4409.487,4234.872
4187.308,4332.821,4218.462,4243.077,4222.564,4295.513,4241.41,4369.615,4342.692,4233.59,4228.333,4213.846,4414.744,4247.436
4190.513,4327.821,4220.513,4245.0,4223.462,4296.923,4254.615,4371.923,4341.923,4236.538,4229.359,4218.462,4416.282,4250.385
4179.744,4321.795,4207.564,4235.256,4220.641,4293.205,4266.282,4370.128,4331.795,4228.59,4215.513,4206.538,4403.205,4237.436
4173.205,4321.795,4200.641,4231.154,4213.846,4291.41,4250.641,4363.846,4324.872,4225.128,4211.795,4199.744,4398.718,4231.41
4176.282,4325.513,4208.205,4237.051,4215.385,4293.333,4244.487,4358.846,4328.333,4229.103,4222.564,4204.487,4412.949,4238.718
4175.513,4316.667,4206.282,4233.59,4218.205,4297.564,4272.308,4356.667,4325.897,4217.821,4216.41,4201.026,4405.641,4233.59
4167.949,4302.179,4194.744,4226.026,4207.564,4295.128,4279.359,4359.231,4319.872,4200.513,4197.821,4186.026,4377.949,4216.795
4167.308,4305.0,4195.897,4230.385,4199.487,4283.462,4244.231,4357.179,4325.0,4203.718,4194.615,4181.923,4374.615,4211.026
4170.128,4312.949,4202.949,4232.564,4204.359,4275.769,4222.949,4348.077,4329.487,4216.282,4197.436,4186.41,4387.308,4210.769
4161.795,4300.897,4197.436,4221.795,4206.795,4281.154,4241.41,4347.179,4320.769,4216.795,4189.359,4180.385,4382.179,4203.974
4152.692,4289.359,4188.205,4215.513,4207.308,4285.256,4259.103,4354.103,4312.949,4212.308,4181.41,4171.41,4372.179,4202.308
4152.564,4297.692,4186.026,4218.718,4214.615,4281.667,4243.974,4355.385,4316.538,4217.308,4187.179,4172.821,4375.897,4204.103
4154.359,4304.103,4185.256,4218.974,4215.513,4282.436,4227.692,4347.179,4321.538,4221.026,4191.538,4173.974,4381.923,4201.026
4157.179,4294.359,4183.846,4215.897,4209.744,4283.59,4233.333,4335.769,4313.333,4212.179,4187.308,4168.718,4378.077,4199.359
4158.205,4289.103,4184.615,4216.41,4205.513,4277.949,4234.744,4327.436,4298.333,4202.692,4185.385,4170.0,4373.205,4202.436
4156.026,4295.256,4185.641,4216.923,4199.359,4273.718,4228.205,4322.692,4292.692,4202.179,4186.795,4174.103,4373.205,4202.436
4153.974,4296.923,4183.718,4216.538,4195.256,4277.692,4237.179,4321.538,4294.359,4200.769,4185.385,4172.949,4367.821,4203.077
4155.641,4294.744,4187.949,4217.821,4198.59,4278.077,4248.462,4326.538,4294.615,4198.077,4186.154,4178.205,4365.128,4206.667
4160.641,4293.846,4197.436,4218.077,4203.077,4265.769,4237.821,4334.359,4292.436,4200.641,4189.615,4185.385,4369.359,4206.795
4166.41,4295.513,4199.872,4217.564,4202.692,4260.256,4229.103,4337.949,4289.615,4199.487,4187.949,4184.487,4366.667,4209.103
4171.41,4301.923,4202.308,4220.256,4200.256,4270.128,4238.974,4340.128,4292.949,4196.667,4187.179,4185.256,4362.564,4214.615
4170.0,4302.179,4202.179,4220.256,4200.0,4276.795,4245.897,4339.615,4296.795,4201.795,4184.744,4188.077,4362.051,4210.897
4159.744,4287.051,4190.641,4213.974,4199.615,4276.026,4253.333,4331.282,4290.256,4198.846,4172.308,4183.077,4353.846,4201.923
4157.436,4278.846,4184.872,4212.179,4198.59,4278.333,4258.205,4324.615,4286.538,4188.077,4167.692,4178.462,4348.462,4201.026
4169.359,4292.821,4196.41,4217.051,4202.179,4280.769,4238.462,4330.256,4299.231,4196.795,4182.949,4185.0,4361.026,4210.897
4171.41,4299.359,4202.821,4219.359,4206.41,4279.103,4218.846,4337.051,4308.333,4214.872,4193.205,4189.359,4369.103,4212.821
4157.564,4283.974,4196.026,4215.897,4203.59,4274.103,4233.077,4326.026,4296.41,4204.231,4184.103,4180.385,4356.538,4204.103
4158.333,4278.333,4196.923,4215.256,4199.744,4271.667,4246.667,4311.923,4280.769,4186.282,4179.487,4174.615,4350.128,4205.256
4172.821,4294.231,4205.128,4218.205,4200.897,4274.872,4231.667,4317.949,4278.974,4192.821,4187.564,4183.59,4358.846,4214.744
4168.333,4297.436,4199.103,4216.795,4202.436,4272.692,4227.179,4325.128,4281.026,4196.026,4190.0,4185.897,4355.128,4208.59
4153.077,4290.513,4189.231,4212.436,4197.564,4266.026,4237.179,4315.769,4274.231,4180.641,4187.949,4175.769,4342.949,4200.385
4157.564,4304.615,4197.564,4217.564,4197.051,4271.667,4231.538,4316.538,4275.256,4181.026,4202.308,4178.333,4351.154,4214.359
4171.538,4322.564,4209.103,4227.308,4211.667,4282.949,4231.026,4330.256,4287.308,4195.385,4221.41,4188.333,4364.103,4223.846
4172.308,4316.923,4201.923,4223.333,4215.128,4280.385,4246.538,4325.128,4286.795,4192.564,4220.0,4181.795,4354.744,4209.744
4167.564,4308.205,4197.564,4212.564,4200.513,4273.846,4246.41,4308.077,4276.41,4179.359,4213.974,4175.641,4340.897,4199.744
4169.872,4318.077,4207.692,4214.615,4206.41,4279.231,4234.359,4309.231,4276.923,4182.308,4221.282,4185.256,4344.359,4207.692
4172.308,4328.974,4211.026,4220.897,4223.077,4284.872,4233.205,4317.821,4283.205,4191.41,4227.179,4191.154,4346.795,4212.179
4166.923,4323.718,4203.846,4216.41,4210.256,4280.0,4233.077,4312.949,4281.026,4182.308,4218.846,4180.769,4335.256,4200.641
4163.59,4318.462,4200.897,4212.436,4197.564,4275.0,4231.41,4308.077,4274.615,4172.179,4213.205,4174.359,4328.205,4194.103
4167.949,4320.513,4203.974,4215.641,4209.103,4277.051,4231.795,4312.308,4275.385,4183.59,4223.846,4180.385,4337.692,4201.282
4169.487,4316.667,4201.538,4216.154,4209.615,4277.308,4229.744,4311.923,4277.692,4191.026,4231.282,4178.333,4344.615,4201.795
4165.897,4309.359,4196.026,4215.641,4200.513,4274.359,4236.538,4308.077,4275.256,4186.282,4227.821,4169.103,4342.179,4198.333
4167.564,4310.897,4201.154,4216.538,4207.564,4276.026,4246.026,4309.744,4275.128,4190.513,4228.846,4173.462,4345.513,4204.615
4174.872,4314.103,4213.077,4218.974,4213.846,4281.667,4237.692,4312.308,4277.949,4199.744,4236.667,4191.026,4354.744,4217.436
4182.692,4314.487,4222.692,4226.667,4206.667,4279.103,4227.564,4313.462,4276.538,4202.179,4240.385,4202.821,4360.0,4230.0
4184.872,4312.949,4222.308,4229.359,4201.538,4266.538,4228.846,4311.538,4274.487,4199.359,4234.615,4199.872,4360.513,4233.974
4176.538,4302.821,4210.641,4219.359,4203.718,4262.821,4234.487,4299.359,4270.0,4188.974,4221.667,4187.179,4350.385,4221.026
4170.256,4293.974,4205.769,4214.231,4202.949,4273.718,4232.179,4290.256,4262.564,4181.282,4212.308,4181.154,4337.436,4207.692
4172.308,4296.795,4211.538,4219.359,4201.41,4274.103,4218.974,4298.59,4266.795,4185.256,4215.128,4185.256,4338.205,4208.718
4168.846,4296.41,4208.718,4217.821,4206.667,4263.333,4217.308,4305.641,4276.41,4188.333,4213.205,4184.359,4338.205,4208.462
4165.769,4291.667,4204.615,4211.923,4217.051,4269.103,4234.744,4304.615,4275.641,4192.179,4204.103,4181.41,4328.077,4203.59
4168.974,4294.487,4209.615,4213.205,4216.41,4282.179,4239.615,4305.641,4276.538,4201.154,4200.128,4183.205,4323.462,4201.282
4169.359,4295.0,4207.436,4216.795,4207.436,4276.154,4229.103,4307.179,4281.41,4202.179,4202.179,4182.564,4327.949,4201.026
4175.128,4293.846,4206.538,4218.205,4209.487,4265.641,4230.0,4309.103,4279.359,4202.564,4210.256,4186.795,4337.179,4208.077
4187.949,4305.0,4223.59,4220.385,4217.564,4267.308,4230.897,4312.179,4280.385,4208.846,4220.513,4198.59,4347.949,4219.103
4192.692,4311.923,4232.692,4223.205,4218.846,4268.974,4227.179,4305.256,4279.872,4207.308,4222.692,4203.718,4347.179,4220.513
4188.205,4299.487,4226.795,4220.385,4211.538,4267.308,4239.103,4294.615,4266.41,4201.154,4212.949,4195.769,4335.769,4214.487
4186.154,4289.231,4224.744,4216.667,4202.564,4268.077,4252.051,4293.974,4257.692,4198.205,4206.026,4190.256,4334.487,4215.385
4193.077,4299.872,4231.795,4224.231,4205.641,4267.051,4239.103,4302.949,4274.744,4204.872,4218.846,4202.692,4347.692,4227.436
4203.205,4309.359,4236.026,4232.436,4216.282,4264.359,4224.872,4310.385,4294.872,4220.897,4234.872,4217.564,4358.333,4239.872
4200.769,4298.846,4227.436,4226.282,4214.359,4264.359,4231.538,4304.744,4285.897,4221.154,4228.333,4211.154,4348.974,4235.0
4185.128,4282.564,4215.769,4215.897,4204.872,4262.051,4231.923,4293.462,4266.282,4206.538,4210.513,4193.846,4328.205,4221.282
4175.385,4275.0,4208.205,4210.897,4201.282,4252.949,4224.231,4288.846,4260.128,4196.41,4202.564,4185.641,4318.077,4214.359
4174.103,4281.923,4207.692,4212.564,4204.615,4246.41,4228.974,4290.128,4260.641,4192.051,4201.282,4183.59,4320.641,4213.718
4167.821,4290.128,4211.795,4216.41,4217.436,4249.359,4236.154,4295.769,4262.051,4190.897,4203.077,4186.026,4320.897,4214.872
4156.154,4285.0,4207.821,4208.462,4217.308,4252.436,4229.615,4297.436,4261.538,4192.308,4202.179,4184.615,4312.821,4207.949
4150.641,4273.718,4197.308,4198.718,4197.564,4248.846,4223.59,4284.872,4252.051,4185.385,4196.026,4172.179,4306.667,4196.795
4160.256,4274.872,4202.821,4208.718,4195.128,4246.282,4227.051,4276.795,4243.974,4180.641,4194.615,4171.282,4310.385,4201.154
4177.821,4287.949,4218.077,4219.487,4213.205,4249.744,4230.641,4287.564,4252.436,4190.897,4202.051,4184.744,4312.949,4216.026
4184.103,4296.026,4219.615,4219.103,4218.077,4253.077,4231.538,4292.051,4259.872,4199.359,4211.282,4189.872,4311.282,4217.949
4181.538,4297.821,4223.205,4221.923,4214.231,4250.897,4223.59,4284.103,4259.615,4201.795,4216.667,4187.051,4318.59,4217.949
4184.615,4297.949,4230.256,4224.487,4215.513,4246.41,4215.385,4279.231,4259.231,4200.513,4218.59,4188.718,4325.641,4225.385
4186.667,4296.41,4223.718,4219.231,4213.077,4246.282,4222.564,4278.846,4256.538,4193.59,4215.0,4188.59,4317.051,4222.692
4186.026,4294.359,4220.0,4217.949,4212.179,4248.462,4236.026,4282.949,4257.949,4192.051,4207.564,4187.821,4309.231,4215.769
4191.795,4295.0,4227.308,4221.154,4217.692,4248.077,4235.128,4286.538,4260.513,4193.205,4202.564,4191.795,4308.974,4218.59
4193.077,4296.795,4222.308,4219.744,4220.0,4247.692,4230.641,4280.897,4252.564,4188.846,4201.795,4190.769,4301.538,4219.744
4184.231,4290.897,4208.974,4215.897,4216.026,4250.0,4232.436,4276.923,4248.718,4188.205,4201.154,4186.282,4296.538,4216.154
4183.59,4283.333,4207.179,4212.821,4213.718,4250.128,4231.41,4281.154,4258.59,4196.923,4199.103,4184.615,4303.205,4215.897
4182.564,4279.103,4207.564,4213.333,4217.949,4247.308,4236.282,4281.795,4263.077,4201.795,4198.846,4183.205,4302.692,4214.103
4172.821,4277.949,4203.205,4211.667,4221.538,4249.231,4239.744,4280.256,4261.41,4202.179,4200.256,4182.308,4300.385,4212.949
4173.205,4277.436,4202.436,4206.154,4211.538,4257.179,4241.923,4282.308,4264.615,4202.692,4201.795,4184.744,4303.333,4214.872
4182.564,4278.333,4206.667,4208.333,4206.026,4260.513,4248.462,4281.026,4261.154,4198.077,4201.154,4186.026,4299.744,4214.103
4185.897,4281.667,4211.795,4215.897,4215.256,4257.949,4242.051,4278.462,4253.462,4197.821,4199.487,4185.769,4297.564,4215.769
4183.333,4279.487,4213.718,4217.051,4213.59,4259.359,4227.821,4279.359,4252.179,4198.974,4198.59,4187.179,4302.179,4219.103
4183.718,4277.821,4215.0,4214.487,4204.744,4257.308,4228.974,4277.051,4252.179,4190.0,4198.846,4189.744,4304.872,4217.692
4192.051,4286.282,4218.974,4217.308,4211.026,4251.282,4237.949,4269.872,4249.231,4186.026,4200.385,4193.59,4305.256,4217.308
4198.077,4290.385,4219.872,4218.333,4216.795,4255.256,4235.897,4270.897,4247.821,4196.923,4200.769,4197.051,4301.923,4219.487
4193.333,4282.564,4216.538,4216.026,4212.692,4263.077,4228.846,4275.769,4254.103,4205.641,4199.231,4198.59,4297.051,4217.436
4189.359,4279.487,4216.538,4215.128,4213.846,4264.872,4228.974,4273.333,4262.821,4202.564,4198.59,4200.128,4298.333,4216.795
4189.744,4276.282,4212.436,4209.487,4210.0,4260.128,4233.974,4266.282,4256.282,4192.436,4187.821,4194.744,4287.051,4212.051
4181.538,4263.974,4203.462,4201.41,4199.359,4252.692,4228.205,4255.513,4236.538,4178.59,4164.103,4178.846,4263.333,4195.641
