0,1,2,3,4,5,6,7,8,9,10,11,12,13
4211.41,4286.026,4217.949,4224.744,4221.026,4288.59,4284.615,4245.769,4207.692,4221.667,4274.231,4198.59,4336.026,4218.205
4214.744,4281.923,4217.564,4225.385,4235.256,4300.769,4291.795,4249.103,4208.846,4236.026,4274.872,4202.564,4341.154,4224.487
4220.769,4280.0,4223.718,4228.974,4231.923,4316.667,4290.897,4254.103,4213.846,4248.59,4278.59,4205.385,4338.718,4227.821
4212.692,4276.795,4220.256,4222.564,4226.026,4308.205,4294.103,4251.154,4205.897,4233.59,4268.718,4202.308,4324.359,4217.949
4205.0,4275.897,4216.026,4218.974,4228.077,4290.641,4299.487,4247.949,4205.128,4222.821,4262.051,4205.128,4317.308,4215.256
4201.923,4273.205,4216.41,4221.667,4210.128,4291.154,4298.846,4249.615,4211.923,4228.846,4269.487,4205.256,4318.974,4219.615
4197.564,4265.385,4216.282,4218.974,4198.462,4296.154,4294.103,4255.769,4208.333,4231.795,4273.718,4201.923,4325.128,4220.769
4203.59,4270.513,4221.538,4220.769,4223.846,4295.256,4296.795,4263.333,4205.128,4231.795,4275.256,4207.692,4335.128,4225.641
4220.256,4283.974,4233.333,4234.615,4238.59,4298.846,4306.154,4264.872,4210.128,4231.667,4281.538,4216.154,4342.564,4230.256
4222.564,4282.821,4235.641,4236.026,4223.846,4297.308,4304.487,4262.692,4205.769,4234.231,4283.846,4214.103,4341.923,4227.564
4214.615,4278.077,4231.41,4229.872,4225.385,4291.538,4298.333,4261.154,4200.256,4247.821,4280.641,4214.231,4339.359,4230.256
4218.718,4278.59,4231.795,4234.615,4241.282,4298.718,4295.0,4256.154,4204.103,4252.179,4274.487,4214.487,4331.282,4232.051
4220.769,4275.256,4230.897,4236.154,4231.282,4308.205,4293.077,4248.077,4201.923,4233.974,4280.256,4204.744,4320.0,4223.077
4216.923,4275.641,4228.462,4231.41,4216.923,4304.487,4298.718,4250.897,4201.795,4225.0,4307.051,4205.385,4326.795,4221.41
4226.026,4284.359,4232.564,4234.744,4227.436,4298.846,4305.641,4262.692,4214.231,4238.333,4332.821,4219.359,4342.564,4232.821
4230.897,4285.897,4233.077,4240.769,4229.231,4298.077,4301.41,4264.103,4220.0,4248.333,4333.718,4220.897,4345.513,4234.615
4221.538,4277.692,4224.744,4234.487,4219.103,4297.179,4296.923,4257.564,4208.333,4244.487,4321.282,4210.513,4343.846,4228.59
4216.026,4272.051,4218.846,4225.641,4225.0,4299.872,4295.769,4257.821,4198.718,4242.564,4314.615,4205.513,4340.256,4227.564
4215.641,4273.718,4215.513,4223.205,4234.744,4300.128,4290.385,4263.718,4203.59,4236.154,4307.564,4203.333,4328.462,4223.205
4219.359,4286.282,4216.41,4227.308,4226.026,4297.308,4287.308,4260.513,4205.641,4226.41,4301.026,4201.538,4323.718,4221.538
4227.692,4300.769,4224.231,4240.385,4225.513,4303.718,4287.564,4246.282,4198.974,4221.282,4299.615,4202.692,4326.41,4229.744
4231.41,4300.0,4227.949,4245.897,4234.615,4305.897,4284.872,4246.538,4198.205,4223.333,4301.538,4203.333,4325.641,4232.436
4235.128,4299.872,4226.795,4242.308,4214.359,4288.205,4282.179,4256.795,4203.333,4230.128,4303.718,4202.179,4328.333,4230.385
4246.923,4314.103,4230.513,4251.026,4198.333,4270.897,4281.282,4255.128,4205.385,4224.872,4306.41,4205.385,4335.128,4233.718
4254.872,4320.641,4239.872,4265.256,4214.744,4275.128,4280.513,4251.923,4203.205,4213.077,4314.103,4214.231,4330.385,4235.897
4253.077,4315.897,4243.333,4263.077,4226.795,4293.333,4282.179,4252.308,4200.513,4217.564,4310.0,4216.795,4323.462,4234.744
4252.692,4320.256,4239.872,4256.667,4225.128,4294.744,4286.41,4249.359,4201.923,4235.897,4291.41,4215.0,4336.667,4239.103
4251.538,4321.154,4236.538,4261.154,4232.308,4280.769,4287.821,4250.641,4205.385,4240.128,4278.846,4216.41,4349.231,4240.641
4245.385,4305.256,4235.0,4257.821,4234.872,4281.923,4283.718,4250.513,4201.795,4231.795,4271.795,4212.949,4338.333,4234.231
4244.359,4293.846,4233.333,4242.949,4226.282,4297.051,4281.282,4248.846,4199.615,4231.282,4265.897,4208.077,4328.333,4231.282
4248.205,4292.564,4232.564,4238.462,4224.103,4295.0,4286.923,4257.051,4208.974,4237.692,4271.026,4212.821,4333.718,4234.744
4241.282,4285.0,4231.667,4237.179,4222.949,4278.205,4285.513,4261.667,4210.0,4246.41,4278.59,4217.564,4334.359,4236.154
4228.462,4268.59,4223.462,4224.103,4218.846,4280.0,4277.949,4253.333,4204.359,4241.795,4270.897,4211.667,4327.051,4229.231
4223.846,4260.513,4215.769,4214.615,4224.103,4296.282,4278.59,4253.718,4209.231,4222.436,4260.0,4205.0,4320.256,4220.385
4219.487,4263.333,4216.026,4217.564,4228.205,4300.256,4281.538,4258.077,4209.615,4218.077,4254.103,4202.564,4310.385,4220.513
4218.333,4263.846,4220.256,4222.308,4220.128,4295.256,4281.154,4256.282,4204.231,4229.103,4253.59,4204.487,4310.385,4226.282
4225.897,4260.897,4228.333,4225.513,4216.538,4291.538,4281.154,4261.154,4213.077,4234.359,4258.718,4213.974,4321.41,4230.513
4227.179,4254.615,4232.179,4222.308,4221.667,4284.872,4279.744,4263.59,4218.846,4233.205,4258.205,4216.026,4317.692,4230.256
4220.128,4250.0,4228.205,4213.59,4224.744,4280.513,4273.205,4250.256,4204.103,4230.256,4252.436,4202.949,4305.0,4226.538
4222.308,4249.744,4228.846,4216.923,4218.846,4284.231,4268.077,4243.846,4195.513,4226.538,4252.051,4199.487,4309.487,4225.769
4231.282,4249.487,4233.205,4221.026,4212.179,4280.769,4273.974,4256.154,4210.385,4231.026,4252.821,4210.385,4320.641,4227.564
4227.308,4248.205,4232.436,4216.026,4210.897,4272.051,4283.077,4259.231,4218.59,4236.923,4250.897,4212.821,4320.641,4227.179
4220.641,4249.487,4232.436,4216.667,4208.333,4275.0,4277.564,4247.692,4206.667,4230.897,4250.128,4209.103,4316.923,4227.051
4224.615,4249.872,4235.256,4221.923,4215.897,4284.487,4266.923,4252.821,4205.0,4235.385,4253.974,4213.077,4321.41,4231.795
4226.923,4248.077,4234.359,4219.231,4223.205,4284.615,4272.179,4265.769,4215.385,4244.103,4260.256,4216.667,4324.103,4235.128
4219.487,4243.333,4230.769,4207.308,4211.41,4281.538,4276.026,4258.205,4213.462,4226.538,4255.897,4214.359,4316.923,4229.487
4210.256,4232.692,4224.103,4198.846,4202.436,4282.051,4266.282,4247.692,4209.359,4216.795,4243.846,4212.949,4306.282,4221.667
4210.385,4227.949,4220.769,4202.051,4219.359,4281.282,4262.692,4253.846,4214.359,4240.0,4246.154,4214.487,4304.359,4225.0
4215.513,4227.051,4227.949,4203.718,4224.872,4272.564,4266.154,4258.974,4214.744,4255.897,4252.692,4216.026,4307.308,4228.333
4214.487,4218.205,4228.974,4192.436,4201.538,4264.103,4263.205,4252.051,4212.949,4242.564,4246.795,4215.128,4303.59,4221.667
4208.462,4216.154,4224.487,4186.41,4195.385,4270.897,4257.179,4247.949,4215.256,4237.949,4242.308,4212.564,4304.103,4222.949
4212.051,4226.795,4225.641,4195.385,4214.103,4276.41,4255.0,4251.538,4213.333,4240.769,4245.385,4214.872,4309.872,4227.949
4218.077,4233.077,4227.564,4200.256,4217.051,4266.667,4257.051,4250.769,4215.0,4228.462,4242.308,4214.615,4303.205,4221.154
4216.667,4236.41,4226.538,4201.538,4209.744,4266.538,4259.103,4248.333,4214.744,4223.333,4233.718,4205.897,4290.769,4215.385
4216.154,4235.513,4223.974,4204.103,4214.872,4277.949,4256.795,4251.026,4204.487,4219.487,4228.333,4201.795,4289.872,4217.821
4210.769,4219.744,4218.077,4195.897,4217.051,4277.692,4253.205,4249.231,4203.077,4207.051,4222.821,4201.795,4288.59,4215.897
4206.923,4217.051,4212.179,4188.462,4207.821,4267.051,4254.359,4246.795,4214.231,4214.872,4224.872,4199.744,4290.513,4215.641
4217.179,4240.385,4218.462,4199.103,4201.538,4265.385,4259.103,4258.59,4220.769,4242.179,4237.949,4207.308,4310.0,4225.0
4221.41,4246.538,4229.103,4204.872,4203.205,4270.385,4260.897,4264.744,4217.436,4240.513,4240.385,4218.718,4316.795,4229.359
4216.026,4227.436,4229.487,4194.872,4212.051,4272.179,4257.821,4253.59,4215.128,4224.744,4230.256,4212.564,4304.231,4221.795
4216.667,4221.026,4218.462,4195.385,4219.103,4269.359,4252.692,4248.974,4214.231,4233.462,4220.128,4200.0,4297.692,4213.974
4213.846,4229.103,4213.077,4197.821,4215.385,4267.564,4251.282,4253.077,4210.256,4238.846,4214.231,4198.974,4290.513,4215.0
4205.385,4229.103,4218.333,4187.692,4211.538,4270.641,4251.282,4258.462,4209.359,4234.872,4215.385,4202.308,4282.051,4217.692
4207.436,4226.026,4218.974,4187.564,4221.41,4266.154,4248.846,4258.462,4210.641,4234.231,4218.59,4200.769,4287.821,4216.923
4214.872,4231.026,4221.538,4200.0,4230.385,4262.308,4248.59,4250.641,4211.41,4232.564,4215.128,4200.513,4293.59,4219.231
4217.564,4236.923,4230.385,4204.487,4224.615,4274.487,4257.051,4251.667,4214.231,4234.487,4215.641,4209.103,4292.051,4226.795
4217.436,4234.615,4234.487,4198.846,4210.0,4280.641,4265.897,4266.026,4219.872,4247.179,4227.564,4215.256,4299.231,4228.974
4217.179,4230.641,4232.564,4195.0,4214.103,4269.744,4257.308,4262.821,4219.744,4249.359,4228.205,4206.41,4299.103,4226.41
4218.59,4235.0,4231.282,4198.718,4227.564,4264.487,4245.897,4245.385,4213.333,4233.462,4218.462,4199.359,4293.205,4224.231
4220.897,4236.538,4233.974,4205.385,4215.513,4270.385,4248.205,4251.154,4212.949,4227.821,4220.769,4208.974,4301.667,4224.231
4218.718,4230.769,4235.128,4204.744,4205.897,4269.359,4251.795,4266.923,4217.564,4234.487,4226.282,4214.103,4303.59,4227.436
4216.154,4235.385,4234.103,4201.795,4228.59,4264.103,4246.282,4263.846,4217.308,4236.795,4221.154,4205.128,4294.359,4229.615
4218.205,4243.077,4234.231,4206.282,4234.744,4262.051,4239.103,4248.718,4212.821,4227.564,4210.513,4201.026,4289.615,4225.769
4220.513,4238.205,4234.231,4207.308,4212.051,4260.897,4236.538,4244.359,4212.308,4225.128,4210.128,4203.462,4289.103,4222.051
4214.744,4225.897,4229.359,4198.333,4213.974,4268.974,4236.795,4250.513,4217.564,4236.795,4220.769,4204.103,4291.667,4223.59
4200.769,4214.487,4222.179,4193.077,4228.59,4281.923,4236.667,4249.103,4213.333,4222.179,4217.821,4201.026,4285.0,4219.103
4192.308,4210.641,4215.897,4194.103,4220.256,4282.436,4229.487,4242.821,4203.077,4200.0,4200.128,4197.436,4268.462,4212.436
4194.487,4211.282,4210.0,4188.974,4211.795,4275.256,4225.385,4244.359,4205.385,4220.513,4200.128,4196.41,4269.103,4215.0
4199.103,4205.513,4213.333,4189.744,4216.026,4281.154,4232.564,4252.692,4215.897,4248.333,4218.846,4200.641,4290.128,4220.769
4201.538,4199.103,4222.308,4199.487,4216.41,4290.641,4236.923,4255.769,4218.205,4242.949,4226.41,4205.0,4290.385,4222.051
4201.41,4200.641,4221.795,4198.077,4208.333,4285.128,4232.949,4250.641,4216.154,4228.974,4220.0,4204.359,4267.692,4219.359
4200.128,4199.359,4215.641,4190.641,4209.103,4280.513,4227.564,4246.923,4217.436,4223.462,4217.564,4202.949,4260.128,4215.769
4199.744,4197.308,4215.641,4197.949,4213.846,4284.487,4224.744,4247.051,4215.769,4216.538,4220.769,4202.949,4269.231,4215.897
4202.179,4200.0,4221.154,4205.769,4208.846,4282.051,4225.0,4247.949,4214.359,4215.256,4225.897,4203.333,4274.231,4222.692
4203.974,4197.179,4224.359,4200.128,4205.897,4273.59,4226.41,4246.41,4217.692,4220.897,4225.769,4202.436,4270.0,4223.59
4203.077,4199.103,4223.462,4201.538,4210.897,4268.077,4218.205,4241.154,4211.538,4213.59,4218.846,4201.667,4263.077,4217.692
4205.641,4204.359,4221.282,4211.026,4211.538,4264.744,4206.282,4237.308,4200.256,4195.897,4218.59,4201.923,4258.846,4216.154
4213.333,4196.282,4223.846,4213.846,4214.359,4269.744,4208.462,4241.026,4205.128,4203.974,4225.769,4202.564,4258.462,4217.692
4220.256,4195.128,4231.154,4215.0,4224.615,4280.769,4219.487,4246.41,4217.564,4232.564,4232.821,4207.692,4266.026,4222.051
4222.821,4205.128,4235.256,4217.308,4221.154,4280.897,4225.385,4249.744,4218.077,4242.051,4241.795,4216.026,4277.051,4227.564
4216.41,4195.769,4231.154,4212.821,4212.051,4270.641,4224.359,4250.513,4216.923,4241.154,4248.59,4218.59,4280.256,4222.436
4210.385,4188.59,4225.641,4209.231,4212.949,4265.769,4218.077,4242.308,4217.564,4246.41,4241.923,4213.718,4270.256,4214.744
4212.564,4202.564,4224.359,4214.487,4214.872,4268.974,4210.769,4229.231,4205.513,4230.769,4223.077,4202.051,4253.846,4217.308
4214.615,4200.0,4225.0,4215.0,4218.718,4267.821,4211.282,4228.077,4195.641,4205.256,4212.179,4194.231,4244.744,4216.154
4220.0,4199.231,4233.974,4216.538,4219.231,4258.077,4219.231,4234.231,4206.795,4208.077,4220.385,4204.231,4250.513,4216.154
4235.769,4217.051,4244.872,4227.308,4207.692,4249.872,4219.359,4236.154,4217.949,4219.744,4231.41,4216.154,4262.821,4225.385
4248.333,4217.051,4248.974,4233.077,4211.923,4247.949,4213.333,4240.0,4216.923,4224.359,4233.205,4216.41,4270.513,4232.308
4250.128,4204.744,4252.436,4232.051,4220.897,4241.41,4211.795,4242.051,4215.769,4225.385,4235.385,4216.538,4273.077,4233.974
4253.077,4209.231,4254.359,4232.564,4207.564,4234.615,4211.795,4233.205,4215.256,4221.923,4239.103,4219.872,4274.744,4235.513
4259.487,4213.59,4256.538,4235.641,4207.308,4241.41,4208.462,4230.256,4216.667,4226.538,4239.615,4224.487,4278.718,4234.872
4263.077,4197.308,4260.897,4233.205,4223.59,4244.487,4203.462,4232.436,4213.462,4234.231,4245.513,4231.41,4285.0,4236.795
4262.821,4182.179,4258.077,4223.333,4217.179,4236.538,4200.385,4224.103,4206.026,4225.897,4254.103,4231.026,4290.897,4242.308
4259.359,4185.641,4249.487,4218.974,4203.077,4234.359,4193.205,4214.359,4205.256,4216.923,4252.436,4221.667,4293.462,4241.923
4249.615,4182.308,4244.231,4213.718,4208.718,4238.846,4188.077,4216.923,4205.513,4230.513,4239.744,4217.949,4284.487,4233.333
4233.462,4158.333,4237.308,4196.41,4207.179,4235.128,4196.154,4226.026,4207.692,4243.462,4227.308,4216.154,4263.974,4223.974
4226.282,4146.41,4230.256,4190.897,4196.026,4230.128,4202.308,4231.538,4216.282,4243.077,4225.128,4213.077,4259.744,4225.0
4234.231,4155.897,4237.179,4204.359,4203.333,4235.769,4196.538,4229.359,4219.359,4247.949,4233.718,4217.692,4277.949,4232.436
4237.564,4146.538,4243.462,4205.769,4212.949,4245.128,4195.385,4230.513,4222.436,4258.59,4241.282,4222.308,4286.282,4233.462
4228.974,4130.128,4238.205,4196.282,4208.59,4242.949,4199.103,4236.538,4228.846,4259.359,4235.641,4218.59,4269.359,4231.667
4225.128,4128.718,4233.077,4199.744,4202.308,4232.436,4194.744,4229.615,4221.667,4247.692,4223.718,4212.436,4251.282,4226.795
4227.949,4126.026,4229.231,4201.41,4208.718,4236.667,4192.821,4216.538,4210.513,4237.051,4223.333,4213.205,4253.205,4221.41
4225.513,4115.513,4221.667,4194.487,4221.923,4249.103,4193.333,4221.795,4218.462,4240.897,4232.436,4215.641,4260.897,4223.718
4216.538,4107.436,4214.103,4191.282,4223.333,4249.744,4188.718,4225.385,4225.385,4252.179,4233.333,4212.308,4260.256,4225.897
4206.923,4101.667,4214.103,4187.564,4203.59,4245.641,4184.103,4217.436,4219.872,4252.949,4226.026,4205.256,4252.051,4216.667
4198.462,4092.308,4215.0,4182.051,4189.487,4239.103,4181.923,4223.205,4218.846,4238.205,4218.59,4201.282,4241.026,4211.795
4196.41,4085.897,4211.41,4182.179,4206.41,4229.744,4183.077,4231.795,4223.718,4234.359,4215.385,4201.795,4235.256,4216.795
4200.256,4090.897,4212.179,4183.846,4220.513,4235.641,4187.436,4221.923,4223.333,4251.538,4218.462,4203.846,4237.436,4219.359
4199.872,4092.564,4214.359,4181.923,4205.385,4245.128,4185.385,4212.436,4213.077,4256.923,4218.333,4204.103,4234.487,4214.615
4199.615,4081.282,4214.615,4178.718,4195.769,4238.59,4180.513,4215.769,4207.949,4244.744,4212.436,4202.051,4226.538,4212.564
4204.103,4075.256,4211.41,4175.641,4205.128,4229.231,4182.564,4217.051,4214.231,4240.897,4206.795,4200.641,4227.821,4212.051
4200.897,4073.974,4204.615,4176.41,4212.692,4230.256,4182.949,4215.641,4217.308,4244.744,4202.692,4201.154,4228.077,4207.179
4187.949,4060.0,4198.462,4176.154,4212.949,4235.769,4180.513,4217.949,4216.154,4243.205,4200.256,4200.769,4222.564,4205.897
4181.282,4048.718,4198.333,4170.385,4213.974,4237.179,4178.718,4217.821,4220.897,4250.897,4205.128,4199.744,4224.231,4213.205
4191.026,4052.051,4204.359,4171.923,4212.821,4230.128,4173.974,4217.179,4224.487,4260.0,4211.41,4201.667,4228.333,4217.051
4203.718,4054.231,4213.077,4179.872,4207.436,4226.026,4170.513,4219.359,4222.436,4244.359,4212.949,4204.615,4223.333,4215.897
4204.615,4044.872,4217.308,4178.59,4200.0,4230.513,4166.41,4220.256,4222.051,4233.59,4210.513,4205.0,4215.897,4216.026
4196.41,4029.359,4210.0,4172.179,4203.333,4227.436,4161.41,4217.308,4221.538,4253.59,4206.923,4203.333,4210.513,4215.385
4195.897,4019.359,4207.692,4168.333,4212.821,4218.974,4163.718,4217.436,4218.205,4273.077,4209.231,4204.872,4210.128,4215.641
4204.231,4017.051,4212.692,4167.821,4201.667,4221.282,4167.436,4215.256,4216.538,4259.615,4207.436,4206.795,4213.462,4216.667
4204.359,4010.385,4205.769,4169.359,4198.974,4225.513,4159.231,4203.974,4215.0,4237.308,4192.692,4197.949,4205.641,4210.513
4194.231,4004.103,4197.051,4168.59,4223.333,4216.795,4150.641,4198.333,4215.897,4234.359,4180.641,4185.385,4192.179,4204.231
4190.769,4004.231,4198.205,4164.487,4221.41,4200.0,4155.385,4204.359,4216.923,4238.077,4181.026,4186.923,4191.41,4206.154
4198.077,4004.103,4199.744,4163.974,4192.821,4191.923,4161.667,4209.359,4216.923,4240.385,4186.282,4198.974,4200.769,4213.59
4204.103,4003.205,4206.41,4169.487,4197.051,4198.462,4162.564,4213.974,4221.538,4248.59,4194.872,4205.769,4207.949,4219.359
4203.718,3999.359,4218.846,4171.282,4214.359,4204.615,4161.923,4218.718,4227.051,4257.179,4196.154,4204.103,4200.897,4220.128
4201.026,3991.41,4215.641,4170.256,4203.846,4199.103,4156.667,4209.103,4219.615,4249.231,4186.026,4201.667,4183.59,4214.103
4196.282,3985.897,4203.846,4166.923,4196.282,4194.487,4148.205,4199.359,4214.359,4239.231,4183.333,4199.872,4177.308,4206.026
4189.487,3985.641,4201.41,4160.0,4202.179,4193.462,4144.744,4206.282,4219.487,4237.949,4181.923,4193.846,4176.538,4202.308
4186.026,3982.821,4200.128,4158.462,4207.051,4188.333,4142.949,4209.744,4217.179,4224.487,4168.462,4185.769,4164.103,4200.641
4185.641,3975.897,4194.615,4160.641,4201.795,4185.256,4136.538,4208.974,4215.256,4219.615,4155.256,4183.846,4153.205,4198.077
4183.462,3977.179,4193.974,4161.282,4201.923,4191.667,4136.41,4210.0,4215.385,4229.872,4156.923,4187.692,4152.308,4198.974
4181.795,3985.641,4195.641,4160.513,4215.897,4204.231,4142.821,4199.744,4205.0,4219.615,4160.128,4185.769,4150.769,4198.718
4185.0,3988.974,4195.0,4164.103,4210.385,4206.923,4145.128,4189.872,4200.769,4211.154,4161.667,4184.872,4155.769,4199.359
4194.872,3988.205,4198.718,4170.256,4202.179,4196.154,4148.077,4200.641,4213.846,4238.077,4175.256,4195.769,4174.615,4212.308
4203.846,3988.718,4205.0,4171.154,4214.872,4185.513,4152.821,4210.128,4224.487,4260.513,4189.359,4205.256,4177.821,4222.564
4204.231,3986.795,4204.103,4168.846,4214.487,4185.256,4150.385,4202.949,4220.769,4251.667,4186.41,4202.949,4155.641,4211.538
4196.154,3985.385,4200.897,4168.974,4195.897,4187.436,4143.333,4200.385,4217.436,4241.41,4176.667,4197.949,4147.949,4202.308
4189.103,3988.077,4200.641,4171.538,4198.718,4178.846,4136.667,4201.538,4217.179,4238.718,4173.846,4198.462,4158.59,4205.256
4193.077,3990.641,4202.436,4173.846,4212.692,4177.308,4130.256,4199.615,4219.615,4238.846,4173.974,4202.308,4160.513,4207.564
4200.385,3986.667,4201.026,4175.0,4205.385,4183.846,4128.462,4200.769,4217.564,4237.949,4169.615,4198.205,4150.769,4207.051
4200.513,3978.718,4196.538,4171.538,4208.333,4178.718,4130.897,4195.641,4205.513,4224.487,4157.179,4187.051,4139.744,4205.385
4201.282,3984.487,4201.795,4176.41,4221.667,4176.154,4135.128,4187.564,4201.667,4206.923,4149.103,4188.846,4140.641,4206.538
4205.513,3995.897,4211.538,4187.564,4216.41,4188.974,4137.949,4190.641,4208.974,4198.462,4156.282,4199.744,4145.641,4212.436
4208.718,3993.59,4214.359,4187.179,4207.821,4192.949,4139.103,4201.026,4215.769,4211.667,4163.974,4199.615,4135.513,4216.923
4209.231,3987.179,4212.564,4181.795,4207.436,4175.128,4142.564,4205.256,4220.769,4243.974,4168.718,4198.205,4137.308,4216.538
4206.538,3988.846,4211.795,4182.564,4207.051,4169.744,4145.641,4204.231,4223.59,4257.821,4173.974,4202.051,4155.128,4217.692
4202.692,3990.0,4208.205,4182.949,4207.179,4176.41,4137.692,4196.282,4218.333,4245.256,4172.051,4202.308,4146.026,4218.462
4200.897,3983.333,4201.795,4176.795,4207.692,4172.436,4132.436,4190.256,4214.359,4236.538,4163.974,4198.718,4122.692,4211.667
4200.385,3971.41,4199.103,4170.256,4198.333,4172.949,4141.41,4197.051,4218.333,4233.333,4164.487,4193.077,4120.256,4204.359
4197.051,3967.949,4200.385,4173.718,4203.205,4183.974,4145.513,4200.0,4218.462,4233.205,4168.718,4187.564,4122.308,4201.41
4189.744,3974.487,4200.897,4177.564,4224.487,4190.256,4144.487,4193.846,4216.667,4234.872,4162.308,4187.821,4111.923,4201.795
4187.692,3973.333,4196.026,4168.718,4227.564,4190.513,4147.308,4190.641,4210.897,4228.205,4151.154,4187.564,4100.641,4200.0
4196.026,3975.385,4196.282,4167.949,4224.615,4193.333,4150.641,4193.077,4204.231,4226.282,4158.846,4190.513,4103.333,4203.846
