0,1,2,3,4,5,6,7,8,9,10,11,12,13
4260.897,4210.128,4223.846,4238.846,4176.667,4401.154,4303.974,4289.744,4277.564,4290.513,4308.846,4231.795,4276.282,4276.667
4267.051,4216.923,4230.128,4243.077,4195.897,4409.487,4287.179,4309.487,4299.231,4304.744,4314.872,4239.487,4280.769,4282.692
4265.769,4235.641,4226.667,4246.538,4205.0,4415.256,4290.385,4316.667,4304.103,4315.897,4306.154,4236.282,4275.769,4281.026
4259.615,4235.897,4214.359,4248.462,4196.282,4413.718,4300.128,4301.154,4297.179,4300.513,4285.385,4217.051,4255.256,4265.385
4259.487,4221.667,4209.615,4246.923,4194.487,4406.795,4277.692,4292.821,4292.436,4287.949,4277.179,4207.949,4236.41,4255.0
4264.744,4227.308,4218.974,4252.692,4202.436,4400.0,4253.333,4287.308,4281.41,4281.667,4272.051,4211.154,4229.103,4255.769
4256.026,4225.256,4217.308,4256.538,4203.333,4401.154,4262.308,4277.821,4268.462,4265.128,4250.0,4201.923,4215.385,4245.256
4237.692,4194.872,4195.128,4241.923,4189.359,4411.41,4288.974,4274.487,4262.564,4247.436,4230.0,4183.974,4196.795,4227.692
4231.795,4174.872,4182.436,4230.0,4180.769,4417.308,4290.256,4285.769,4266.026,4245.385,4228.077,4178.59,4192.308,4225.897
4232.436,4167.436,4189.744,4236.026,4196.538,4413.718,4260.513,4288.077,4271.667,4253.718,4230.513,4181.282,4195.256,4230.256
4236.41,4153.59,4197.821,4238.333,4202.308,4412.051,4241.538,4263.462,4266.538,4256.154,4233.205,4183.846,4198.846,4232.436
4245.0,4137.564,4197.436,4230.256,4183.077,4416.667,4257.308,4242.692,4248.333,4242.821,4234.359,4184.231,4201.026,4233.718
4245.128,4130.128,4198.205,4231.667,4184.487,4414.615,4269.615,4252.821,4243.974,4234.231,4228.718,4181.923,4197.949,4231.026
4240.385,4132.051,4202.308,4239.744,4200.769,4410.128,4263.205,4269.487,4259.744,4247.051,4229.744,4188.59,4198.077,4232.949
4241.154,4134.103,4198.974,4239.103,4196.026,4416.667,4264.615,4264.615,4265.513,4261.154,4236.026,4197.436,4205.513,4241.154
4248.846,4135.513,4199.487,4241.923,4191.41,4425.897,4272.949,4260.641,4262.179,4265.769,4243.974,4200.256,4217.051,4248.077
4255.769,4140.641,4208.59,4250.641,4197.436,4421.282,4266.282,4265.256,4266.41,4267.051,4250.256,4206.154,4225.256,4251.538
4250.897,4134.487,4205.0,4241.41,4189.487,4416.923,4261.41,4263.333,4264.103,4261.41,4238.077,4202.821,4214.744,4246.795
4239.615,4122.051,4192.308,4225.641,4182.692,4425.256,4278.846,4261.154,4251.667,4252.564,4216.923,4187.436,4196.282,4235.256
4241.282,4126.923,4191.667,4229.872,4186.667,4427.949,4274.615,4260.128,4249.359,4246.667,4222.436,4188.333,4198.718,4230.0
4249.231,4141.667,4198.462,4237.051,4183.974,4428.846,4248.333,4259.615,4259.744,4244.615,4242.051,4201.282,4211.667,4237.051
4248.846,4154.615,4200.641,4237.564,4178.333,4439.359,4251.154,4263.59,4265.769,4253.59,4246.795,4202.308,4216.41,4246.667
4250.128,4168.718,4204.487,4248.077,4176.41,4442.564,4263.846,4261.667,4267.436,4265.769,4240.641,4201.667,4217.564,4251.667
4253.59,4176.154,4205.769,4248.718,4182.949,4434.487,4251.41,4254.487,4265.0,4263.718,4236.282,4204.487,4216.795,4248.718
4249.103,4174.744,4198.077,4234.359,4195.128,4427.436,4244.615,4251.795,4258.718,4260.641,4239.744,4199.744,4214.487,4241.154
4235.385,4172.308,4191.41,4229.359,4199.744,4425.128,4253.077,4252.179,4257.308,4257.564,4248.077,4196.41,4219.231,4239.359
4229.487,4173.718,4193.846,4232.436,4205.0,4425.769,4249.744,4253.205,4256.795,4246.154,4252.308,4201.795,4227.564,4244.487
4240.256,4183.974,4201.41,4232.949,4205.897,4431.667,4256.282,4260.385,4250.128,4254.359,4251.667,4203.718,4227.692,4249.615
4246.538,4201.923,4199.744,4236.41,4187.051,4430.0,4266.282,4263.077,4251.026,4274.487,4247.949,4200.128,4221.41,4246.795
4241.923,4203.462,4196.667,4238.974,4176.282,4421.667,4253.59,4258.59,4262.308,4263.974,4243.333,4199.487,4214.872,4242.436
4241.667,4192.949,4201.41,4234.744,4190.769,4422.179,4243.333,4265.513,4267.949,4253.59,4244.231,4202.821,4221.41,4245.385
4249.872,4192.308,4200.769,4231.667,4196.282,4426.154,4242.308,4259.359,4256.282,4265.0,4249.359,4200.769,4239.487,4248.59
4254.103,4195.513,4197.308,4231.154,4185.128,4427.949,4236.282,4234.231,4241.923,4264.872,4256.795,4201.026,4251.154,4250.641
4252.821,4188.205,4198.974,4228.59,4182.179,4427.179,4235.513,4234.103,4245.128,4258.462,4263.974,4205.385,4251.41,4251.41
4250.385,4173.462,4198.462,4228.333,4186.282,4424.744,4242.308,4249.231,4251.795,4262.308,4261.795,4203.333,4247.949,4251.667
4248.846,4167.179,4196.154,4229.487,4182.821,4423.846,4243.974,4246.154,4248.333,4263.846,4260.128,4203.718,4249.359,4255.256
4254.103,4175.897,4202.564,4229.359,4181.538,4434.744,4245.0,4242.949,4250.385,4265.0,4262.308,4213.077,4251.538,4260.513
4263.59,4187.436,4212.692,4232.564,4194.231,4442.821,4249.744,4260.897,4266.154,4275.256,4265.769,4218.333,4252.949,4263.59
4267.179,4184.103,4219.103,4244.103,4198.974,4431.538,4249.487,4268.205,4270.513,4287.051,4274.103,4218.846,4263.333,4267.308
4263.974,4171.795,4217.564,4249.487,4190.256,4431.923,4248.846,4253.846,4252.436,4285.256,4270.128,4219.103,4267.436,4266.41
4261.026,4159.359,4209.487,4240.641,4182.821,4444.231,4247.564,4244.615,4240.513,4269.744,4248.846,4209.359,4249.103,4254.359
4254.231,4141.282,4202.051,4232.821,4179.615,4435.769,4245.641,4245.0,4243.077,4257.692,4240.385,4196.026,4234.615,4242.051
4246.154,4131.538,4194.872,4230.513,4178.462,4423.974,4246.923,4246.923,4244.744,4257.821,4248.59,4194.744,4245.385,4241.923
4247.051,4136.923,4190.513,4228.077,4180.513,4430.128,4237.949,4246.282,4242.179,4259.103,4252.051,4199.359,4252.692,4247.564
4245.128,4137.308,4189.359,4226.538,4174.615,4429.359,4227.051,4246.923,4241.41,4259.359,4245.128,4198.846,4237.179,4247.051
4242.821,4132.821,4190.769,4231.282,4167.564,4423.846,4236.667,4248.59,4247.179,4258.846,4244.744,4198.205,4230.256,4242.179
4248.205,4139.231,4194.103,4236.41,4184.103,4432.308,4247.051,4249.615,4246.538,4253.077,4256.41,4202.821,4244.615,4244.359
4246.667,4135.641,4190.513,4230.0,4187.179,4434.359,4234.615,4246.154,4236.795,4247.949,4264.231,4202.436,4251.154,4244.744
4239.872,4122.949,4184.231,4223.718,4166.667,4428.718,4226.538,4245.769,4237.821,4248.846,4268.974,4199.744,4248.333,4238.205
4241.538,4124.744,4185.897,4229.744,4165.128,4426.923,4234.744,4250.0,4245.513,4252.436,4275.897,4198.974,4245.0,4237.179
4236.538,4130.256,4183.846,4232.564,4177.564,4423.205,4228.718,4238.974,4236.154,4250.385,4269.231,4188.718,4237.564,4230.769
4228.59,4128.077,4174.231,4227.564,4180.513,4423.077,4217.436,4230.385,4228.59,4246.795,4259.744,4180.385,4236.538,4221.538
4241.41,4133.59,4178.974,4230.769,4181.795,4420.897,4227.564,4244.744,4241.538,4253.59,4276.154,4193.462,4248.333,4234.359
4253.59,4142.179,4195.641,4236.795,4187.308,4411.795,4240.513,4255.0,4253.59,4264.359,4297.436,4207.051,4252.821,4252.821
4247.949,4153.59,4202.436,4239.487,4180.897,4416.282,4239.359,4250.385,4250.641,4262.564,4294.359,4205.385,4251.026,4248.718
4244.744,4177.436,4196.538,4240.769,4170.385,4423.974,4229.103,4242.051,4240.0,4251.154,4281.154,4197.179,4249.615,4234.231
4250.513,4187.179,4190.0,4243.333,4165.513,4415.897,4220.513,4233.974,4229.487,4244.872,4278.974,4192.179,4242.308,4230.897
4250.769,4182.436,4192.308,4242.051,4173.846,4416.154,4222.949,4236.923,4231.41,4246.026,4282.179,4194.231,4239.231,4238.718
4248.333,4200.0,4198.718,4234.744,4193.59,4429.231,4235.513,4248.59,4242.308,4253.59,4280.385,4201.026,4249.359,4247.179
4258.333,4232.821,4202.949,4235.897,4203.59,4429.744,4241.538,4250.641,4251.795,4261.923,4285.897,4211.154,4261.154,4249.231
4264.231,4248.974,4204.103,4248.59,4203.333,4421.282,4226.923,4245.897,4247.949,4253.974,4290.128,4215.769,4257.436,4249.103
4252.692,4252.692,4201.538,4250.513,4207.436,4421.41,4213.077,4247.308,4238.846,4244.359,4279.103,4209.744,4246.795,4250.513
4245.513,4261.41,4199.615,4238.974,4219.744,4422.821,4222.051,4250.128,4239.744,4252.821,4272.564,4202.308,4247.051,4241.795
4250.897,4268.462,4197.949,4235.897,4223.077,4416.41,4228.59,4245.513,4237.436,4254.231,4277.179,4201.538,4248.462,4231.282
4251.282,4274.231,4194.103,4242.949,4217.051,4415.128,4217.179,4243.077,4232.179,4242.821,4279.872,4207.051,4250.513,4237.949
4246.795,4280.256,4196.282,4243.205,4221.795,4423.974,4213.077,4243.846,4238.974,4247.051,4278.333,4212.821,4258.846,4249.615
4247.051,4284.359,4201.282,4238.974,4240.256,4419.103,4219.103,4241.667,4241.026,4257.949,4270.769,4209.103,4256.923,4247.051
4245.897,4278.59,4199.103,4237.308,4248.846,4396.154,4214.872,4236.667,4232.308,4260.128,4259.487,4198.974,4246.667,4240.513
4246.538,4267.821,4198.077,4234.487,4234.615,4391.154,4210.897,4239.103,4231.282,4259.744,4259.872,4201.282,4247.179,4241.154
4247.436,4263.59,4200.769,4235.641,4216.667,4402.949,4215.128,4244.487,4233.846,4253.718,4259.231,4204.103,4246.026,4240.641
4247.179,4261.538,4203.718,4244.231,4219.615,4406.154,4224.103,4247.179,4232.179,4251.667,4255.385,4201.154,4248.846,4242.949
4247.564,4251.282,4204.359,4242.692,4235.256,4405.513,4230.256,4251.795,4234.744,4262.051,4259.231,4205.513,4262.308,4246.667
4244.103,4231.026,4200.385,4229.872,4234.231,4401.154,4222.564,4250.256,4234.359,4259.359,4252.692,4202.564,4254.231,4237.692
4241.41,4219.103,4197.692,4233.077,4211.154,4388.59,4215.513,4243.077,4231.538,4245.641,4232.564,4191.41,4234.103,4227.692
4247.179,4217.564,4200.641,4245.256,4194.615,4383.333,4222.436,4240.256,4232.949,4246.154,4226.282,4193.077,4238.974,4230.0
4250.256,4207.308,4201.923,4246.41,4207.051,4392.179,4231.795,4245.256,4231.795,4250.769,4239.487,4201.154,4251.026,4233.462
4247.564,4184.872,4199.744,4246.41,4216.026,4389.615,4234.615,4250.0,4230.128,4248.205,4245.641,4201.41,4248.718,4231.795
4251.026,4169.487,4199.744,4248.077,4199.615,4375.897,4233.333,4245.897,4229.359,4241.667,4234.103,4195.641,4244.231,4231.923
4257.308,4168.077,4203.718,4248.59,4193.718,4369.744,4226.154,4243.974,4228.974,4241.026,4224.744,4194.359,4246.41,4235.256
4268.462,4173.462,4216.026,4255.256,4201.923,4363.974,4218.333,4247.051,4230.897,4244.615,4241.795,4206.41,4252.308,4246.026
4285.385,4179.103,4225.385,4264.359,4194.872,4353.974,4216.282,4249.615,4231.026,4237.308,4265.513,4220.385,4269.231,4259.872
4297.436,4187.051,4224.103,4263.59,4191.923,4347.949,4214.359,4250.769,4228.077,4234.103,4264.872,4222.949,4298.333,4266.667
4308.718,4191.923,4228.974,4266.154,4195.385,4342.564,4212.692,4248.718,4226.667,4245.769,4258.462,4223.718,4316.41,4273.718
4324.615,4190.385,4243.333,4275.128,4180.513,4338.59,4221.282,4250.513,4234.103,4254.103,4276.538,4236.282,4329.487,4289.872
4339.103,4196.795,4250.897,4273.077,4182.564,4346.538,4233.333,4260.256,4246.923,4265.897,4316.538,4256.41,4363.462,4310.128
4342.308,4201.026,4249.744,4265.897,4200.641,4353.333,4232.564,4263.205,4250.513,4282.821,4334.872,4264.487,4388.974,4317.821
4331.282,4190.256,4247.308,4257.821,4190.385,4345.897,4231.795,4256.795,4240.769,4273.59,4319.487,4254.487,4379.487,4309.103
4317.436,4187.179,4243.077,4248.205,4168.718,4340.641,4238.333,4260.641,4238.974,4252.436,4307.051,4246.41,4370.897,4302.051
4319.872,4198.974,4242.179,4252.179,4176.923,4340.641,4229.872,4273.59,4254.231,4263.333,4322.436,4256.026,4386.026,4309.231
4332.564,4206.795,4249.487,4264.872,4197.051,4337.821,4219.359,4282.949,4265.128,4283.333,4339.103,4267.821,4397.051,4317.564
4329.231,4201.282,4252.436,4255.897,4197.308,4336.41,4228.59,4280.513,4266.282,4281.154,4336.538,4267.564,4398.846,4315.256
4306.026,4185.385,4237.308,4233.59,4187.564,4335.385,4234.872,4269.615,4262.949,4274.872,4327.949,4256.923,4398.59,4306.026
4282.436,4169.487,4221.538,4227.821,4191.282,4328.718,4224.359,4269.359,4260.385,4278.59,4321.41,4246.538,4389.615,4291.667
4275.0,4166.41,4219.615,4225.385,4203.077,4333.846,4232.436,4279.359,4265.769,4283.205,4320.641,4246.795,4383.333,4280.513
4279.872,4164.872,4223.846,4219.872,4202.821,4346.667,4252.692,4282.821,4278.077,4288.846,4325.385,4251.667,4390.128,4283.333
4279.103,4157.949,4226.282,4221.154,4198.974,4342.821,4250.256,4281.667,4291.667,4296.026,4330.0,4251.667,4397.308,4289.487
4267.821,4155.256,4220.513,4221.923,4201.923,4338.974,4250.385,4284.231,4296.538,4296.923,4333.718,4249.359,4390.513,4284.103
4262.308,4153.077,4215.641,4216.538,4201.154,4352.436,4260.256,4290.0,4285.128,4291.538,4337.949,4252.821,4380.256,4276.795
4269.103,4149.872,4226.667,4215.128,4204.615,4361.154,4259.744,4298.974,4285.128,4297.308,4346.154,4261.282,4385.641,4281.154
4270.769,4146.282,4231.795,4220.769,4208.846,4347.564,4242.692,4296.538,4306.923,4310.641,4346.538,4261.026,4392.308,4284.487
4260.128,4139.487,4218.077,4214.872,4204.615,4332.436,4225.128,4281.282,4302.308,4300.0,4328.333,4247.179,4379.615,4274.487
4256.41,4133.846,4216.154,4205.897,4205.769,4343.974,4234.487,4281.282,4281.795,4289.872,4322.436,4242.051,4375.513,4271.795
4258.974,4130.0,4227.308,4207.949,4217.308,4366.154,4257.179,4296.538,4296.795,4312.308,4344.615,4251.026,4394.231,4285.769
4252.051,4125.256,4221.667,4212.436,4217.436,4371.026,4251.923,4299.615,4318.333,4328.59,4351.154,4253.59,4401.282,4290.769
4237.436,4111.026,4206.667,4202.308,4215.513,4370.641,4237.308,4287.308,4311.795,4319.872,4331.41,4243.59,4389.872,4276.667
4226.154,4091.538,4197.436,4186.667,4224.615,4386.795,4250.897,4292.051,4311.026,4323.333,4331.795,4237.564,4393.974,4267.949
4228.077,4087.821,4198.59,4187.821,4223.462,4400.513,4259.359,4310.128,4323.205,4342.949,4353.205,4245.641,4412.436,4275.128
4235.641,4091.667,4206.026,4194.231,4214.872,4396.154,4236.282,4302.564,4315.897,4345.897,4354.359,4246.923,4413.462,4278.974
4233.59,4084.744,4205.385,4189.744,4220.128,4386.795,4208.205,4275.641,4289.872,4333.205,4336.282,4235.641,4400.256,4273.077
4219.359,4066.154,4194.231,4178.333,4221.154,4381.538,4216.923,4259.103,4263.462,4315.385,4325.769,4226.538,4394.359,4265.0
4214.872,4054.487,4194.744,4174.231,4208.974,4384.103,4237.692,4263.205,4260.256,4304.359,4330.0,4227.051,4398.462,4265.0
4221.41,4063.974,4205.128,4182.821,4213.59,4389.103,4212.949,4277.436,4280.0,4312.308,4337.821,4232.564,4400.128,4271.026
4226.026,4074.615,4209.103,4190.0,4229.872,4387.564,4181.154,4286.282,4294.487,4328.718,4346.795,4244.231,4405.769,4277.308
4225.0,4062.821,4205.385,4178.974,4221.923,4401.923,4197.051,4281.667,4283.718,4331.923,4352.821,4250.128,4412.821,4278.59
4216.795,4054.487,4200.385,4166.41,4217.949,4415.0,4217.564,4278.718,4266.282,4314.231,4340.897,4237.949,4394.744,4267.949
4207.821,4063.462,4191.41,4171.923,4241.923,4395.0,4219.231,4288.846,4273.205,4308.59,4319.103,4222.051,4364.359,4248.974
4195.256,4057.308,4171.795,4164.744,4245.513,4418.462,4234.615,4291.41,4284.231,4315.128,4301.538,4203.59,4345.897,4229.231
4179.872,4046.667,4155.769,4150.897,4220.256,4379.103,4235.769,4281.154,4274.231,4296.923,4289.487,4185.769,4331.026,4216.026
4175.256,4055.385,4157.821,4160.128,4218.59,4085.513,4213.462,4272.692,4253.205,4276.282,4281.667,4181.41,4314.103,4211.41
4177.051,4057.051,4163.333,4165.897,4232.051,3772.308,4204.487,4261.538,4236.923,4275.0,4276.538,4181.795,4304.872,4211.154
4181.154,4053.974,4164.103,4159.487,4234.359,3730.513,4203.077,4248.846,4228.077,4267.692,4275.769,4181.282,4306.154,4213.462
4188.974,4067.564,4169.359,4167.436,4233.077,3785.385,4202.564,4246.667,4221.667,4256.154,4280.769,4186.282,4311.154,4218.077
4194.487,4081.154,4175.513,4178.974,4235.513,3760.641,4213.205,4265.513,4228.333,4267.051,4285.385,4190.385,4314.231,4217.692
4187.051,4078.718,4173.077,4176.795,4238.974,3757.051,4218.205,4282.436,4246.026,4283.205,4283.846,4185.513,4310.769,4208.718
4181.923,4073.205,4169.744,4171.538,4228.59,3781.282,4194.872,4274.103,4252.949,4280.0,4272.564,4182.179,4303.718,4203.718
4184.872,4072.308,4170.385,4171.026,4213.974,3782.692,4185.897,4259.231,4245.0,4270.256,4260.513,4185.0,4293.077,4204.615
4180.128,4069.231,4168.718,4174.487,4220.256,3787.308,4200.256,4261.795,4244.487,4277.692,4262.692,4186.026,4283.205,4203.462
4172.821,4062.051,4163.077,4171.282,4225.385,3792.179,4195.0,4269.615,4248.077,4281.923,4257.308,4179.359,4278.462,4201.154
4167.949,4052.179,4159.359,4158.205,4204.103,3799.744,4189.103,4265.769,4242.436,4261.538,4235.897,4174.487,4274.103,4198.718
4168.718,4048.333,4163.077,4159.103,4196.026,3811.026,4206.154,4264.359,4243.974,4262.949,4235.897,4182.564,4272.949,4201.795
4177.949,4055.513,4170.128,4173.59,4216.667,3818.718,4214.744,4267.949,4241.282,4284.744,4249.487,4188.846,4274.872,4209.744
4185.641,4058.974,4172.436,4178.974,4220.256,3819.103,4204.744,4264.872,4221.923,4272.308,4245.513,4184.359,4271.667,4211.41
4189.872,4053.59,4175.385,4183.205,4205.385,3814.487,4196.026,4257.308,4217.179,4256.538,4242.051,4185.128,4268.205,4208.462
4195.0,4047.308,4179.359,4190.385,4201.667,3823.846,4199.231,4257.436,4235.256,4273.974,4247.436,4193.462,4269.359,4209.744
4190.385,4038.718,4174.487,4184.872,4203.462,3841.282,4213.974,4261.282,4235.513,4272.949,4237.308,4188.205,4262.051,4202.179
4174.359,4024.487,4167.564,4174.103,4199.359,3837.692,4219.615,4252.436,4213.205,4243.462,4209.872,4170.385,4233.718,4183.077
4176.154,4020.513,4172.179,4177.692,4201.923,3835.641,4205.128,4250.769,4218.205,4246.795,4202.949,4170.128,4223.205,4185.0
4194.487,4030.641,4180.897,4186.282,4210.256,3858.974,4197.051,4264.231,4250.0,4280.897,4230.128,4187.692,4253.846,4205.513
4193.205,4026.667,4176.026,4179.231,4202.308,3868.462,4203.718,4266.154,4254.103,4293.205,4249.103,4190.513,4277.436,4208.333
4176.282,4006.923,4167.179,4168.59,4186.795,3861.667,4209.744,4261.154,4234.231,4277.692,4243.333,4180.897,4271.538,4198.077
4175.0,3992.949,4168.846,4168.59,4186.154,3875.769,4217.179,4266.795,4229.231,4274.615,4244.103,4187.051,4274.487,4200.0
4184.872,3988.718,4176.795,4169.744,4188.718,3892.436,4227.436,4267.051,4237.692,4287.949,4260.513,4199.231,4294.615,4211.41
4185.385,3985.769,4183.333,4167.051,4183.205,3892.821,4232.179,4261.026,4239.744,4293.333,4276.923,4205.385,4303.974,4216.538
4182.564,3990.128,4186.154,4167.436,4189.615,3898.333,4231.538,4266.41,4241.154,4293.718,4287.692,4215.0,4312.949,4221.154
4182.179,4000.0,4185.897,4169.359,4211.538,3908.077,4226.154,4269.872,4250.385,4300.256,4295.641,4218.462,4329.103,4227.692
4174.359,3992.564,4175.769,4161.923,4216.282,3910.513,4215.641,4262.821,4250.513,4295.641,4291.667,4205.897,4324.487,4221.282
4164.744,3986.41,4166.667,4149.487,4210.513,3910.897,4204.872,4260.513,4235.128,4276.795,4280.513,4197.436,4309.487,4210.385
4169.231,4011.282,4174.872,4153.718,4223.077,3910.256,4208.59,4265.0,4224.744,4264.231,4279.872,4202.564,4304.359,4210.0
4172.436,4031.923,4181.538,4164.744,4228.333,3909.744,4215.0,4262.564,4232.308,4258.462,4281.41,4201.923,4298.846,4205.385
4168.846,4029.487,4175.0,4160.897,4225.769,3917.436,4206.795,4260.256,4246.282,4260.385,4269.872,4199.872,4288.846,4197.051
4170.256,4034.872,4171.923,4153.59,4233.333,3928.333,4201.795,4262.051,4246.41,4263.59,4261.923,4197.564,4287.051,4199.231
4171.282,4048.974,4173.077,4155.385,4237.308,3935.256,4212.821,4262.308,4237.821,4252.436,4264.487,4187.821,4281.538,4198.205
4164.103,4052.308,4167.436,4153.846,4232.051,3939.744,4222.436,4260.0,4227.821,4228.974,4249.231,4181.667,4262.821,4184.487
4161.154,4061.667,4168.846,4154.231,4230.0,3940.128,4216.154,4256.026,4221.795,4217.564,4240.385,4187.308,4258.974,4180.513
4168.462,4082.179,4177.308,4163.205,4233.846,3942.821,4215.385,4250.769,4218.846,4218.974,4254.487,4190.769,4270.128,4188.846
4173.718,4094.231,4176.923,4164.744,4232.564,3947.436,4214.359,4245.513,4216.026,4218.718,4252.564,4183.59,4266.667,4191.282
4167.436,4096.923,4170.128,4159.359,4228.974,3946.538,4200.256,4243.974,4214.744,4212.051,4228.333,4176.41,4249.103,4181.282
4155.641,4100.0,4165.641,4159.231,4236.538,3948.205,4195.769,4246.795,4218.846,4199.359,4215.128,4171.538,4242.949,4174.744
4153.974,4111.538,4166.282,4164.231,4248.205,3961.923,4205.385,4250.897,4225.897,4198.974,4221.795,4170.769,4251.026,4180.513
4162.436,4123.974,4168.462,4166.795,4240.897,3969.872,4202.308,4249.487,4221.795,4197.692,4225.128,4174.103,4246.154,4182.692
4165.897,4125.385,4167.564,4164.744,4223.205,3969.615,4192.692,4244.872,4218.077,4183.846,4215.385,4174.744,4231.795,4179.744
4166.154,4134.359,4169.103,4170.513,4235.0,3983.59,4206.41,4251.667,4228.333,4187.564,4209.744,4177.692,4236.282,4183.974
4172.308,4153.59,4173.846,4182.821,4254.231,3998.718,4219.231,4258.205,4235.256,4205.769,4217.051,4182.436,4250.513,4186.026
