0,1,2,3,4,5,6,7,8,9,10,11,12,13
4195.897,4199.231,4205.256,4201.154,4218.846,4218.333,4215.897,4213.205,4229.872,4230.256,4206.667,4207.821,4215.513,4197.821
4191.154,4190.897,4207.692,4201.923,4216.538,4216.154,4209.359,4215.641,4234.872,4223.974,4201.154,4197.051,4204.359,4195.0
4189.103,4183.974,4202.308,4198.462,4207.692,4212.179,4208.333,4210.769,4223.974,4217.308,4188.974,4189.744,4196.282,4185.513
4188.077,4181.795,4192.051,4187.308,4195.897,4212.692,4208.333,4199.744,4208.333,4211.41,4181.154,4187.564,4190.256,4177.949
4190.513,4187.821,4194.231,4190.897,4207.949,4220.897,4213.974,4209.231,4218.205,4216.154,4190.256,4195.897,4194.872,4185.0
4192.564,4197.692,4203.333,4205.0,4228.205,4224.231,4220.897,4224.231,4234.615,4230.0,4202.564,4206.667,4209.487,4195.0
4191.923,4201.667,4201.667,4203.462,4222.308,4218.59,4222.051,4224.487,4233.077,4235.0,4205.769,4209.487,4215.513,4196.538
4191.41,4195.769,4195.256,4199.103,4211.538,4216.667,4223.205,4225.256,4230.513,4232.308,4205.256,4209.615,4215.769,4197.821
4191.026,4193.205,4200.0,4203.846,4213.974,4219.231,4224.487,4228.59,4233.974,4233.718,4205.0,4207.821,4216.154,4197.692
4191.667,4197.692,4206.154,4205.128,4214.103,4217.692,4219.103,4221.026,4232.564,4233.333,4201.538,4203.462,4210.897,4194.872
4192.821,4200.641,4203.462,4209.103,4211.154,4216.154,4210.128,4215.897,4228.333,4232.308,4199.359,4206.41,4206.923,4194.872
4192.436,4200.769,4202.179,4213.333,4216.41,4217.692,4206.026,4216.923,4226.923,4231.026,4197.692,4207.051,4207.821,4195.513
4190.641,4201.41,4203.205,4208.077,4218.462,4215.256,4201.282,4209.231,4219.103,4222.564,4197.821,4199.872,4203.974,4194.103
4188.077,4194.615,4198.333,4201.41,4203.077,4205.256,4194.744,4198.462,4203.077,4212.949,4195.128,4199.872,4198.333,4193.205
4188.462,4181.538,4197.564,4199.359,4193.974,4197.692,4193.718,4197.564,4200.513,4211.026,4188.718,4200.385,4194.872,4192.436
4194.744,4189.103,4207.564,4208.333,4209.103,4208.077,4199.103,4207.692,4218.974,4222.821,4197.692,4207.949,4205.385,4201.41
4197.436,4202.051,4213.205,4215.897,4218.077,4220.0,4204.359,4212.051,4226.282,4230.385,4212.179,4217.308,4219.872,4211.026
4191.026,4189.615,4206.795,4205.385,4209.744,4218.077,4208.205,4202.179,4214.487,4220.769,4205.256,4207.308,4211.41,4200.256
4187.949,4180.385,4200.897,4194.872,4208.462,4217.692,4216.795,4197.436,4208.718,4215.769,4197.308,4202.564,4196.923,4192.179
4189.103,4192.179,4202.692,4199.872,4209.359,4219.872,4218.846,4205.769,4215.256,4219.103,4203.333,4213.333,4201.538,4201.154
4191.154,4199.487,4204.872,4205.385,4202.179,4215.128,4208.462,4215.513,4224.359,4219.231,4207.436,4214.487,4208.59,4205.513
4203.205,4208.59,4207.949,4212.949,4209.744,4213.718,4203.846,4215.897,4228.205,4225.128,4215.513,4215.641,4216.026,4211.795
4210.513,4218.718,4208.846,4221.154,4221.282,4211.026,4205.0,4208.718,4216.026,4227.949,4219.744,4220.0,4222.692,4217.821
4201.923,4207.692,4200.641,4212.692,4208.205,4200.513,4200.256,4197.179,4198.205,4212.436,4202.436,4205.897,4211.282,4204.231
4200.128,4204.103,4199.359,4207.692,4200.385,4205.128,4201.026,4197.564,4203.718,4210.256,4195.897,4200.256,4201.41,4196.41
4204.231,4214.615,4206.41,4218.462,4212.051,4215.256,4210.256,4209.359,4221.282,4220.769,4206.795,4212.308,4206.154,4206.795
4200.0,4208.205,4205.641,4218.333,4211.41,4207.692,4209.872,4204.103,4214.487,4209.103,4202.051,4207.692,4204.487,4205.897
4194.744,4197.436,4201.154,4205.513,4202.564,4201.795,4198.974,4187.564,4198.974,4199.744,4194.615,4196.667,4198.462,4195.769
4193.59,4201.41,4202.436,4202.179,4207.051,4204.103,4195.641,4186.923,4198.846,4207.821,4198.846,4198.59,4200.769,4196.026
4193.333,4199.615,4201.923,4201.923,4206.667,4204.231,4201.795,4198.205,4203.205,4205.769,4193.718,4201.795,4202.179,4196.923
4197.051,4196.538,4201.282,4201.41,4196.538,4208.462,4214.359,4212.308,4210.513,4206.667,4192.179,4204.359,4200.0,4197.308
4195.897,4204.103,4204.615,4207.949,4200.897,4211.282,4225.0,4218.59,4218.205,4214.872,4200.256,4207.821,4201.282,4206.026
4187.564,4202.051,4201.667,4208.333,4203.333,4210.385,4222.692,4213.077,4208.59,4206.923,4196.282,4201.923,4198.846,4201.154
4189.231,4197.436,4197.436,4201.795,4198.333,4212.692,4221.795,4211.154,4207.179,4203.077,4194.359,4193.718,4196.538,4187.179
4195.641,4201.667,4199.359,4204.231,4202.949,4208.974,4222.821,4213.718,4219.744,4215.256,4200.256,4190.641,4201.538,4185.641
4192.179,4198.974,4194.359,4203.59,4199.487,4197.821,4207.949,4203.205,4210.513,4214.872,4189.744,4182.692,4200.641,4184.487
4186.795,4192.051,4186.667,4202.821,4194.487,4197.949,4202.051,4195.897,4201.795,4208.462,4181.795,4179.359,4196.282,4178.974
4190.897,4200.897,4192.179,4211.795,4209.103,4204.231,4212.564,4206.667,4218.846,4210.0,4196.026,4189.872,4201.667,4184.615
4196.538,4213.077,4199.359,4211.026,4220.513,4203.718,4208.59,4206.667,4221.538,4203.974,4202.564,4199.359,4207.821,4195.256
4194.872,4207.692,4194.487,4202.051,4211.282,4201.795,4197.179,4192.436,4202.564,4198.333,4196.538,4201.154,4203.333,4195.128
4193.846,4200.513,4194.872,4203.077,4208.077,4200.769,4199.231,4188.59,4194.615,4200.897,4198.59,4202.692,4199.615,4191.154
4193.974,4202.436,4198.974,4203.846,4213.333,4202.051,4201.795,4196.667,4200.256,4201.795,4200.385,4199.231,4198.59,4189.103
4192.179,4200.897,4192.564,4199.615,4206.41,4203.718,4202.179,4201.667,4202.949,4201.538,4190.641,4190.256,4189.231,4185.0
4191.795,4198.718,4190.128,4200.385,4202.051,4202.949,4208.333,4203.205,4201.795,4203.077,4183.718,4187.692,4182.436,4183.333
4193.59,4200.385,4195.641,4202.308,4203.333,4200.385,4204.615,4203.333,4201.154,4201.154,4184.103,4187.179,4186.026,4184.231
4197.821,4201.026,4199.231,4207.821,4203.974,4203.59,4199.487,4203.205,4205.128,4201.538,4189.744,4190.128,4196.667,4191.667
4202.949,4202.564,4199.359,4216.795,4209.103,4213.333,4207.436,4210.128,4212.821,4211.667,4199.744,4198.846,4208.59,4197.949
4203.462,4200.641,4194.487,4206.41,4205.128,4213.077,4208.718,4214.615,4218.205,4216.538,4197.821,4193.846,4207.179,4191.41
4199.615,4190.513,4190.513,4194.744,4201.026,4207.308,4207.051,4210.128,4214.487,4216.154,4190.897,4188.333,4200.128,4188.59
4200.256,4191.026,4193.077,4207.051,4209.744,4208.333,4211.154,4203.846,4202.692,4220.256,4197.308,4199.487,4206.026,4196.795
4207.949,4207.949,4196.282,4218.974,4210.0,4206.923,4209.744,4201.795,4201.026,4220.128,4202.949,4203.718,4214.872,4199.231
4211.538,4219.487,4198.333,4216.41,4198.59,4201.282,4209.359,4205.0,4208.333,4216.41,4198.205,4198.205,4211.282,4197.692
4209.487,4217.436,4203.974,4216.154,4196.154,4199.231,4215.256,4211.795,4205.641,4212.179,4195.256,4201.154,4203.333,4202.949
4211.282,4216.282,4205.128,4219.487,4196.282,4199.103,4208.205,4215.0,4201.667,4202.821,4192.051,4201.923,4201.154,4213.077
4215.128,4220.128,4202.821,4219.231,4192.821,4198.718,4195.128,4208.077,4202.436,4195.256,4187.436,4198.205,4198.462,4213.974
4210.256,4221.667,4205.513,4218.59,4198.077,4199.231,4197.821,4199.744,4201.41,4195.513,4186.41,4198.974,4189.359,4199.487
4202.949,4218.846,4202.692,4216.538,4200.256,4198.974,4203.205,4202.308,4205.385,4197.436,4185.256,4194.872,4180.641,4183.205
4202.051,4210.769,4191.795,4208.59,4192.564,4200.897,4199.615,4203.077,4203.846,4199.615,4184.615,4185.256,4180.256,4182.692
4201.538,4203.718,4189.231,4204.103,4194.231,4204.872,4201.667,4192.308,4191.538,4200.641,4184.487,4187.692,4187.692,4194.359
4202.564,4204.359,4195.256,4207.179,4200.256,4203.718,4211.41,4193.077,4194.487,4200.256,4184.744,4201.795,4193.462,4202.821
4202.051,4201.795,4193.333,4202.821,4192.179,4198.846,4208.718,4201.154,4203.846,4197.308,4183.59,4199.103,4190.641,4196.667
4198.205,4198.462,4189.231,4198.846,4186.282,4197.692,4202.436,4199.231,4198.077,4196.154,4182.308,4188.462,4191.154,4190.641
4206.282,4206.795,4198.846,4216.795,4199.615,4200.513,4212.692,4204.359,4195.0,4204.231,4186.667,4197.051,4198.718,4196.795
4217.949,4216.41,4208.205,4233.974,4205.513,4201.923,4218.205,4218.974,4206.282,4207.949,4187.949,4206.923,4199.487,4204.744
4217.179,4216.538,4204.103,4225.0,4197.179,4201.154,4208.462,4219.615,4212.179,4199.487,4182.949,4204.103,4193.077,4208.462
4215.0,4214.487,4203.462,4215.513,4198.59,4203.333,4209.103,4207.949,4202.821,4195.256,4185.513,4210.256,4190.769,4210.897
4215.128,4209.615,4208.333,4220.256,4204.103,4204.487,4217.821,4205.513,4196.795,4200.897,4189.231,4218.205,4192.308,4211.667
4210.641,4202.308,4204.231,4217.436,4198.974,4202.179,4214.872,4215.0,4211.026,4206.923,4184.744,4210.897,4195.769,4211.795
4210.0,4207.051,4202.821,4215.641,4198.974,4208.205,4218.205,4221.154,4224.231,4215.641,4190.513,4209.615,4202.564,4216.154
4213.59,4216.154,4208.333,4224.487,4210.897,4211.41,4227.051,4212.949,4215.641,4219.615,4203.846,4219.359,4203.59,4218.59
4213.718,4213.974,4208.718,4225.641,4214.615,4202.949,4228.205,4208.205,4210.897,4218.462,4206.282,4222.821,4203.462,4217.179
4209.487,4204.744,4204.744,4218.205,4203.205,4205.256,4230.256,4215.897,4216.154,4218.333,4202.949,4219.231,4204.744,4211.538
4202.821,4198.333,4201.795,4214.872,4196.41,4215.385,4229.231,4220.385,4215.256,4215.128,4200.897,4213.333,4199.744,4202.949
4203.462,4202.821,4205.128,4218.205,4202.051,4208.205,4222.051,4214.872,4218.333,4213.974,4203.077,4211.923,4200.641,4204.872
4208.462,4213.077,4209.359,4226.538,4205.128,4196.026,4214.231,4206.538,4218.205,4218.077,4207.179,4214.359,4207.308,4211.282
4208.462,4218.974,4209.103,4233.077,4202.051,4198.846,4204.231,4197.949,4198.077,4214.231,4203.333,4214.231,4205.897,4212.308
4208.205,4218.205,4208.59,4234.487,4206.282,4202.436,4196.41,4195.256,4194.103,4212.179,4202.051,4219.615,4205.897,4218.718
4212.564,4216.538,4209.103,4238.846,4218.718,4203.077,4206.923,4207.949,4222.564,4225.897,4214.359,4227.692,4217.949,4228.718
4214.872,4216.282,4209.872,4241.795,4216.41,4206.41,4221.026,4216.026,4229.359,4230.256,4217.821,4228.718,4220.256,4228.205
4214.103,4216.026,4211.538,4233.846,4202.949,4203.846,4211.282,4203.077,4201.667,4215.0,4209.103,4225.385,4208.462,4223.077
4215.769,4216.154,4213.462,4230.128,4206.538,4200.256,4204.872,4191.795,4189.615,4209.615,4210.0,4224.231,4202.179,4223.846
4217.692,4217.436,4213.462,4237.436,4219.615,4204.103,4216.923,4206.282,4212.692,4221.282,4219.872,4225.0,4206.538,4226.41
4214.359,4217.051,4211.795,4239.103,4212.949,4205.641,4221.41,4224.744,4229.359,4224.744,4217.949,4224.359,4208.974,4227.179
4211.41,4214.231,4207.436,4232.821,4202.564,4201.667,4212.564,4213.077,4213.718,4218.846,4207.564,4219.103,4204.872,4220.385
4210.897,4215.128,4205.385,4231.026,4213.846,4202.821,4211.667,4195.128,4200.256,4222.051,4209.487,4212.051,4206.154,4212.179
4211.154,4218.205,4210.385,4233.333,4218.718,4206.026,4215.769,4205.641,4217.051,4233.205,4220.256,4214.103,4217.308,4217.436
4214.103,4216.923,4212.821,4232.949,4206.667,4205.128,4209.359,4219.231,4228.974,4235.128,4222.436,4219.744,4220.769,4223.846
4215.128,4213.205,4208.462,4231.026,4203.59,4202.949,4200.0,4200.256,4206.795,4221.026,4213.59,4211.41,4213.462,4213.205
4211.026,4212.949,4204.359,4229.103,4207.692,4203.974,4201.154,4185.0,4193.846,4213.718,4207.949,4202.436,4213.205,4205.641
4207.564,4213.462,4201.923,4227.436,4208.718,4212.821,4213.974,4196.026,4200.0,4217.821,4207.179,4208.462,4217.436,4209.487
4206.026,4208.846,4200.0,4225.256,4208.59,4219.359,4221.026,4202.821,4204.359,4217.051,4201.026,4210.513,4208.333,4205.385
4205.641,4209.872,4201.026,4220.897,4207.051,4208.974,4211.795,4200.897,4208.718,4213.59,4197.692,4198.974,4197.564,4196.154
4204.231,4211.282,4203.59,4216.282,4205.128,4200.769,4207.949,4201.154,4206.923,4215.513,4206.41,4199.231,4202.564,4199.744
4204.487,4205.256,4202.692,4217.692,4211.667,4210.256,4214.487,4199.615,4197.051,4218.077,4217.564,4210.513,4216.026,4208.846
4209.359,4205.128,4200.513,4219.359,4215.0,4212.436,4209.744,4205.641,4198.462,4216.41,4217.051,4214.231,4220.128,4211.923
4212.436,4214.872,4202.692,4214.744,4212.308,4203.205,4198.974,4214.487,4216.282,4217.179,4215.769,4217.179,4217.949,4216.282
4211.282,4221.154,4205.385,4213.846,4214.872,4201.538,4200.641,4211.154,4216.026,4214.872,4221.282,4221.538,4220.0,4221.282
4210.513,4217.051,4200.641,4215.128,4213.462,4200.513,4200.897,4205.256,4200.513,4205.513,4217.308,4215.641,4220.385,4216.923
4209.231,4206.026,4196.923,4207.308,4208.462,4196.667,4200.385,4206.923,4200.385,4195.769,4203.974,4208.974,4212.564,4209.359
4204.872,4196.282,4197.821,4198.462,4211.154,4199.744,4212.564,4205.769,4202.179,4195.385,4202.949,4207.436,4205.897,4205.641
4203.59,4200.897,4199.231,4200.0,4213.59,4201.795,4218.974,4196.923,4187.308,4196.667,4210.769,4205.128,4207.308,4205.256
4206.667,4205.0,4201.667,4201.41,4209.744,4204.103,4218.718,4199.744,4181.795,4186.538,4206.667,4200.641,4203.462,4204.744
4209.487,4200.513,4200.513,4198.846,4208.974,4211.923,4227.436,4212.179,4200.641,4180.641,4203.462,4197.949,4194.872,4206.41
4215.385,4208.59,4202.949,4200.641,4214.359,4210.0,4227.051,4208.077,4204.744,4192.564,4214.231,4202.436,4203.846,4214.359
4219.231,4215.385,4216.923,4205.513,4216.667,4200.385,4214.615,4202.051,4193.718,4202.179,4221.795,4207.308,4221.923,4221.282
4215.0,4205.641,4222.821,4207.179,4214.615,4202.308,4217.949,4212.179,4196.026,4198.59,4218.333,4204.103,4218.718,4214.744
4210.128,4200.0,4214.359,4204.487,4209.487,4206.282,4220.641,4212.179,4200.769,4198.974,4215.513,4202.564,4204.487,4205.385
4207.436,4204.615,4209.231,4201.154,4202.821,4194.487,4197.692,4196.667,4197.692,4201.667,4214.231,4205.385,4207.436,4208.846
4205.0,4208.205,4212.051,4203.846,4200.769,4182.949,4180.128,4194.359,4197.564,4199.231,4210.513,4205.256,4219.744,4217.436
4207.179,4214.615,4215.385,4215.769,4205.897,4191.41,4192.821,4198.846,4200.769,4199.487,4211.026,4207.949,4220.897,4218.077
4209.359,4216.282,4216.923,4216.282,4207.949,4203.205,4213.077,4197.564,4197.436,4198.205,4213.333,4215.513,4213.462,4214.872
4207.821,4209.615,4215.897,4203.846,4203.718,4201.41,4217.179,4203.333,4196.154,4196.667,4213.974,4218.59,4213.974,4217.051
4209.615,4211.282,4217.051,4207.051,4204.359,4203.846,4220.385,4214.103,4205.641,4207.179,4222.436,4220.128,4225.256,4223.462
4212.179,4219.103,4216.923,4216.41,4210.641,4216.538,4229.231,4221.538,4216.026,4221.795,4232.692,4222.436,4233.59,4225.513
4205.256,4212.949,4207.821,4207.179,4209.231,4216.41,4223.846,4216.923,4213.462,4220.0,4225.769,4214.872,4229.231,4216.538
4201.154,4202.308,4204.359,4198.59,4201.026,4204.487,4203.974,4200.256,4199.487,4204.231,4215.256,4207.179,4221.667,4208.59
4210.513,4209.487,4211.538,4210.897,4200.256,4199.103,4195.128,4196.282,4197.436,4200.256,4224.231,4212.692,4225.641,4214.872
4216.154,4222.436,4210.897,4218.974,4203.974,4202.051,4213.718,4211.538,4208.718,4212.692,4234.103,4218.077,4229.615,4224.487
4217.692,4229.359,4210.0,4213.462,4202.436,4206.026,4232.179,4210.641,4200.385,4211.923,4228.333,4220.128,4228.333,4226.41
4227.949,4244.744,4221.154,4221.026,4201.538,4204.744,4217.949,4190.385,4179.872,4201.41,4226.538,4226.282,4236.41,4236.538
4239.872,4272.179,4231.795,4242.051,4205.256,4194.231,4196.923,4190.385,4187.179,4208.846,4235.256,4232.949,4251.667,4257.436
4247.308,4285.0,4234.231,4250.641,4202.564,4188.077,4198.59,4203.205,4203.205,4211.026,4232.949,4235.641,4250.128,4262.821
4247.051,4280.513,4231.282,4244.744,4192.692,4187.692,4198.718,4191.154,4186.154,4190.513,4220.0,4230.385,4236.154,4251.282
4241.41,4282.436,4228.462,4246.026,4194.231,4184.359,4190.128,4174.359,4168.077,4181.923,4212.949,4221.795,4232.308,4242.564
4238.59,4284.744,4230.385,4249.872,4200.128,4191.41,4196.795,4186.667,4181.282,4190.256,4207.949,4213.846,4231.026,4236.282
4243.59,4281.538,4233.846,4250.513,4198.333,4197.564,4202.821,4201.282,4195.256,4195.128,4208.333,4212.179,4228.974,4235.769
4248.077,4284.487,4235.897,4255.128,4201.282,4188.333,4198.077,4195.256,4195.641,4209.359,4224.487,4221.538,4239.744,4245.128
4242.308,4286.923,4238.462,4258.077,4208.846,4190.128,4199.103,4198.077,4206.795,4232.179,4240.0,4235.256,4259.615,4253.077
4233.333,4272.051,4242.436,4252.692,4206.282,4201.795,4200.769,4212.436,4217.308,4236.026,4237.308,4232.692,4260.769,4247.821
4226.795,4252.949,4241.154,4243.974,4201.41,4196.667,4195.769,4210.0,4208.333,4224.103,4226.282,4219.615,4242.436,4231.667
4219.231,4237.949,4227.436,4232.436,4202.179,4192.949,4202.308,4203.974,4199.872,4216.41,4218.974,4217.179,4228.974,4216.667
4215.385,4221.026,4214.744,4216.154,4198.718,4209.359,4218.974,4206.282,4200.513,4218.462,4213.205,4212.949,4221.154,4208.333
4216.667,4218.974,4215.769,4214.744,4198.333,4217.308,4218.718,4206.154,4209.359,4233.333,4217.692,4209.359,4225.128,4208.846
4217.308,4231.795,4223.205,4228.718,4205.128,4210.513,4209.615,4208.205,4218.077,4246.795,4225.897,4219.359,4239.615,4215.385
4216.923,4235.641,4222.564,4227.692,4201.154,4206.41,4212.564,4211.41,4213.333,4239.487,4217.564,4220.769,4240.128,4215.513
4215.256,4228.974,4216.923,4217.949,4187.949,4201.923,4212.821,4205.769,4209.615,4233.59,4208.333,4214.487,4231.41,4209.615
4217.179,4224.872,4222.308,4220.641,4184.615,4202.179,4206.154,4197.821,4209.231,4233.59,4210.385,4215.513,4229.744,4204.487
4214.487,4218.205,4225.513,4219.103,4188.59,4212.564,4217.436,4201.667,4200.128,4221.538,4204.487,4213.077,4221.41,4199.103
4206.282,4207.051,4217.051,4204.615,4188.333,4216.923,4224.744,4207.949,4197.308,4217.821,4194.103,4207.051,4211.154,4193.59
4208.077,4201.538,4213.718,4200.385,4187.179,4206.026,4205.513,4206.538,4207.308,4232.051,4197.051,4212.051,4217.821,4193.205
4206.282,4200.641,4213.077,4202.949,4187.692,4201.026,4200.513,4200.128,4203.077,4232.692,4201.282,4215.769,4219.103,4187.308
4202.308,4201.41,4216.41,4205.385,4187.179,4205.128,4215.641,4196.923,4190.897,4224.744,4198.846,4214.103,4210.897,4182.436
4206.282,4201.026,4222.949,4212.179,4185.385,4205.769,4222.308,4207.564,4203.205,4238.974,4201.795,4215.769,4217.564,4188.077
4205.0,4201.282,4221.026,4210.128,4183.846,4209.744,4223.718,4225.641,4232.051,4258.974,4208.205,4217.436,4230.385,4187.051
4198.333,4197.692,4216.282,4199.615,4184.359,4216.538,4234.487,4232.821,4237.692,4257.308,4205.256,4213.59,4225.897,4177.949
4191.538,4189.103,4211.282,4197.436,4185.513,4217.051,4237.051,4222.692,4211.538,4240.385,4190.128,4203.205,4211.795,4170.769
4185.513,4188.077,4205.769,4197.821,4184.231,4212.949,4222.179,4207.949,4195.256,4230.513,4178.59,4189.872,4208.59,4161.923
4185.256,4196.923,4207.564,4196.923,4183.462,4212.051,4213.59,4202.308,4199.487,4233.718,4179.615,4184.359,4213.077,4153.846
4195.0,4205.769,4217.821,4209.872,4186.41,4214.231,4217.308,4207.949,4206.026,4240.385,4187.564,4191.923,4215.256,4161.026
4205.256,4207.308,4226.154,4222.051,4188.974,4214.103,4217.949,4213.462,4212.436,4248.205,4196.923,4203.59,4217.308,4171.667
4197.564,4202.692,4221.154,4213.718,4183.846,4212.308,4218.205,4209.103,4213.846,4252.436,4199.744,4209.487,4217.564,4172.436
4189.615,4198.462,4215.0,4206.667,4177.821,4213.205,4225.641,4204.359,4206.538,4248.718,4196.41,4211.282,4219.487,4175.513
4197.821,4200.256,4221.538,4213.718,4180.128,4212.949,4221.154,4203.59,4205.513,4250.769,4202.821,4217.051,4227.436,4180.256
4198.59,4202.051,4224.231,4217.051,4185.769,4205.897,4206.923,4200.513,4210.128,4261.923,4209.231,4219.103,4226.282,4174.744
4192.949,4200.513,4217.564,4213.205,4180.769,4201.154,4203.846,4191.026,4197.949,4256.667,4192.308,4205.0,4211.923,4158.333
4194.103,4196.154,4212.051,4213.718,4172.564,4206.923,4213.333,4184.231,4183.59,4235.0,4171.026,4192.051,4201.667,4145.641
4192.436,4192.564,4214.231,4213.462,4175.513,4215.0,4222.821,4192.051,4193.077,4231.41,4172.179,4196.41,4198.974,4145.0
4190.385,4197.564,4220.513,4212.821,4183.077,4216.41,4222.564,4203.974,4208.333,4243.462,4183.718,4203.205,4202.949,4154.744
4189.487,4203.974,4218.205,4215.769,4186.795,4217.051,4223.718,4205.641,4205.256,4250.0,4188.462,4201.795,4214.615,4164.615
4186.282,4201.923,4216.026,4209.487,4182.179,4218.846,4229.103,4204.615,4198.205,4253.974,4185.897,4201.667,4216.41,4163.718
4181.795,4195.0,4213.974,4200.385,4175.128,4214.359,4224.103,4203.077,4200.513,4256.282,4179.359,4202.179,4205.513,4157.308
4180.897,4194.359,4207.564,4206.538,4177.949,4211.667,4213.974,4195.897,4197.949,4253.077,4173.59,4201.026,4202.051,4148.462
4184.615,4199.487,4210.769,4216.282,4183.718,4215.513,4217.821,4194.359,4194.487,4250.128,4165.256,4192.564,4198.846,4139.487
4186.026,4205.0,4214.744,4218.846,4182.436,4215.513,4219.359,4203.974,4205.128,4253.718,4159.744,4182.692,4190.256,4141.538
4192.051,4206.667,4215.513,4221.41,4181.282,4214.744,4211.923,4210.769,4218.333,4261.282,4166.923,4187.564,4193.462,4158.462
4201.026,4204.615,4219.487,4222.436,4181.538,4218.59,4218.462,4204.744,4212.308,4265.897,4174.615,4197.308,4198.974,4169.744
4199.231,4201.538,4220.256,4216.282,4175.513,4218.333,4226.154,4196.923,4197.179,4263.59,4171.538,4197.179,4196.282,4163.846
4195.769,4199.744,4219.872,4211.282,4171.41,4214.359,4220.256,4197.179,4194.615,4260.256,4170.897,4191.923,4195.385,4158.846
4194.359,4196.667,4220.385,4209.744,4173.718,4215.0,4220.385,4201.667,4204.872,4265.769,4173.205,4191.154,4195.769,4154.872
4193.462,4196.795,4221.282,4211.026,4177.436,4216.667,4226.282,4209.359,4214.359,4274.744,4172.436,4188.974,4200.641,4147.308
4196.795,4205.897,4227.179,4217.821,4181.923,4218.974,4219.103,4209.487,4215.256,4284.231,4175.769,4189.359,4213.59,4150.769
4194.744,4209.487,4229.615,4220.256,4182.308,4221.667,4218.59,4204.103,4212.436,4290.385,4175.128,4192.821,4217.949,4151.667
4191.282,4207.179,4225.256,4217.051,4180.641,4222.564,4233.974,4207.308,4213.846,4290.897,4170.0,4191.538,4213.974,4140.256
4191.41,4209.872,4223.59,4218.205,4185.0,4224.103,4236.667,4218.205,4221.154,4298.718,4175.513,4194.744,4215.128,4140.897
4190.513,4202.949,4224.359,4214.872,4183.974,4222.436,4225.897,4217.436,4219.744,4309.744,4179.359,4197.949,4207.821,4151.538
4186.923,4185.641,4220.0,4201.795,4168.077,4215.641,4220.128,4207.051,4206.538,4293.077,4159.744,4191.026,4181.538,4139.487
4180.256,4180.256,4212.436,4193.846,4160.769,4214.744,4217.308,4201.282,4198.462,4265.385,4136.026,4180.256,4156.795,4118.077
4180.128,4183.974,4215.897,4199.487,4169.231,4218.462,4215.897,4200.128,4196.923,4266.538,4133.077,4178.462,4150.385,4119.103
4183.718,4184.744,4222.308,4206.282,4172.949,4217.051,4214.615,4200.897,4194.487,4281.282,4137.051,4184.103,4155.0,4126.41
4183.846,4192.308,4221.667,4214.487,4174.872,4219.744,4218.718,4205.128,4201.154,4292.051,4140.513,4188.846,4163.846,4132.692
4195.385,4201.41,4226.667,4229.103,4185.769,4228.462,4230.0,4215.256,4218.59,4312.179,4153.205,4200.128,4181.154,4148.59
4206.41,4204.231,4232.179,4235.897,4190.897,4233.846,4237.436,4221.923,4221.41,4326.667,4162.179,4215.128,4192.436,4158.077
4188.462,4204.231,4230.897,4233.077,4179.359,4233.59,4242.436,4227.308,4215.385,4323.974,4158.333,4218.205,4186.41,4149.487
4182.692,4203.205,4232.436,4227.949,4170.0,4235.641,4251.538,4235.769,4220.769,4323.59,4156.538,4209.744,4185.385,4144.103
4194.231,4201.538,4233.846,4222.949,4176.026,4239.231,4252.564,4227.179,4220.385,4324.744,4157.436,4205.385,4189.615,4152.179
4131.154,4200.128,4230.513,4219.744,4180.897,4241.154,4246.923,4214.615,4211.026,4314.872,4150.128,4206.795,4173.462,4155.385
4021.795,4195.769,4225.0,4216.41,4175.385,4241.282,4250.769,4223.974,4209.487,4301.667,4142.821,4203.077,4152.308,4151.026
3993.718,4192.436,4222.051,4218.846,4173.333,4234.615,4249.744,4233.846,4216.282,4305.513,4147.179,4200.256,4157.564,4151.41
4023.59,4199.231,4225.256,4227.179,4177.821,4228.718,4231.538,4226.41,4219.615,4324.231,4156.154,4203.846,4169.487,4151.026
4019.487,4204.744,4222.308,4230.513,4176.667,4226.795,4221.538,4222.564,4220.0,4330.128,4150.128,4202.436,4158.974,4139.231
4008.846,4201.282,4212.308,4228.462,4174.359,4222.179,4226.667,4222.179,4217.692,4323.333,4139.103,4193.077,4146.41,4128.59
4017.821,4204.231,4211.667,4230.769,4175.128,4217.436,4223.205,4206.923,4209.744,4322.949,4143.205,4190.0,4158.59,4130.769
4020.0,4216.282,4218.974,4234.487,4173.205,4217.179,4211.667,4195.256,4207.949,4325.897,4157.179,4202.179,4178.974,4139.487
4024.615,4216.282,4224.103,4233.205,4170.769,4218.718,4214.744,4204.359,4213.462,4326.538,4168.205,4215.769,4187.179,4148.205
4028.333,4203.59,4226.026,4230.641,4170.128,4216.795,4227.821,4218.718,4217.821,4330.385,4170.641,4218.205,4192.821,4152.949
4027.436,4199.103,4226.154,4225.897,4168.462,4219.872,4234.231,4228.333,4224.744,4336.795,4168.077,4217.564,4198.718,4152.051
4032.949,4201.154,4227.179,4224.744,4169.615,4225.256,4235.641,4236.154,4235.513,4346.667,4176.795,4220.385,4200.641,4152.051
4040.513,4205.0,4233.974,4234.359,4178.974,4224.615,4240.128,4233.718,4231.282,4353.462,4188.974,4224.487,4203.846,4152.821
4040.513,4213.718,4237.692,4240.641,4186.923,4221.923,4243.333,4221.667,4214.744,4341.154,4174.872,4220.385,4196.282,4146.282
