title:15_data_10_label0, start timestamp:1589528430.185167, stop timestamp:1589528465.631668, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4534      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528452.990202,73.000000,0.000000,4218.846191,4215.256348,4219.102539,4217.051270,4204.230957,4197.948730,4217.051270,4226.025879,4218.846191,4211.794922,4218.717773,4229.743652,3949.487061,4219.230957,3527.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528452.998027,74.000000,0.000000,4214.102539,4212.563965,4216.410156,4217.436035,4204.358887,4193.205078,4208.846191,4213.461426,4209.358887,4205.000000,4218.717773,4231.282227,4038.718018,4220.256348,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.005851,75.000000,0.000000,4207.436035,4208.589844,4217.179688,4217.563965,4200.128418,4189.358887,4203.589844,4202.948730,4193.974121,4199.230957,4216.922852,4225.128418,4025.384521,4222.307617,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.013477,76.000000,0.000000,4203.205078,4210.000000,4219.743652,4215.000000,4198.974121,4183.589844,4197.179688,4197.820313,4185.000000,4189.358887,4207.948730,4218.461426,3972.948730,4218.461426,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.211837,-0.543945,-0.427856,-0.690063,0.922866,0.345708,0.049317,-85.386436,-113.051041,40.524910
1589528453.021302,77.000000,0.000000,4198.205078,4210.641113,4215.128418,4215.897461,4197.307617,4181.282227,4188.333496,4187.948730,4181.282227,4179.230957,4196.153809,4210.897461,3993.076904,4206.025879,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.029128,78.000000,0.000000,4194.358887,4205.384766,4207.307617,4216.922852,4198.717773,4182.820313,4189.230957,4178.205078,4174.615234,4173.589844,4193.717773,4202.436035,4012.435791,4201.025879,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.036953,79.000000,0.000000,4198.077148,4206.282227,4209.743652,4217.692383,4199.743652,4186.794922,4198.461426,4183.077148,4178.461426,4178.846191,4199.615234,4207.307617,3999.871826,4209.358887,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.044677,80.000000,0.000000,4201.666504,4212.051270,4215.128418,4218.717773,4203.077148,4193.205078,4205.000000,4197.563965,4194.743652,4190.256348,4203.077148,4220.769043,3992.820557,4216.794922,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.211960,-0.543945,-0.427795,-0.690063,0.924331,0.340826,0.039063,-85.984589,-113.499657,40.674450
1589528453.052401,81.000000,0.000000,4200.128418,4212.179688,4213.333496,4222.948730,4209.743652,4201.282227,4211.025879,4207.820313,4205.641113,4199.871582,4208.461426,4220.128418,4027.564209,4215.641113,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.060225,82.000000,0.000000,4201.282227,4213.974121,4213.205078,4229.358887,4207.179688,4208.461426,4217.948730,4214.487305,4212.179688,4207.436035,4216.538574,4216.025879,4089.230713,4215.384766,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.068049,83.000000,0.000000,4204.871582,4218.846191,4217.436035,4229.487305,4204.487305,4213.205078,4218.077148,4221.538574,4222.307617,4217.051270,4221.153809,4224.615234,4111.025879,4224.487305,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.075773,84.000000,0.000000,4208.846191,4216.538574,4217.051270,4226.153809,4212.051270,4212.948730,4214.102539,4227.051270,4230.769043,4224.743652,4225.000000,4229.102539,4091.025635,4226.794922,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.211812,-0.544128,-0.427734,-0.690002,0.910170,0.354009,0.048341,-84.489204,-114.546425,42.169834
1589528453.083497,85.000000,0.000000,4214.487305,4217.563965,4217.436035,4228.846191,4217.051270,4214.743652,4214.871582,4232.436035,4233.589844,4227.820313,4227.948730,4229.358887,4076.410156,4223.205078,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.091321,86.000000,0.000000,4212.563965,4216.153809,4220.769043,4227.436035,4214.487305,4216.025879,4218.333496,4232.563965,4226.538574,4222.948730,4223.077148,4229.230957,4066.794922,4227.179688,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.099045,87.000000,0.000000,4203.333496,4205.000000,4216.922852,4216.922852,4211.538574,4208.333496,4218.589844,4219.615234,4210.769043,4209.230957,4212.307617,4221.538574,4032.692383,4228.461426,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.106770,88.000000,0.000000,4201.153809,4200.641113,4215.897461,4214.487305,4207.820313,4201.538574,4214.230957,4207.307617,4202.307617,4199.871582,4208.717773,4215.641113,3999.102539,4222.563965,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.212128,-0.544189,-0.427795,-0.689819,0.916518,0.343267,0.051270,-85.087357,-112.602425,41.571678
1589528453.114595,89.000000,0.000000,4204.871582,4204.102539,4223.846191,4215.897461,4202.179688,4197.307617,4206.025879,4202.307617,4198.205078,4196.025879,4210.512695,4218.205078,4014.230713,4219.358887,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.122320,90.000000,0.000000,4202.948730,4206.922852,4225.384766,4216.282227,4198.846191,4186.282227,4193.974121,4193.717773,4186.922852,4187.820313,4212.307617,4220.384766,4056.923096,4223.461426,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.130145,91.000000,0.000000,4203.077148,4213.077148,4224.358887,4227.436035,4199.358887,4179.871582,4190.769043,4182.820313,4178.589844,4180.641113,4213.333496,4220.384766,4088.718018,4223.461426,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.137870,92.000000,0.000000,4210.769043,4218.461426,4229.487305,4236.666504,4205.384766,4184.871582,4194.615234,4182.436035,4181.538574,4186.666504,4214.615234,4222.692383,4129.871582,4221.410156,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.212284,-0.544128,-0.427795,-0.689819,0.904799,0.364263,0.033692,-84.788284,-112.153809,40.674450
1589528453.145694,93.000000,0.000000,4204.871582,4207.563965,4219.102539,4223.461426,4202.051270,4185.769043,4188.846191,4190.512695,4185.256348,4195.384766,4215.256348,4215.512695,4131.538574,4216.410156,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.153519,94.000000,0.000000,4186.538574,4198.077148,4198.974121,4209.743652,4198.205078,4186.153809,4185.641113,4197.051270,4191.410156,4197.948730,4211.922852,4207.436035,4068.846191,4208.589844,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.161243,95.000000,0.000000,4186.666504,4209.871582,4203.589844,4215.128418,4213.589844,4203.205078,4197.179688,4210.000000,4213.717773,4210.128418,4213.717773,4212.692383,4062.179443,4211.794922,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.168967,96.000000,0.000000,4204.743652,4222.307617,4217.692383,4220.897461,4223.846191,4215.384766,4207.563965,4228.461426,4233.846191,4226.922852,4224.358887,4220.128418,4097.051270,4220.641113,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.212038,-0.544128,-0.427917,-0.689819,0.929702,0.352056,0.051759,-85.685509,-112.901505,41.721218
1589528453.176792,97.000000,0.000000,4210.512695,4219.871582,4214.358887,4219.615234,4216.153809,4207.307617,4207.307617,4233.461426,4236.282227,4233.333496,4228.077148,4224.230957,4066.281982,4221.282227,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.184616,98.000000,0.000000,4205.641113,4214.871582,4211.666504,4218.846191,4214.615234,4202.051270,4204.871582,4225.000000,4231.153809,4229.743652,4220.256348,4225.641113,4027.307617,4223.461426,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.192340,99.000000,0.000000,4207.820313,4216.410156,4217.820313,4218.461426,4214.487305,4202.436035,4204.871582,4221.282227,4226.666504,4224.102539,4216.666504,4226.922852,4040.769287,4231.922852,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.200064,100.000000,0.000000,4210.897461,4213.205078,4220.769043,4218.333496,4207.436035,4191.282227,4205.897461,4219.615234,4216.922852,4217.692383,4217.692383,4229.487305,4066.538574,4229.102539,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.212270,-0.544067,-0.427979,-0.689758,0.898939,0.344244,0.049805,-85.984589,-113.200577,40.973526
1589528453.207889,101.000000,0.000000,4211.538574,4208.717773,4219.743652,4217.692383,4206.794922,4179.615234,4200.384766,4208.846191,4203.205078,4213.846191,4216.153809,4231.153809,4073.333252,4221.922852,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.215713,102.000000,0.000000,4211.282227,4207.948730,4219.230957,4218.077148,4206.922852,4182.436035,4189.615234,4200.512695,4199.230957,4215.256348,4217.436035,4231.410156,4064.230713,4225.384766,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.223437,103.000000,0.000000,4205.897461,4205.256348,4217.563965,4217.436035,4203.077148,4184.358887,4185.769043,4200.769043,4200.897461,4215.641113,4219.871582,4230.897461,4105.897461,4221.922852,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.231161,104.000000,0.000000,4200.641113,4202.307617,4215.769043,4216.794922,4204.102539,4180.769043,4183.974121,4198.974121,4197.692383,4213.589844,4216.922852,4228.333496,4243.333496,4214.871582,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.212318,-0.544067,-0.427856,-0.689819,0.922377,0.345708,0.042481,-85.835052,-112.004272,40.823986
1589528453.238886,105.000000,0.000000,4200.641113,4202.051270,4215.512695,4219.230957,4207.436035,4183.974121,4186.025879,4195.641113,4197.692383,4214.102539,4215.641113,4227.820313,4310.384766,4217.051270,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.246711,106.000000,0.000000,4201.794922,4202.692383,4212.307617,4217.692383,4206.794922,4191.666504,4197.820313,4204.871582,4208.333496,4217.179688,4218.589844,4234.871582,4235.384766,4221.538574,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.254536,107.000000,0.000000,4200.128418,4202.692383,4205.641113,4208.717773,4204.102539,4195.769043,4203.589844,4213.717773,4212.051270,4216.922852,4218.461426,4233.717773,4176.282227,4220.769043,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.262261,108.000000,0.000000,4202.051270,4203.077148,4203.333496,4207.051270,4208.846191,4198.077148,4200.512695,4208.461426,4207.436035,4213.461426,4215.769043,4222.820313,4148.846191,4222.692383,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.212203,-0.544189,-0.427856,-0.689758,0.926284,0.360845,0.039063,-84.489204,-111.705193,40.674450
1589528453.269986,109.000000,0.000000,4203.974121,4205.384766,4202.820313,4213.205078,4219.102539,4209.743652,4205.897461,4206.666504,4207.948730,4211.538574,4215.000000,4215.769043,4078.333252,4225.641113,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.277811,110.000000,0.000000,4204.102539,4209.487305,4198.717773,4212.820313,4216.666504,4218.717773,4216.025879,4213.205078,4207.307617,4213.205078,4212.820313,4215.641113,4057.948730,4223.461426,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.285636,111.000000,0.000000,4205.128418,4211.922852,4197.179688,4209.487305,4204.871582,4207.820313,4213.846191,4210.128418,4202.820313,4211.794922,4206.153809,4214.230957,4129.487305,4219.358887,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.293360,112.000000,0.000000,4205.384766,4214.871582,4203.461426,4213.461426,4205.641113,4198.974121,4205.769043,4202.179688,4201.025879,4205.000000,4199.487305,4208.717773,4163.589844,4217.563965,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.212245,-0.544250,-0.427856,-0.689697,0.914076,0.349615,0.035157,-84.339668,-113.051041,41.272602
1589528453.301084,113.000000,0.000000,4203.846191,4214.487305,4210.897461,4216.282227,4211.282227,4197.051270,4202.692383,4202.436035,4199.487305,4199.743652,4198.717773,4207.563965,4147.051270,4216.410156,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.308909,114.000000,0.000000,4201.666504,4204.743652,4214.615234,4213.846191,4204.487305,4185.000000,4200.769043,4201.666504,4193.974121,4197.307617,4203.077148,4214.102539,4171.538574,4214.871582,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.316734,115.000000,0.000000,4200.897461,4207.179688,4215.128418,4216.025879,4199.871582,4179.615234,4195.769043,4199.871582,4197.563965,4204.615234,4214.871582,4227.051270,4215.769043,4224.102539,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.324457,116.000000,0.000000,4200.256348,4217.179688,4214.871582,4218.974121,4207.179688,4186.922852,4190.256348,4203.333496,4209.615234,4226.153809,4228.974121,4237.179688,4192.948730,4233.589844,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.212387,-0.544128,-0.428040,-0.689636,0.927260,0.353033,0.042969,-85.685509,-112.901505,40.674450
1589528453.332182,117.000000,0.000000,4197.436035,4209.871582,4213.717773,4215.641113,4208.846191,4182.307617,4183.717773,4203.717773,4210.384766,4235.384766,4226.410156,4233.461426,4124.358887,4222.948730,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.340007,118.000000,0.000000,4198.461426,4203.974121,4212.436035,4215.384766,4205.512695,4179.358887,4181.410156,4201.538574,4208.974121,4221.410156,4218.974121,4226.538574,4112.179688,4214.230957,3219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.347832,119.000000,0.000000,4203.974121,4216.282227,4213.717773,4220.641113,4210.384766,4193.589844,4190.641113,4203.205078,4213.717773,4217.051270,4225.769043,4229.487305,4111.410156,4221.538574,3128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528453.355555,120.000000,0.000000,4198.205078,4217.436035,4210.897461,4217.563965,4217.179688,4201.025879,4199.230957,4205.769043,4211.025879,4219.743652,4220.641113,4225.384766,4033.718018,4220.128418,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.212585,-0.544128,-0.428040,-0.689575,0.911635,0.357916,0.051270,-87.330437,-112.602425,41.571678
