title:15_data_label1, start timestamp:1589527187.015167, stop timestamp:1589527225.120536, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527210.089368,91.000000,0.000000,4202.948730,4181.153809,4212.948730,4168.589844,4209.615234,4212.051270,4222.692383,4168.333496,4197.563965,4223.077148,4196.666504,4186.538574,4199.358887,4229.743652,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.097096,92.000000,0.000000,4201.538574,4174.487305,4203.717773,4167.692383,4205.897461,4208.717773,4222.436035,4176.282227,4205.897461,4232.563965,4207.563965,4189.615234,4205.128418,4237.307617,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,1.000000,0.334445,-0.445496,-0.532074,-0.637634,0.908217,0.359380,0.044923,-82.470436,-109.910736,39.478142
1589527210.105025,93.000000,1.000000,4198.516602,4170.714355,4202.417480,4165.073242,4207.344238,4214.707031,4228.241699,4182.472656,4209.926758,4236.153809,4210.366211,4190.641113,4212.216309,4236.300293,3370.142822,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.112854,94.000000,1.000000,4195.494629,4166.941406,4201.117188,4162.454102,4208.791016,4220.695801,4234.047852,4188.663086,4213.956055,4239.743652,4213.168457,4191.666504,4219.304199,4235.292969,3338.285645,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.120683,95.000000,1.000000,4192.472656,4163.168457,4199.816895,4159.834961,4210.238281,4226.685059,4239.853516,4194.853516,4217.985352,4243.333496,4215.970703,4192.692383,4226.392090,4234.285645,3306.428467,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.128512,96.000000,1.000000,4189.450684,4159.395508,4198.516602,4157.216309,4211.685059,4232.673828,4245.659180,4201.043945,4222.014648,4246.922852,4218.772949,4193.717773,4233.479980,4233.278320,3274.571533,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.334229,-0.445374,-0.532166,-0.637756,0.913100,0.355962,0.053712,-82.395668,-109.462120,39.777218
1589527210.136341,97.000000,1.000000,4186.428711,4155.622559,4197.216309,4154.597168,4213.131836,4238.663086,4251.465332,4207.234375,4226.043945,4250.512695,4221.575195,4194.743652,4240.567871,4232.270996,3242.714355,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.144170,98.000000,1.000000,4183.406738,4151.849609,4195.915527,4151.978027,4214.578613,4244.651855,4257.270996,4213.424805,4230.073242,4254.102539,4224.377441,4195.769043,4247.655762,4231.263672,3210.857178,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.151999,99.000000,0.000000,4180.384766,4148.077148,4194.615234,4149.358887,4216.025879,4250.641113,4263.077148,4219.615234,4234.102539,4257.692383,4227.179688,4196.794922,4254.743652,4230.256348,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.159828,100.000000,0.000000,4184.358887,4154.230957,4200.769043,4154.615234,4219.487305,4251.153809,4250.897461,4202.307617,4229.230957,4255.384766,4228.846191,4195.897461,4241.538574,4230.256348,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.333572,-0.444641,-0.532532,-0.638306,0.902358,0.386236,0.034668,-81.498436,-110.060272,40.674450
1589527210.167554,101.000000,0.000000,4192.179688,4156.922852,4207.692383,4157.948730,4217.948730,4240.897461,4244.358887,4225.128418,4237.307617,4257.307617,4229.615234,4199.743652,4248.077148,4232.948730,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.175380,102.000000,0.000000,4201.410156,4152.179688,4215.384766,4161.153809,4216.666504,4231.025879,4246.410156,4227.307617,4238.846191,4257.179688,4232.563965,4208.974121,4247.307617,4239.615234,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.183106,103.000000,0.000000,4212.179688,4160.000000,4226.410156,4171.282227,4220.769043,4222.179688,4227.948730,4181.794922,4221.282227,4256.794922,4244.102539,4219.743652,4242.436035,4251.794922,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.190931,104.000000,0.000000,4217.692383,4169.358887,4234.487305,4172.436035,4221.666504,4218.077148,4214.615234,4183.205078,4222.692383,4263.461426,4253.461426,4227.948730,4251.153809,4261.794922,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.331652,-0.442871,-0.533447,-0.639771,0.900404,0.371099,0.032715,-82.993820,-109.611656,39.179066
1589527210.198657,105.000000,0.000000,4210.000000,4159.615234,4227.948730,4160.000000,4216.025879,4226.153809,4231.025879,4209.230957,4231.410156,4264.358887,4243.974121,4226.794922,4245.769043,4253.333496,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.206483,106.000000,0.000000,4200.128418,4149.102539,4215.512695,4152.436035,4210.769043,4232.307617,4236.153809,4187.436035,4219.871582,4256.666504,4233.333496,4214.871582,4229.358887,4238.717773,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.214209,107.000000,0.000000,4190.769043,4138.846191,4211.025879,4145.128418,4208.205078,4231.538574,4230.769043,4186.922852,4226.025879,4255.256348,4233.077148,4205.512695,4230.128418,4235.000000,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.222035,108.000000,0.000000,4175.256348,4122.563965,4198.846191,4131.794922,4208.333496,4238.717773,4243.333496,4224.615234,4248.461426,4253.717773,4225.384766,4198.974121,4232.436035,4228.461426,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.329921,-0.441528,-0.534241,-0.640930,0.903334,0.378912,0.031739,-81.797516,-109.611656,39.627682
1589527210.229760,109.000000,0.000000,4164.230957,4126.922852,4182.179688,4128.333496,4207.307617,4246.153809,4250.512695,4221.282227,4240.641113,4243.974121,4209.230957,4183.846191,4219.743652,4211.538574,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.237586,110.000000,0.000000,4167.179688,4142.179688,4181.153809,4134.615234,4209.358887,4239.230957,4244.743652,4209.230957,4227.307617,4234.230957,4201.282227,4171.025879,4210.256348,4200.256348,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.245312,111.000000,0.000000,4172.307617,4138.461426,4184.102539,4133.589844,4210.897461,4226.025879,4239.743652,4224.743652,4232.051270,4229.358887,4201.153809,4169.487305,4218.077148,4199.743652,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.253038,112.000000,0.000000,4178.077148,4139.743652,4186.025879,4133.589844,4206.794922,4220.000000,4224.871582,4209.615234,4224.230957,4231.153809,4199.358887,4172.179688,4230.512695,4205.897461,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.325841,-0.437988,-0.536499,-0.643555,0.903822,0.389654,0.039551,-80.601204,-110.359352,39.179066
1589527210.260864,113.000000,0.000000,4190.641113,4154.230957,4197.179688,4138.846191,4206.794922,4223.461426,4216.410156,4184.743652,4212.948730,4233.589844,4199.230957,4178.846191,4238.077148,4213.205078,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.268590,114.000000,0.000000,4199.615234,4155.769043,4211.282227,4139.871582,4214.743652,4227.179688,4228.717773,4199.487305,4219.230957,4233.077148,4206.666504,4191.025879,4246.282227,4215.384766,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.276416,115.000000,0.000000,4204.102539,4154.102539,4217.307617,4145.256348,4218.077148,4219.230957,4225.641113,4201.282227,4217.948730,4237.948730,4219.615234,4200.641113,4252.179688,4222.948730,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.284142,116.000000,0.000000,4210.128418,4164.102539,4218.974121,4153.846191,4215.128418,4210.128418,4210.384766,4179.230957,4207.436035,4246.794922,4224.230957,4205.128418,4239.230957,4233.974121,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.321025,-0.433838,-0.539246,-0.646484,0.905287,0.400885,0.040040,-81.498436,-108.265816,39.926758
1589527210.291968,117.000000,0.000000,4214.487305,4168.589844,4222.563965,4152.179688,4217.436035,4214.743652,4211.410156,4184.615234,4212.563965,4247.948730,4222.307617,4210.256348,4216.794922,4233.589844,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.299694,118.000000,0.000000,4209.615234,4160.641113,4218.461426,4142.948730,4218.333496,4224.102539,4217.563965,4201.794922,4219.358887,4240.256348,4220.512695,4207.948730,4203.974121,4223.846191,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.307520,119.000000,0.000000,4199.358887,4151.922852,4206.538574,4136.025879,4217.307617,4233.077148,4222.820313,4196.922852,4217.179688,4235.897461,4211.794922,4197.563965,4198.846191,4212.436035,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.315246,120.000000,0.000000,4190.512695,4142.948730,4196.666504,4126.153809,4216.666504,4234.102539,4230.000000,4197.307617,4221.922852,4234.871582,4201.153809,4185.000000,4202.051270,4201.410156,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.316890,-0.430176,-0.541687,-0.648926,0.897475,0.425299,0.047364,-80.451668,-107.069504,39.478142
1589527210.323072,121.000000,0.000000,4177.692383,4128.717773,4190.641113,4110.897461,4209.230957,4230.769043,4240.897461,4212.820313,4229.487305,4229.615234,4195.897461,4173.589844,4203.077148,4194.871582,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.330798,122.000000,0.000000,4170.256348,4121.282227,4186.410156,4106.025879,4205.128418,4241.282227,4256.410156,4219.743652,4233.333496,4229.487305,4197.307617,4172.051270,4195.641113,4195.512695,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.338624,123.000000,0.000000,4171.410156,4120.769043,4190.769043,4107.692383,4210.769043,4254.230957,4270.384766,4226.666504,4239.102539,4237.820313,4207.307617,4180.641113,4208.717773,4198.974121,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.346350,124.000000,0.000000,4174.743652,4114.102539,4197.948730,4104.615234,4213.077148,4253.333496,4275.641113,4234.487305,4238.077148,4234.743652,4212.179688,4183.333496,4206.282227,4198.077148,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.313782,-0.427307,-0.543640,-0.650696,0.896498,0.425788,0.042969,-81.498436,-106.770432,42.169834
1589527210.354176,125.000000,0.000000,4185.641113,4120.897461,4201.025879,4109.358887,4211.025879,4244.743652,4272.948730,4237.563965,4233.461426,4220.769043,4210.897461,4180.128418,4174.230957,4196.538574,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.361902,126.000000,0.000000,4201.538574,4147.436035,4208.077148,4126.538574,4215.641113,4238.717773,4262.948730,4237.820313,4232.436035,4215.384766,4219.230957,4189.615234,4180.384766,4205.897461,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.369727,127.000000,0.000000,4211.025879,4159.871582,4216.282227,4138.846191,4219.487305,4233.974121,4250.641113,4223.333496,4223.077148,4213.077148,4229.358887,4200.641113,4207.051270,4218.461426,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.377453,0.000000,0.000000,4214.230957,4155.897461,4218.205078,4139.230957,4219.615234,4231.666504,4245.512695,4212.179688,4215.897461,4209.230957,4230.128418,4201.922852,4200.256348,4220.256348,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.311590,-0.425476,-0.544800,-0.651978,0.867689,0.435554,0.038087,-80.152588,-108.415352,40.524910
1589527210.385279,1.000000,0.000000,4219.230957,4161.794922,4218.077148,4138.205078,4221.153809,4228.333496,4235.897461,4210.128418,4213.589844,4209.487305,4228.717773,4202.820313,4198.205078,4217.948730,3555.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.393006,2.000000,0.000000,4221.922852,4173.205078,4219.487305,4145.641113,4223.461426,4221.922852,4217.051270,4197.563965,4201.538574,4206.410156,4227.179688,4203.461426,4226.666504,4219.487305,3406.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.400832,3.000000,0.000000,4222.436035,4172.436035,4221.794922,4154.102539,4219.487305,4223.205078,4212.179688,4191.153809,4198.205078,4200.384766,4227.307617,4204.358887,4231.794922,4216.538574,3243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.408658,4.000000,0.000000,4220.128418,4164.871582,4216.025879,4150.512695,4215.769043,4226.410156,4222.563965,4200.769043,4207.179688,4196.282227,4229.230957,4201.794922,4211.410156,4209.230957,3554.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.309470,-0.424194,-0.545837,-0.652954,0.865736,0.451667,0.044923,-80.451668,-107.368584,40.823986
1589527210.416385,5.000000,0.000000,4210.000000,4159.102539,4206.025879,4142.051270,4217.948730,4228.077148,4231.794922,4201.922852,4209.230957,4196.025879,4224.615234,4191.794922,4212.179688,4205.000000,3511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.424111,6.000000,0.000000,4198.846191,4150.256348,4199.230957,4134.743652,4212.948730,4230.000000,4238.717773,4202.436035,4212.051270,4197.307617,4214.102539,4181.282227,4212.179688,4199.743652,3481.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.431938,7.000000,0.000000,4195.512695,4138.589844,4193.846191,4125.641113,4203.077148,4232.563965,4241.666504,4213.333496,4216.410156,4199.230957,4214.871582,4182.692383,4186.025879,4195.512695,2675.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.439764,8.000000,0.000000,4197.820313,4135.512695,4192.051270,4124.487305,4202.820313,4232.948730,4241.922852,4212.820313,4213.717773,4200.897461,4223.077148,4185.384766,4164.358887,4195.769043,3126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.308139,-0.422791,-0.546875,-0.653625,0.870130,0.435065,0.049317,-79.853516,-107.817200,39.627682
1589527210.447491,9.000000,0.000000,4195.897461,4138.717773,4194.871582,4134.358887,4205.769043,4233.717773,4253.077148,4211.153809,4216.282227,4198.589844,4221.153809,4182.692383,4178.077148,4197.820313,3505.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.455317,10.000000,0.000000,4192.948730,4138.461426,4198.974121,4136.922852,4203.205078,4238.974121,4267.179688,4219.487305,4219.358887,4193.717773,4216.025879,4187.436035,4202.307617,4196.666504,3280.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527210.463043,11.000000,0.000000,4197.692383,4138.461426,4205.897461,4134.615234,4201.538574,4238.333496,4264.358887,4220.641113,4214.871582,4194.102539,4220.384766,4196.794922,4210.641113,4200.384766,3183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
