title:15_data_label_2, start timestamp:1589527300.290119, stop timestamp:1589527338.752263, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4916      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527322.818752,35.000000,1.000000,4226.007324,4216.648438,4225.878906,4249.230957,4226.904785,4206.025879,4213.314941,4210.915527,4209.230957,4246.611816,4224.065918,4228.314941,4512.509277,4219.725098,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.826585,36.000000,1.000000,4228.791016,4205.842285,4227.893555,4257.179688,4225.458008,4205.897461,4214.688477,4208.644531,4206.794922,4249.194336,4213.736328,4224.175781,4511.758301,4213.791016,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.349676,-0.414185,-0.497925,-0.676941,0.892103,0.381353,0.160159,-81.947052,-112.004272,48.300907
1589527322.834419,37.000000,1.000000,4231.575195,4195.036621,4229.908203,4265.128418,4224.011230,4205.769043,4216.062500,4206.373535,4204.358887,4251.776367,4203.406738,4220.036621,4511.007324,4207.856934,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.842252,38.000000,0.000000,4234.358887,4184.230957,4231.922852,4273.077148,4222.563965,4205.641113,4217.436035,4204.102539,4201.922852,4254.358887,4193.077148,4215.897461,4510.256348,4201.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.850086,39.000000,0.000000,4206.666504,4254.615234,4213.974121,4224.102539,4208.077148,4211.666504,4219.230957,4215.256348,4209.743652,4249.871582,4224.358887,4229.102539,4509.102539,4215.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.858014,40.000000,0.000000,4189.871582,4245.000000,4200.641113,4172.051270,4199.487305,4199.487305,4211.538574,4217.692383,4214.487305,4237.692383,4238.205078,4231.922852,4469.230957,4217.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.349700,-0.414185,-0.497742,-0.677063,0.902846,0.360845,0.157229,-80.302132,-112.153809,45.758755
1589527322.865843,41.000000,0.000000,4211.922852,4188.205078,4214.102539,4225.641113,4215.769043,4194.615234,4206.666504,4217.820313,4223.205078,4244.230957,4230.384766,4227.563965,4472.436035,4209.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.873671,42.000000,0.000000,4218.717773,4211.025879,4215.641113,4247.307617,4231.666504,4210.769043,4217.307617,4224.358887,4232.051270,4271.794922,4231.153809,4229.871582,4364.615234,4210.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.881500,43.000000,0.000000,4213.846191,4238.205078,4208.461426,4198.333496,4221.794922,4211.666504,4218.589844,4225.256348,4229.871582,4281.922852,4215.000000,4230.000000,4225.769043,4218.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.889328,44.000000,0.000000,4225.512695,4193.333496,4219.487305,4211.538574,4198.333496,4194.358887,4200.641113,4218.205078,4221.794922,4254.615234,4215.384766,4230.769043,4337.692383,4222.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.349628,-0.414246,-0.497742,-0.677063,0.896498,0.381842,0.165530,-81.797516,-113.200577,49.198139
1589527322.897157,45.000000,0.000000,4223.077148,4196.282227,4220.000000,4233.461426,4208.846191,4197.948730,4202.051270,4221.538574,4226.666504,4242.948730,4259.358887,4233.589844,4524.230957,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.904882,46.000000,0.000000,4194.102539,4222.179688,4192.563965,4186.922852,4208.333496,4211.282227,4219.615234,4223.205078,4228.461426,4253.461426,4238.077148,4214.743652,4538.333496,4204.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.912707,47.000000,0.000000,4176.025879,4200.897461,4175.000000,4169.230957,4183.461426,4207.051270,4216.794922,4215.384766,4210.512695,4237.051270,4186.922852,4202.307617,4516.794922,4196.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.920535,48.000000,0.000000,4191.025879,4185.897461,4190.641113,4209.743652,4194.743652,4205.128418,4206.794922,4213.333496,4200.256348,4223.589844,4179.487305,4211.282227,4541.538574,4198.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.349719,-0.414368,-0.497742,-0.676941,0.892592,0.375006,0.156252,-82.395668,-112.303352,46.955063
1589527322.928464,49.000000,0.000000,4196.666504,4169.871582,4199.358887,4203.461426,4208.846191,4205.641113,4206.410156,4206.538574,4197.563965,4238.589844,4171.666504,4199.871582,4532.051270,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.936293,50.000000,0.000000,4192.563965,4198.333496,4195.256348,4190.128418,4203.846191,4208.333496,4210.256348,4201.153809,4194.871582,4248.333496,4194.358887,4199.230957,4553.974121,4189.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.944122,51.000000,0.000000,4206.538574,4230.128418,4200.641113,4209.743652,4226.025879,4218.846191,4218.461426,4210.128418,4198.077148,4246.025879,4226.794922,4226.025879,4580.769043,4218.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.952050,52.000000,0.000000,4219.487305,4194.358887,4209.102539,4209.102539,4237.692383,4213.717773,4221.025879,4207.436035,4200.512695,4255.128418,4184.743652,4219.487305,4520.512695,4210.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.349751,-0.414368,-0.497803,-0.676880,0.894545,0.382330,0.164553,-81.797516,-111.705193,47.104599
1589527322.959878,53.000000,0.000000,4228.846191,4218.846191,4223.333496,4209.487305,4217.436035,4202.692383,4215.512695,4198.589844,4205.384766,4264.230957,4186.538574,4218.077148,4490.000000,4206.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.967706,54.000000,0.000000,4240.384766,4268.846191,4234.230957,4224.102539,4213.589844,4202.563965,4208.846191,4209.230957,4213.205078,4264.487305,4260.256348,4250.641113,4485.256348,4239.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.975633,55.000000,0.000000,4231.025879,4217.563965,4222.820313,4214.487305,4211.282227,4198.205078,4204.871582,4221.153809,4219.615234,4267.051270,4237.051270,4241.794922,4385.128418,4230.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.983460,56.000000,0.000000,4215.128418,4208.333496,4213.077148,4199.102539,4219.230957,4206.153809,4220.512695,4236.282227,4239.358887,4284.102539,4217.307617,4231.282227,4377.307617,4215.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.350070,-0.414429,-0.498108,-0.676453,0.898451,0.366705,0.174807,-81.947052,-113.051041,49.048599
1589527322.991387,57.000000,0.000000,4224.358887,4249.102539,4223.461426,4214.487305,4229.358887,4218.205078,4233.077148,4250.769043,4256.410156,4300.641113,4264.871582,4255.256348,4530.000000,4241.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527322.999314,58.000000,0.000000,4226.666504,4196.666504,4226.922852,4233.077148,4199.102539,4205.769043,4217.692383,4239.871582,4243.333496,4277.948730,4252.179688,4242.948730,4511.794922,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.007243,59.000000,0.000000,4205.128418,4171.666504,4212.307617,4219.871582,4192.307617,4202.179688,4210.769043,4225.128418,4228.589844,4248.461426,4218.846191,4212.692383,4303.974121,4195.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.015172,60.000000,0.000000,4190.641113,4220.384766,4200.000000,4188.589844,4245.512695,4230.897461,4230.897461,4232.948730,4236.153809,4259.615234,4209.230957,4213.205078,4237.436035,4193.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,1.000000,0.350212,-0.414307,-0.498413,-0.676229,0.899428,0.370937,0.167646,-81.598129,-112.901505,48.201214
1589527323.023001,61.000000,0.000000,4187.948730,4213.461426,4197.563965,4183.461426,4245.512695,4238.589844,4240.256348,4234.102539,4230.769043,4272.179688,4191.922852,4212.436035,4326.922852,4202.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.030931,62.000000,0.000000,4182.692383,4200.128418,4198.205078,4200.128418,4192.563965,4215.384766,4229.102539,4214.230957,4208.077148,4259.358887,4172.692383,4194.615234,4358.846191,4182.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.038760,63.000000,0.000000,4188.974121,4206.538574,4202.051270,4196.794922,4204.230957,4205.128418,4222.436035,4201.025879,4195.641113,4253.205078,4177.692383,4195.897461,4388.717773,4181.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.046690,64.000000,1.000000,4194.340820,4214.578613,4205.476074,4201.208984,4212.326172,4207.399414,4223.003906,4206.758301,4203.370117,4261.922852,4183.644531,4201.648438,4353.827637,4188.223633,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,1.000000,0.350354,-0.414185,-0.498718,-0.676005,0.900404,0.375168,0.160484,-81.249207,-112.751968,47.353832
1589527323.054521,65.000000,1.000000,4199.707031,4222.619141,4208.900879,4205.622559,4220.421387,4209.670410,4223.571289,4212.490723,4211.099121,4270.641113,4189.597168,4207.399414,4318.937500,4195.292969,3615.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.062352,66.000000,1.000000,4205.073242,4230.659180,4212.326172,4210.036621,4228.516602,4211.941406,4224.139160,4218.223633,4218.827637,4279.358887,4195.549316,4213.150391,4284.047852,4202.362793,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.070182,67.000000,1.000000,4210.439453,4238.699707,4215.750977,4214.450684,4236.611816,4214.212402,4224.707031,4223.956055,4226.556641,4288.077148,4201.501953,4218.900879,4249.157715,4209.432129,3242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.078013,68.000000,1.000000,4215.805664,4246.739746,4219.175781,4218.864258,4244.707031,4216.483398,4225.274902,4229.688477,4234.285645,4296.794922,4207.454102,4224.651855,4214.267578,4216.501953,3542.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.350496,-0.414063,-0.499023,-0.675781,0.901381,0.379400,0.153323,-80.900284,-112.602425,46.506447
1589527323.085843,69.000000,1.000000,4221.172363,4254.780273,4222.600586,4223.278320,4252.802246,4218.754395,4225.842285,4235.421387,4242.014648,4305.512695,4213.406738,4230.402832,4179.377441,4223.571289,3506.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.093674,70.000000,0.000000,4226.538574,4262.820313,4226.025879,4227.692383,4260.897461,4221.025879,4226.410156,4241.153809,4249.743652,4314.230957,4219.358887,4236.153809,4144.487305,4230.641113,3486.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.101600,71.000000,0.000000,4216.282227,4205.384766,4217.051270,4236.922852,4238.077148,4201.282227,4215.769043,4224.102539,4228.077148,4278.717773,4226.025879,4227.692383,4074.230713,4218.717773,2683.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.109528,72.000000,0.000000,4207.563965,4185.128418,4211.282227,4226.922852,4217.563965,4192.179688,4214.102539,4218.974121,4219.871582,4261.282227,4204.615234,4212.051270,3937.435791,4199.743652,3133.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.350478,-0.413757,-0.499207,-0.675842,0.890639,0.380865,0.158694,-81.647972,-110.957504,46.207371
1589527323.117457,73.000000,0.000000,4211.025879,4225.897461,4212.820313,4221.153809,4212.820313,4206.025879,4219.487305,4231.666504,4233.205078,4277.948730,4187.948730,4206.282227,3938.461426,4194.358887,3490.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.125387,74.000000,0.000000,4213.717773,4201.025879,4214.102539,4220.128418,4203.589844,4207.051270,4219.102539,4225.000000,4225.512695,4264.871582,4211.025879,4208.589844,3961.410156,4198.846191,3287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.133218,75.000000,0.000000,4198.974121,4153.461426,4205.512695,4197.692383,4218.461426,4207.563965,4227.692383,4215.128418,4213.717773,4250.897461,4216.922852,4209.615234,3958.846191,4196.922852,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.141148,76.000000,0.000000,4188.461426,4205.897461,4200.897461,4203.077148,4215.897461,4213.077148,4235.384766,4216.666504,4211.794922,4260.897461,4170.128418,4202.179688,4061.153809,4186.410156,3362.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.350356,-0.413635,-0.499146,-0.676025,0.893080,0.368658,0.162112,-80.900284,-112.004272,47.254139
1589527323.148979,77.000000,0.000000,4185.128418,4251.922852,4196.025879,4208.333496,4191.538574,4206.153809,4223.589844,4205.897461,4196.282227,4255.128418,4144.615234,4191.922852,4145.000000,4183.205078,3351.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.156809,78.000000,0.000000,4188.846191,4202.563965,4197.436035,4192.820313,4216.410156,4202.692383,4210.128418,4192.948730,4183.846191,4242.563965,4179.487305,4202.051270,4116.410156,4198.077148,3287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.164639,79.000000,0.000000,4211.666504,4175.897461,4217.179688,4203.333496,4255.769043,4210.769043,4216.922852,4196.153809,4197.563965,4261.538574,4204.487305,4224.615234,4178.974121,4217.563965,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.172569,80.000000,1.000000,4209.503418,4180.288574,4215.176270,4203.253418,4253.157227,4210.544922,4217.419922,4199.294922,4199.102539,4260.608887,4200.416504,4220.128418,4203.429688,4212.708496,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,1.000000,0.350239,-0.413574,-0.499237,-0.676056,0.892592,0.373297,0.157961,-80.750748,-111.705193,47.553215
1589527323.180399,81.000000,1.000000,4207.339844,4184.679688,4213.172852,4203.172852,4250.544922,4210.320313,4217.916504,4202.436035,4200.641113,4259.679688,4196.346191,4215.641113,4227.884766,4207.852539,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.188230,82.000000,1.000000,4205.176270,4189.070313,4211.169922,4203.092773,4247.932617,4210.096191,4218.413574,4205.577148,4202.179688,4258.750000,4192.275879,4211.153809,4252.339844,4202.996582,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527323.196060,83.000000,1.000000,4203.012695,4193.461426,4209.166504,4203.012695,4245.320313,4209.871582,4218.910156,4208.717773,4203.717773,4257.820313,4188.205078,4206.666504,4276.794922,4198.141113,3199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
