title:15_data_9_label2, start timestamp:1589528322.537826, stop timestamp:1589528360.316865, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4828      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528356.741370,63.000000,0.000000,4208.974121,4165.384766,4201.025879,4211.538574,4190.897461,4206.538574,4208.717773,4193.589844,4193.205078,4206.025879,4209.358887,4213.717773,4231.794922,4203.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.749096,64.000000,0.000000,4210.641113,4180.256348,4196.410156,4201.025879,4200.256348,4218.077148,4213.589844,4193.974121,4193.333496,4199.358887,4257.436035,4236.410156,4194.102539,4220.897461,3259.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.157652,-0.564148,-0.200073,-0.785400,0.938979,0.130861,0.291020,-85.835052,-127.855347,56.226444
1589528356.756823,65.000000,0.000000,4210.128418,4171.025879,4199.487305,4226.538574,4214.358887,4232.436035,4212.563965,4200.384766,4201.666504,4209.358887,4249.487305,4236.153809,4164.871582,4220.256348,3551.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.764649,66.000000,0.000000,4208.077148,4156.666504,4203.333496,4244.102539,4204.102539,4222.692383,4225.256348,4216.666504,4214.102539,4222.563965,4207.692383,4217.051270,4202.051270,4199.102539,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.772375,67.000000,0.000000,4202.563965,4166.153809,4194.871582,4216.410156,4177.051270,4209.487305,4234.102539,4222.563965,4216.666504,4211.410156,4213.077148,4214.615234,4237.948730,4195.000000,3192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.780202,68.000000,0.000000,4195.128418,4180.128418,4180.128418,4189.358887,4185.512695,4215.897461,4227.051270,4217.820313,4212.051270,4196.282227,4226.922852,4220.769043,4230.000000,4208.333496,3552.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.157333,-0.564087,-0.200256,-0.785461,0.921889,0.136721,0.284184,-85.835052,-126.808578,56.525520
1589528356.787928,69.000000,0.000000,4200.897461,4183.974121,4187.179688,4213.846191,4214.487305,4228.077148,4229.871582,4219.487305,4217.051270,4209.230957,4198.717773,4214.871582,4234.871582,4205.384766,3543.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.795754,70.000000,0.000000,4215.000000,4186.153809,4203.205078,4233.846191,4207.307617,4223.589844,4237.307617,4225.000000,4223.717773,4212.563965,4211.794922,4219.358887,4202.563965,4206.666504,3517.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.803481,71.000000,0.000000,4210.641113,4183.846191,4198.717773,4209.102539,4187.563965,4210.897461,4227.436035,4223.077148,4217.051270,4182.820313,4260.769043,4234.487305,4143.077148,4223.461426,2722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.811307,72.000000,0.000000,4207.436035,4162.692383,4197.307617,4218.205078,4181.922852,4198.974121,4208.077148,4206.410156,4203.589844,4175.128418,4233.589844,4230.000000,4176.794922,4222.307617,3170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.157396,-0.564026,-0.200378,-0.785461,0.935073,0.135744,0.285649,-85.835052,-127.107651,55.179676
1589528356.819034,73.000000,0.000000,4218.846191,4160.256348,4205.769043,4239.102539,4187.179688,4199.615234,4201.282227,4197.307617,4200.897461,4206.922852,4193.589844,4216.538574,4217.563965,4205.769043,3489.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.826860,74.000000,0.000000,4216.025879,4181.794922,4199.487305,4215.000000,4202.051270,4211.794922,4200.128418,4199.743652,4200.128418,4209.102539,4236.794922,4223.589844,4174.615234,4218.077148,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.834586,75.000000,0.000000,4214.871582,4184.358887,4204.358887,4216.153809,4211.410156,4210.128418,4197.820313,4185.384766,4185.384766,4175.512695,4263.717773,4245.000000,4185.256348,4251.410156,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.842413,76.000000,0.000000,4222.948730,4184.102539,4218.846191,4230.641113,4212.179688,4200.512695,4198.846191,4170.512695,4177.436035,4183.333496,4209.615234,4244.487305,4248.974121,4246.538574,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.157163,-0.564026,-0.200562,-0.785461,0.942397,0.126467,0.289067,-86.732277,-127.257195,56.824596
1589528356.850139,77.000000,0.000000,4220.384766,4195.128418,4214.871582,4215.512695,4196.025879,4200.512695,4194.871582,4177.563965,4182.692383,4206.666504,4188.333496,4231.025879,4222.051270,4219.615234,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.857966,78.000000,0.000000,4216.538574,4182.692383,4212.307617,4211.794922,4171.666504,4198.717773,4190.256348,4185.256348,4181.282227,4190.000000,4216.153809,4229.487305,4177.436035,4216.153809,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.865692,79.000000,0.000000,4212.948730,4165.384766,4212.051270,4209.615234,4187.307617,4200.641113,4204.871582,4195.641113,4194.871582,4187.307617,4207.820313,4225.897461,4191.282227,4215.641113,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.873618,80.000000,0.000000,4201.025879,4186.410156,4203.333496,4191.025879,4225.512695,4223.205078,4223.974121,4223.205078,4229.487305,4221.410156,4203.717773,4222.307617,4203.461426,4211.538574,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.157163,-0.564026,-0.200562,-0.785461,0.934096,0.140627,0.279301,-85.984589,-126.210419,57.123672
1589528356.881445,81.000000,0.000000,4207.436035,4195.512695,4213.333496,4213.333496,4214.487305,4226.153809,4223.205078,4241.153809,4242.436035,4238.205078,4251.666504,4240.000000,4197.692383,4233.205078,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.889271,82.000000,0.000000,4230.384766,4176.794922,4233.974121,4247.307617,4187.948730,4202.948730,4223.205078,4237.563965,4237.692383,4231.282227,4291.025879,4262.692383,4197.307617,4257.307617,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.896998,83.000000,0.000000,4215.256348,4181.666504,4213.717773,4218.333496,4196.282227,4197.563965,4223.589844,4225.384766,4230.256348,4222.436035,4251.666504,4238.589844,4187.307617,4225.897461,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.904825,84.000000,0.000000,4192.179688,4193.205078,4190.256348,4193.846191,4201.153809,4209.230957,4211.410156,4213.461426,4211.153809,4210.641113,4189.615234,4198.461426,4183.589844,4187.051270,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.157242,-0.564087,-0.200806,-0.785339,0.921401,0.136721,0.290044,-86.433205,-126.958115,56.375984
1589528356.912651,85.000000,0.000000,4218.461426,4190.256348,4211.794922,4221.538574,4195.128418,4212.051270,4214.487305,4215.641113,4204.871582,4203.589844,4202.692383,4214.615234,4176.922852,4209.102539,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.920378,86.000000,0.000000,4236.410156,4193.205078,4227.692383,4242.436035,4197.563965,4203.205078,4216.538574,4213.205078,4204.487305,4190.256348,4234.102539,4241.538574,4174.743652,4235.384766,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.928304,87.000000,0.000000,4217.948730,4216.282227,4217.051270,4230.384766,4204.615234,4201.666504,4196.538574,4192.436035,4183.333496,4172.179688,4218.461426,4226.922852,4210.384766,4222.692383,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.936131,88.000000,0.000000,4217.692383,4214.615234,4217.820313,4227.307617,4214.487305,4215.641113,4189.102539,4187.179688,4180.128418,4187.179688,4191.153809,4212.948730,4250.512695,4214.615234,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.157375,-0.563965,-0.200806,-0.785400,0.933608,0.147951,0.280766,-86.732277,-127.257195,56.375984
1589528356.943958,89.000000,0.000000,4240.512695,4193.846191,4233.717773,4251.538574,4224.615234,4221.153809,4204.487305,4204.358887,4203.589844,4212.563965,4230.128418,4237.692383,4245.256348,4235.256348,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.951684,90.000000,0.000000,4230.512695,4194.487305,4224.230957,4261.666504,4204.743652,4197.820313,4203.333496,4198.205078,4193.974121,4200.128418,4265.769043,4240.769043,4193.846191,4235.000000,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.959511,91.000000,0.000000,4205.000000,4190.384766,4202.307617,4229.487305,4169.743652,4188.205078,4194.102539,4181.922852,4172.948730,4179.871582,4216.666504,4213.717773,4194.743652,4212.179688,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.967237,92.000000,0.000000,4220.256348,4183.205078,4209.230957,4204.102539,4184.871582,4214.871582,4212.820313,4200.256348,4198.333496,4199.230957,4197.436035,4225.897461,4247.436035,4215.000000,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.157282,-0.563904,-0.201050,-0.785400,0.937514,0.130373,0.277348,-85.685509,-126.659035,56.824596
1589528356.975063,93.000000,0.000000,4233.205078,4199.358887,4219.230957,4212.692383,4229.358887,4228.461426,4231.666504,4217.948730,4221.025879,4227.563965,4237.307617,4247.051270,4244.743652,4225.769043,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.982790,94.000000,0.000000,4220.769043,4208.461426,4212.692383,4219.102539,4222.436035,4211.666504,4224.871582,4204.102539,4203.717773,4215.897461,4243.589844,4236.538574,4209.743652,4222.948730,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.990616,95.000000,0.000000,4221.282227,4195.512695,4210.641113,4214.230957,4187.948730,4199.358887,4206.282227,4190.769043,4188.333496,4195.256348,4199.358887,4224.871582,4217.563965,4217.179688,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528356.998343,96.000000,0.000000,4229.102539,4201.666504,4215.384766,4210.256348,4200.384766,4198.717773,4189.487305,4187.436035,4188.717773,4192.692383,4194.230957,4232.436035,4226.410156,4219.615234,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.157439,-0.563965,-0.201233,-0.785278,0.917494,0.127443,0.284672,-84.040588,-128.004883,55.628292
1589528357.006169,97.000000,0.000000,4218.205078,4204.487305,4210.897461,4223.333496,4207.563965,4187.563965,4183.717773,4179.230957,4183.461426,4184.871582,4214.358887,4228.077148,4185.128418,4217.307617,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.013895,98.000000,0.000000,4213.333496,4171.282227,4210.384766,4245.769043,4169.615234,4175.512695,4187.051270,4180.641113,4181.153809,4175.641113,4201.538574,4212.179688,4197.692383,4210.000000,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.021722,99.000000,0.000000,4223.846191,4164.487305,4218.205078,4237.436035,4168.077148,4185.128418,4189.615234,4194.102539,4191.538574,4179.102539,4208.974121,4224.230957,4246.922852,4221.922852,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.029448,100.000000,0.000000,4217.179688,4196.282227,4209.358887,4207.307617,4207.563965,4206.538574,4193.974121,4202.820313,4203.205078,4191.282227,4227.820313,4237.948730,4223.846191,4227.820313,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.157579,-0.563904,-0.201294,-0.785278,0.943374,0.130373,0.286625,-85.835052,-127.855347,56.226444
1589528357.037274,101.000000,0.000000,4213.974121,4207.692383,4200.897461,4209.487305,4205.512695,4215.641113,4208.846191,4210.256348,4216.025879,4210.769043,4215.769043,4227.051270,4191.794922,4208.333496,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.045001,102.000000,0.000000,4216.794922,4202.179688,4200.128418,4228.205078,4184.615234,4215.641113,4209.358887,4208.717773,4214.230957,4215.256348,4204.615234,4213.205078,4198.589844,4196.153809,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.052827,103.000000,0.000000,4204.102539,4201.153809,4191.666504,4213.589844,4204.615234,4217.692383,4198.846191,4201.410156,4200.641113,4196.282227,4213.717773,4212.051270,4181.538574,4205.384766,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.060553,104.000000,0.000000,4195.897461,4192.307617,4185.769043,4200.512695,4205.000000,4212.563965,4210.769043,4206.794922,4205.384766,4190.641113,4197.948730,4208.461426,4183.205078,4198.717773,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.157501,-0.563904,-0.201355,-0.785278,0.927260,0.128908,0.290532,-86.732277,-128.004883,56.375984
1589528357.068379,105.000000,0.000000,4212.179688,4196.282227,4200.769043,4235.512695,4165.512695,4199.743652,4230.384766,4217.307617,4220.256348,4206.153809,4200.897461,4218.589844,4220.769043,4198.333496,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.076105,106.000000,0.000000,4228.461426,4224.615234,4214.615234,4252.692383,4161.538574,4195.512695,4232.563965,4216.025879,4213.589844,4203.717773,4242.948730,4241.282227,4185.128418,4225.512695,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.083931,107.000000,0.000000,4226.025879,4236.282227,4210.512695,4205.769043,4199.358887,4211.025879,4230.897461,4209.487305,4204.102539,4194.102539,4236.538574,4239.615234,4166.025879,4231.538574,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.091657,108.000000,0.000000,4245.384766,4237.948730,4222.179688,4196.666504,4212.436035,4223.077148,4223.846191,4207.692383,4209.871582,4210.000000,4225.000000,4240.897461,4220.256348,4231.025879,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.157408,-0.563782,-0.201294,-0.785400,0.935073,0.124514,0.285161,-86.732277,-128.303955,57.123672
1589528357.099584,109.000000,0.000000,4270.641113,4239.871582,4241.666504,4254.358887,4185.769043,4202.692383,4193.333496,4196.794922,4200.256348,4218.589844,4243.717773,4251.794922,4201.538574,4245.256348,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.107410,110.000000,0.000000,4255.384766,4239.487305,4237.307617,4252.820313,4167.307617,4179.871582,4182.307617,4192.692383,4192.307617,4205.256348,4253.846191,4253.589844,4153.333496,4254.487305,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528357.115336,111.000000,0.000000,4237.563965,4261.922852,4229.615234,4222.820313,4168.461426,4182.307617,4207.051270,4212.051270,4212.051270,4198.461426,4256.922852,4257.179688,4172.692383,4252.179688,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
