0,1,2,3,4,5,6,7,8,9,10,11,12,13
4381.41,4752.051,4286.41,4309.615,4258.59,4282.308,4204.231,4204.103,4226.154,4344.872,4316.795,4263.462,4270.641,4327.179
4383.077,4755.641,4286.795,4304.615,4265.897,4297.564,4212.692,4181.667,4219.359,4349.744,4316.538,4263.718,4270.256,4336.795
4380.769,4742.436,4284.359,4307.051,4256.667,4305.513,4232.179,4215.641,4224.872,4352.564,4313.077,4271.282,4270.897,4336.667
4371.282,4736.667,4279.231,4309.359,4244.231,4311.795,4243.462,4226.282,4227.564,4340.641,4303.718,4271.795,4266.282,4321.41
4369.103,4737.179,4277.949,4315.385,4236.795,4314.231,4232.564,4197.436,4223.333,4334.103,4295.897,4258.974,4258.205,4319.359
4374.231,4721.154,4283.59,4323.718,4228.974,4324.359,4218.718,4200.0,4227.051,4344.103,4299.615,4261.154,4257.692,4328.718
4376.41,4721.026,4289.231,4321.667,4237.564,4351.41,4243.333,4255.256,4249.744,4360.0,4311.923,4277.692,4268.718,4327.821
4378.974,4748.974,4292.692,4323.077,4250.385,4370.128,4263.205,4282.821,4262.692,4367.308,4313.846,4279.103,4278.59,4321.282
4386.41,4763.077,4293.205,4333.846,4245.897,4375.0,4228.333,4217.564,4244.359,4366.923,4303.846,4273.077,4280.385,4320.385
4393.59,4764.359,4292.436,4337.051,4246.282,4386.282,4204.872,4162.179,4230.513,4363.974,4302.051,4275.256,4281.41,4322.308
4392.179,4764.359,4293.846,4332.179,4245.769,4399.487,4223.462,4201.538,4238.846,4352.051,4303.59,4276.026,4276.667,4319.487
4386.282,4754.103,4292.821,4332.179,4227.949,4415.897,4227.564,4239.615,4242.051,4344.103,4296.795,4269.359,4266.282,4316.282
4377.179,4733.462,4284.615,4329.231,4216.154,4443.59,4221.41,4214.231,4232.692,4342.308,4287.821,4261.026,4261.154,4312.949
4370.641,4727.308,4278.846,4327.051,4224.487,4465.256,4229.615,4183.205,4227.821,4334.744,4290.0,4259.615,4264.615,4309.872
4371.282,4735.385,4280.256,4340.128,4223.462,4471.282,4223.59,4189.872,4237.564,4332.949,4297.051,4259.872,4266.282,4314.103
4366.923,4723.718,4274.359,4347.308,4199.103,4477.692,4204.487,4201.154,4242.308,4331.667,4287.564,4254.615,4256.282,4309.744
4353.718,4698.846,4261.538,4329.744,4184.872,4497.179,4216.026,4209.615,4232.564,4320.0,4272.308,4249.872,4246.026,4290.385
4350.641,4694.359,4266.282,4318.205,4203.718,4530.128,4247.436,4246.026,4239.615,4326.282,4278.205,4257.051,4252.564,4287.564
4357.692,4698.205,4278.077,4324.872,4216.667,4553.846,4243.077,4260.0,4258.59,4343.462,4286.026,4269.359,4259.487,4294.872
4360.513,4697.436,4273.974,4342.436,4200.513,4549.615,4201.667,4200.0,4249.231,4328.205,4272.179,4263.205,4253.205,4284.359
4361.667,4687.821,4268.462,4353.462,4186.795,4544.744,4185.513,4168.974,4232.949,4308.205,4264.359,4253.718,4248.462,4278.974
4362.821,4673.077,4274.231,4338.974,4201.154,4572.308,4216.923,4215.128,4237.949,4320.128,4277.821,4262.564,4254.615,4298.718
4364.487,4677.179,4278.846,4328.59,4218.462,4602.564,4227.692,4232.179,4241.923,4332.051,4284.615,4268.974,4266.41,4313.974
4362.821,4676.667,4276.026,4341.538,4204.103,4605.897,4200.641,4188.462,4230.385,4315.385,4267.821,4264.487,4265.769,4303.333
4354.872,4649.872,4273.205,4346.667,4196.538,4616.026,4209.872,4163.718,4220.641,4295.513,4254.103,4260.513,4251.026,4293.718
4355.385,4643.077,4276.538,4337.308,4227.308,4634.615,4235.0,4179.615,4223.333,4300.513,4265.0,4268.205,4252.821,4301.154
4355.769,4642.436,4272.436,4349.359,4227.949,4634.103,4216.026,4196.795,4224.231,4303.205,4267.821,4271.41,4255.513,4291.41
4336.282,4615.769,4254.744,4359.744,4195.769,4637.564,4203.718,4203.462,4217.051,4282.051,4245.385,4253.718,4231.923,4263.846
4326.538,4606.538,4251.026,4355.641,4205.641,4667.949,4229.872,4187.564,4212.436,4271.667,4241.026,4251.667,4223.462,4268.077
4350.641,4636.795,4271.41,4370.128,4240.897,4707.308,4229.872,4180.385,4225.897,4302.821,4271.538,4274.744,4257.051,4312.564
4363.462,4641.154,4283.974,4380.256,4245.385,4730.0,4220.0,4238.077,4248.974,4329.487,4282.564,4281.41,4273.59,4327.308
4348.462,4612.821,4277.051,4376.795,4233.718,4726.154,4236.41,4273.333,4251.154,4309.487,4261.795,4271.154,4255.256,4296.538
4354.615,4624.231,4277.949,4395.513,4249.487,4717.051,4226.923,4210.385,4240.0,4300.513,4263.974,4273.077,4262.308,4289.744
4370.513,4658.205,4288.077,4424.359,4271.154,4713.846,4195.385,4162.821,4237.179,4319.103,4280.641,4281.538,4280.0,4302.179
4354.103,4653.462,4286.282,4422.821,4266.667,4705.385,4200.641,4214.231,4239.231,4313.846,4268.462,4276.923,4265.128,4288.718
4334.744,4626.538,4277.564,4412.692,4254.744,4692.051,4223.333,4233.59,4223.077,4279.103,4243.077,4261.923,4241.41,4273.846
4336.795,4629.487,4272.692,4415.128,4259.359,4679.872,4219.615,4164.744,4198.462,4252.692,4232.949,4253.718,4230.128,4276.667
4340.769,4642.308,4267.564,4411.795,4273.077,4684.231,4217.821,4147.436,4203.077,4259.615,4238.846,4256.282,4228.59,4281.026
4330.641,4603.59,4257.179,4415.256,4248.59,4686.282,4228.077,4200.0,4219.231,4257.949,4237.308,4250.769,4218.974,4263.974
4317.821,4589.231,4252.436,4429.872,4233.462,4669.744,4226.923,4219.744,4216.282,4233.974,4223.333,4239.231,4206.282,4240.897
4312.949,4608.077,4254.103,4424.103,4273.205,4666.923,4232.179,4210.0,4216.923,4238.205,4223.59,4239.872,4211.41,4245.769
4312.821,4535.128,4251.795,4405.0,4294.615,4675.385,4245.385,4221.923,4237.179,4266.795,4238.205,4248.718,4224.487,4260.256
4323.205,4433.974,4260.128,4422.308,4293.59,4668.205,4239.231,4234.615,4252.949,4286.154,4251.41,4252.692,4236.026,4260.897
4342.821,4441.795,4280.385,4456.41,4317.051,4650.641,4225.641,4233.462,4251.923,4299.872,4261.538,4258.718,4249.487,4264.615
4361.795,4489.231,4291.282,4467.308,4342.949,4643.077,4224.487,4233.846,4253.59,4317.564,4272.436,4270.128,4263.59,4280.769
4368.462,4486.282,4291.923,4470.128,4338.077,4639.103,4231.282,4233.333,4255.897,4313.846,4275.513,4270.641,4264.487,4285.897
4360.641,4477.564,4290.897,4473.462,4332.949,4625.128,4239.872,4239.487,4248.205,4293.205,4265.256,4262.692,4251.026,4273.59
4353.077,4477.949,4288.333,4480.0,4342.692,4609.744,4229.487,4243.462,4244.744,4292.564,4256.282,4258.077,4241.538,4262.179
4346.41,4465.641,4280.897,4487.436,4347.692,4601.667,4200.769,4219.103,4246.538,4295.769,4251.538,4253.59,4242.821,4255.128
4331.41,4444.103,4267.179,4477.051,4353.59,4607.051,4215.0,4195.897,4240.641,4276.41,4241.667,4246.538,4234.744,4250.385
4321.795,4418.462,4257.564,4466.667,4348.333,4613.205,4261.282,4239.103,4245.256,4268.974,4239.103,4244.359,4221.154,4249.487
4322.692,4392.692,4255.385,4484.231,4337.051,4595.641,4251.923,4281.667,4257.051,4276.026,4241.538,4245.769,4220.769,4245.256
4325.641,4370.897,4253.846,4499.231,4349.487,4579.231,4213.59,4241.667,4255.385,4272.949,4237.821,4242.821,4223.333,4240.897
4335.0,4366.538,4261.154,4492.949,4370.385,4587.051,4218.974,4211.795,4255.256,4271.41,4238.333,4245.385,4224.359,4246.538
4343.462,4366.026,4272.821,4491.538,4375.128,4590.641,4236.026,4243.846,4263.718,4277.949,4246.795,4258.333,4231.026,4253.59
4335.128,4346.41,4268.718,4490.256,4364.359,4578.718,4223.333,4230.897,4259.487,4279.359,4244.872,4258.205,4234.872,4250.0
4321.923,4324.744,4256.923,4476.923,4343.205,4564.744,4208.077,4183.077,4248.333,4270.385,4231.538,4245.385,4226.41,4242.308
4324.359,4317.564,4262.692,4476.923,4336.026,4563.974,4221.026,4214.615,4258.333,4267.436,4229.615,4250.256,4222.564,4249.231
4332.051,4306.282,4274.615,4487.179,4360.256,4571.795,4243.077,4250.513,4271.41,4275.128,4235.385,4264.615,4228.846,4263.077
4318.333,4281.026,4262.179,4467.308,4364.231,4556.282,4248.718,4229.744,4261.667,4267.564,4227.821,4257.564,4219.359,4248.333
4300.641,4270.385,4244.487,4448.59,4343.205,4538.205,4245.513,4234.231,4259.615,4257.051,4219.744,4237.821,4207.692,4224.103
4294.744,4273.462,4240.256,4450.897,4348.974,4558.462,4253.205,4231.795,4268.974,4261.667,4216.41,4228.846,4207.949,4213.462
4277.564,4258.59,4229.231,4433.077,4348.974,4573.59,4279.487,4231.154,4272.051,4257.949,4201.923,4224.487,4198.077,4193.205
4259.487,4244.103,4217.179,4414.487,4331.923,4549.359,4284.615,4262.179,4272.949,4245.385,4191.282,4218.846,4187.436,4176.538
4270.256,4264.103,4226.41,4428.077,4340.256,4532.692,4241.923,4232.436,4272.949,4254.231,4205.385,4226.538,4202.949,4196.667
4283.974,4284.103,4239.615,4439.359,4360.385,4532.692,4219.872,4194.487,4271.282,4265.769,4219.744,4233.718,4221.154,4213.974
4275.769,4276.026,4238.974,4426.667,4356.154,4514.615,4238.974,4223.718,4267.051,4254.231,4213.846,4227.949,4213.205,4203.59
4272.949,4269.872,4238.59,4418.462,4331.154,4492.692,4228.974,4222.821,4258.718,4239.615,4208.205,4226.282,4203.59,4205.513
4288.59,4279.103,4247.949,4425.769,4333.205,4488.974,4206.026,4191.667,4254.103,4241.41,4214.103,4234.103,4211.667,4224.615
4289.744,4271.923,4251.795,4427.436,4348.077,4482.436,4220.128,4201.795,4253.59,4232.051,4215.128,4238.462,4215.513,4226.41
4273.077,4251.026,4240.128,4415.513,4339.231,4470.897,4232.308,4201.667,4248.59,4210.256,4210.769,4228.846,4207.821,4210.513
4256.923,4226.026,4223.462,4397.564,4319.487,4478.846,4242.436,4209.872,4251.923,4201.795,4201.41,4215.513,4196.538,4188.333
4251.538,4200.128,4220.385,4389.231,4320.256,4493.846,4265.769,4254.359,4269.103,4200.0,4194.744,4220.385,4193.077,4182.692
4260.128,4185.769,4229.872,4390.641,4334.872,4486.923,4251.538,4249.744,4276.795,4205.128,4213.462,4230.385,4200.513,4200.897
4263.974,4168.205,4230.769,4382.821,4328.205,4473.205,4227.051,4220.256,4273.718,4222.821,4228.333,4226.282,4202.949,4204.872
4255.0,4141.41,4223.333,4366.41,4315.385,4481.026,4246.667,4233.59,4273.846,4236.282,4211.154,4221.538,4199.231,4193.205
4253.462,4114.872,4225.128,4353.846,4312.308,4486.41,4258.077,4249.872,4277.564,4230.128,4204.231,4225.641,4198.077,4195.641
4255.256,4079.872,4229.103,4341.154,4303.205,4465.0,4234.615,4246.538,4272.564,4213.59,4210.128,4227.179,4185.128,4188.718
4257.564,4053.333,4232.949,4330.0,4290.641,4439.615,4227.564,4256.154,4262.821,4213.077,4204.103,4225.897,4173.718,4176.795
4267.308,4043.974,4240.385,4322.051,4277.564,4426.667,4233.59,4241.41,4256.282,4218.333,4209.231,4228.205,4189.487,4189.744
4270.0,4022.051,4238.59,4309.872,4273.718,4425.128,4222.949,4197.051,4251.795,4212.692,4218.846,4224.231,4192.308,4199.231
4260.897,3980.0,4231.795,4291.795,4278.846,4423.205,4221.41,4203.205,4251.667,4209.359,4208.846,4216.154,4176.795,4193.077
4253.846,3940.641,4229.615,4275.641,4272.308,4411.795,4240.513,4225.769,4248.462,4209.487,4196.795,4214.103,4218.718,4187.436
4249.359,3918.718,4224.744,4263.077,4252.692,4407.821,4260.385,4223.462,4245.769,4208.718,4209.872,4211.154,4307.179,4180.128
4246.282,3900.769,4221.538,4248.846,4238.462,4411.667,4257.821,4243.333,4256.667,4219.231,4223.718,4214.487,4349.487,4175.256
4248.974,3867.051,4228.718,4235.513,4238.846,4405.897,4241.026,4258.333,4271.154,4237.821,4221.538,4227.308,4360.513,4187.436
4247.949,3822.051,4232.051,4223.077,4238.462,4398.462,4245.0,4238.077,4274.359,4244.744,4226.667,4228.462,4397.308,4200.385
4236.282,3780.0,4221.154,4206.41,4218.974,4401.923,4264.359,4236.923,4269.744,4242.179,4233.846,4219.744,4419.231,4190.256
4229.615,3755.769,4216.41,4195.641,4200.897,4410.256,4262.692,4250.0,4270.385,4247.564,4229.231,4212.436,4414.615,4177.564
4228.974,3742.821,4221.154,4194.872,4193.718,4402.949,4247.949,4243.462,4275.897,4253.718,4225.513,4206.026,4417.179,4170.256
4221.282,3728.974,4213.462,4187.308,4179.103,4378.205,4241.923,4230.897,4271.667,4245.513,4230.897,4200.128,4434.359,4158.974
4210.897,3723.718,4201.41,4177.436,4166.282,4366.667,4237.564,4230.769,4262.308,4237.821,4231.154,4191.538,4462.179,4155.641
4210.641,3727.821,4202.179,4178.333,4166.923,4373.974,4233.462,4246.282,4263.59,4242.564,4232.179,4191.026,4496.538,4163.077
4221.667,3735.0,4207.949,4184.615,4175.769,4379.615,4237.051,4240.128,4267.692,4253.974,4250.0,4203.59,4555.0,4176.667
4227.564,3737.436,4209.744,4189.487,4178.718,4369.872,4232.051,4201.154,4258.333,4259.615,4261.154,4206.923,4620.0,4183.974
4219.744,3729.359,4207.821,4186.923,4159.872,4345.256,4217.308,4197.564,4246.41,4247.308,4250.897,4201.795,4631.154,4173.718
4216.41,3720.641,4206.41,4181.154,4143.333,4336.154,4223.205,4231.282,4248.333,4235.128,4243.846,4200.256,4609.744,4165.513
4222.564,3714.744,4209.487,4178.205,4148.333,4349.615,4241.923,4236.923,4253.846,4239.103,4249.487,4203.974,4610.641,4167.692
4223.333,3706.154,4214.487,4176.923,4153.462,4353.846,4247.692,4234.615,4258.974,4250.256,4250.769,4213.718,4611.795,4170.385
4218.077,3699.103,4214.872,4174.103,4147.436,4345.0,4247.949,4249.872,4265.256,4242.949,4242.179,4218.59,4594.103,4170.385
4215.513,3698.718,4213.333,4167.949,4145.385,4342.692,4244.487,4248.718,4267.308,4228.846,4239.615,4215.256,4584.872,4170.769
4220.128,3705.256,4215.385,4165.256,4151.026,4344.103,4230.128,4236.154,4269.359,4243.974,4249.744,4214.872,4572.692,4176.282
4222.179,3712.051,4216.923,4168.333,4151.282,4342.949,4221.667,4228.718,4271.667,4254.615,4248.077,4212.949,4537.564,4177.821
4218.462,3715.385,4214.872,4167.436,4147.436,4347.436,4229.615,4238.462,4274.231,4245.897,4237.821,4210.0,4513.718,4172.436
4218.333,3722.179,4214.744,4163.077,4145.897,4347.692,4230.513,4262.692,4279.231,4251.282,4240.513,4212.308,4507.308,4166.41
4218.205,3732.949,4215.128,4165.256,4147.436,4333.846,4222.436,4250.0,4276.282,4250.256,4241.154,4213.846,4476.923,4158.846
4221.154,3745.128,4217.051,4173.205,4154.744,4329.487,4229.487,4216.154,4264.359,4233.718,4234.615,4209.231,4440.128,4158.333
4231.41,3751.41,4224.872,4174.359,4154.103,4329.615,4241.41,4230.769,4256.026,4229.359,4234.872,4211.41,4430.0,4168.718
4234.615,3756.795,4232.051,4174.872,4148.077,4321.282,4239.872,4241.154,4248.333,4220.256,4232.051,4217.821,4415.769,4170.769
4231.154,3767.821,4232.179,4177.949,4155.513,4322.051,4234.872,4206.667,4239.872,4199.744,4223.077,4210.897,4384.615,4163.205
4226.795,3765.513,4227.436,4166.026,4156.795,4322.051,4235.385,4196.282,4238.077,4189.872,4223.077,4205.769,4361.026,4164.359
4221.41,3760.641,4226.795,4149.487,4142.821,4312.308,4238.205,4223.462,4245.769,4190.128,4227.692,4212.308,4350.897,4177.179
4220.513,3771.923,4225.128,4144.359,4150.128,4310.769,4238.974,4229.359,4257.051,4195.641,4224.487,4212.949,4348.846,4180.256
4220.641,3782.949,4214.744,4137.692,4168.718,4320.128,4233.846,4224.231,4266.923,4207.179,4220.0,4205.641,4341.795,4163.974
4206.923,3777.692,4204.615,4123.462,4155.769,4321.41,4244.103,4252.821,4274.487,4206.154,4215.641,4198.718,4318.846,4148.59
4190.256,3767.821,4199.231,4114.872,4142.821,4313.077,4262.692,4270.128,4272.051,4190.513,4208.077,4195.128,4297.821,4150.385
4196.923,3776.795,4201.667,4122.949,4168.59,4311.282,4240.897,4234.359,4267.821,4194.103,4212.051,4195.641,4306.154,4162.051
4210.128,3790.513,4209.359,4130.769,4178.718,4313.974,4210.256,4220.0,4274.744,4211.41,4223.59,4203.462,4323.077,4164.744
4201.41,3784.359,4207.949,4121.538,4151.795,4309.359,4227.692,4265.769,4277.692,4210.513,4218.59,4205.769,4315.769,4158.077
4197.436,3777.949,4201.538,4112.821,4146.154,4298.59,4246.282,4252.821,4258.974,4201.154,4205.385,4195.385,4303.205,4157.051
4216.538,3784.872,4201.795,4118.59,4159.744,4287.308,4229.872,4173.077,4235.769,4192.692,4200.0,4193.974,4297.308,4152.692
4235.385,3802.564,4210.897,4130.897,4166.795,4279.872,4225.769,4175.897,4236.667,4190.769,4204.359,4203.718,4296.667,4155.641
4239.359,3822.436,4223.718,4139.615,4165.0,4271.154,4233.077,4215.897,4241.154,4198.59,4210.769,4212.179,4303.462,4175.641
4231.026,3829.744,4223.846,4136.282,4151.923,4261.154,4227.179,4194.103,4232.564,4196.923,4207.179,4214.487,4297.692,4177.051
4224.744,3832.564,4217.051,4131.026,4158.59,4263.846,4235.128,4201.667,4238.974,4189.359,4203.333,4211.667,4283.462,4161.923
4218.974,3836.538,4213.205,4130.128,4176.282,4266.282,4235.128,4239.359,4253.462,4189.487,4202.821,4209.744,4276.667,4157.436
4213.333,3844.872,4207.692,4135.128,4177.308,4259.231,4217.179,4244.359,4256.154,4196.795,4200.897,4207.179,4275.897,4154.487
4208.846,3847.564,4202.692,4136.282,4167.051,4263.974,4217.949,4250.769,4259.359,4203.718,4202.051,4202.179,4271.41,4145.385
4200.385,3833.846,4204.744,4125.513,4162.564,4271.538,4227.564,4239.231,4261.538,4202.051,4199.872,4201.795,4261.026,4140.0
4203.718,3842.436,4211.154,4124.103,4186.282,4269.103,4228.077,4210.513,4261.154,4208.718,4203.846,4208.846,4263.59,4144.615
4211.41,3873.462,4210.0,4130.385,4212.179,4264.103,4229.103,4220.897,4262.179,4217.949,4211.795,4212.436,4271.41,4146.282
4204.487,3880.513,4203.718,4130.641,4201.41,4263.462,4228.462,4227.308,4256.667,4207.051,4204.615,4203.718,4261.026,4140.128
4196.923,3874.359,4203.462,4134.615,4188.974,4254.615,4220.128,4201.538,4246.923,4189.359,4192.564,4195.128,4242.692,4130.256
4207.179,3893.205,4215.0,4147.436,4222.949,4245.128,4223.205,4199.103,4244.359,4193.333,4194.103,4206.282,4245.769,4130.0
4218.59,3916.795,4224.487,4144.103,4250.385,4253.718,4236.282,4215.256,4245.0,4211.282,4200.385,4216.538,4263.333,4147.179
4218.462,3922.436,4226.154,4143.077,4235.897,4245.256,4230.513,4229.359,4246.154,4210.769,4199.487,4212.179,4266.667,4162.564
4218.59,3924.744,4225.641,4160.513,4226.667,4214.359,4209.359,4223.718,4241.026,4196.41,4195.385,4211.795,4253.974,4159.103
4222.821,3934.103,4226.026,4158.205,4235.641,4216.026,4205.0,4211.026,4238.077,4202.692,4199.231,4217.308,4257.564,4156.154
4230.256,3950.513,4228.59,4146.795,4253.846,4239.744,4217.564,4236.154,4250.128,4223.974,4212.564,4224.231,4281.41,4171.282
4226.923,3964.615,4220.641,4153.846,4265.0,4234.487,4208.077,4234.231,4248.718,4219.487,4212.051,4218.846,4250.513,4180.641
4221.667,3977.436,4216.795,4171.795,4270.0,4226.026,4198.077,4182.051,4233.333,4200.128,4199.872,4210.513,4160.385,4187.308
4232.436,4001.154,4231.282,4177.564,4288.718,4243.846,4220.0,4186.154,4241.026,4206.026,4206.41,4223.846,4114.872,4206.538
4238.846,4020.769,4237.436,4167.051,4317.179,4255.0,4243.59,4251.667,4259.744,4223.846,4216.923,4234.615,4124.103,4205.513
4221.795,4014.615,4219.872,4156.026,4314.487,4244.744,4245.769,4265.641,4253.077,4212.051,4202.692,4222.179,4109.615,4167.308
4207.436,4012.821,4210.385,4161.026,4293.462,4236.923,4233.718,4215.128,4236.154,4186.026,4184.872,4211.154,4084.359,4138.846
4218.846,4041.282,4223.462,4179.487,4316.795,4238.462,4218.974,4186.026,4236.538,4188.205,4191.667,4217.692,4096.667,4153.846
4226.282,4054.359,4228.333,4177.308,4341.667,4230.385,4212.051,4204.872,4238.077,4201.923,4203.462,4225.256,4113.205,4170.128
4220.256,4051.026,4225.385,4174.359,4345.641,4225.897,4221.538,4224.487,4238.205,4207.564,4207.179,4223.333,4115.0,4171.41
4219.615,4076.41,4227.692,4185.513,4361.795,4232.564,4229.487,4208.718,4242.436,4211.538,4209.487,4222.821,4114.744,4176.282
4230.128,4115.897,4234.103,4196.667,4374.103,4233.59,4228.333,4214.744,4248.718,4222.821,4218.077,4232.692,4119.872,4184.231
4249.615,4150.128,4248.718,4214.872,4383.333,4229.615,4232.821,4254.231,4258.846,4246.41,4235.385,4245.128,4138.718,4204.359
4249.744,4181.026,4251.538,4221.538,4390.769,4221.282,4236.667,4267.821,4261.41,4250.513,4237.436,4244.615,4141.795,4209.231
4236.026,4208.59,4242.179,4212.949,4397.692,4217.436,4231.923,4258.077,4259.872,4235.769,4227.692,4236.026,4131.538,4185.128
4234.103,4220.385,4241.538,4220.256,4394.359,4215.0,4233.333,4263.205,4260.897,4233.59,4221.667,4233.846,4129.359,4172.564
4236.923,4219.615,4247.564,4237.051,4386.667,4215.769,4248.846,4288.59,4265.641,4241.026,4217.949,4237.436,4125.641,4187.436
4238.974,4231.154,4251.41,4230.513,4397.949,4226.667,4246.282,4281.026,4271.282,4250.256,4221.282,4242.308,4127.692,4199.615
4249.103,4253.718,4254.615,4221.923,4421.154,4227.051,4225.256,4237.949,4267.821,4252.692,4228.333,4249.359,4140.769,4197.949
4263.205,4274.359,4259.744,4235.128,4440.0,4220.385,4225.897,4223.333,4260.769,4251.667,4231.923,4255.641,4148.59,4200.641
4249.744,4265.641,4254.359,4233.718,4419.103,4214.359,4228.974,4232.692,4252.436,4241.667,4221.282,4243.462,4134.103,4184.487
4224.487,4245.513,4239.103,4221.154,4387.308,4203.205,4221.923,4251.026,4248.205,4224.359,4209.744,4231.923,4117.179,4164.359
4234.744,4263.077,4243.59,4229.359,4409.487,4203.718,4228.846,4272.949,4257.051,4233.462,4224.103,4245.256,4129.615,4189.103
4250.769,4289.359,4259.359,4235.897,4436.282,4216.282,4232.308,4254.872,4261.282,4254.744,4240.0,4253.974,4143.59,4208.333
4234.231,4283.462,4249.872,4228.846,4418.462,4218.718,4224.231,4221.923,4251.026,4245.513,4226.41,4233.846,4127.949,4180.256
