0,1,2,3,4,5,6,7,8,9,10,11,12,13
4200.641,4216.154,4210.0,4192.821,4190.897,4236.923,4158.462,4177.308,4214.487,4225.513,4187.949,4204.487,4208.718,4215.128
4211.667,4217.564,4217.949,4194.872,4189.359,4249.744,4187.179,4199.872,4225.769,4237.821,4196.41,4216.923,4218.846,4214.615
4207.436,4203.333,4218.59,4191.026,4169.359,4253.205,4222.179,4240.256,4231.538,4241.41,4200.897,4211.41,4218.077,4197.308
4205.897,4203.59,4219.487,4198.077,4169.744,4243.846,4205.385,4240.0,4229.744,4246.282,4202.179,4210.0,4218.077,4210.897
4207.821,4205.385,4213.333,4196.026,4180.897,4244.615,4203.974,4238.846,4230.641,4250.256,4198.974,4216.923,4217.436,4229.231
4208.333,4203.974,4207.949,4188.59,4183.974,4253.718,4220.513,4245.897,4237.179,4260.0,4203.59,4215.769,4219.872,4228.077
4191.154,4192.051,4199.359,4180.641,4176.795,4253.59,4240.769,4239.231,4230.769,4250.256,4195.256,4196.154,4210.513,4209.359
4166.154,4164.487,4185.897,4167.692,4162.692,4247.179,4261.41,4240.513,4214.615,4214.231,4168.077,4178.205,4182.564,4180.641
4167.308,4158.59,4189.103,4167.179,4163.846,4238.59,4216.923,4219.359,4208.718,4202.692,4160.641,4182.179,4177.179,4167.436
4175.385,4173.462,4199.103,4174.103,4173.718,4231.795,4159.615,4187.179,4215.0,4218.846,4169.872,4187.949,4195.128,4165.128
4165.128,4170.897,4192.308,4169.487,4162.436,4229.487,4196.026,4222.949,4220.0,4217.179,4168.333,4180.128,4193.974,4161.923
4170.641,4171.795,4189.872,4170.769,4157.308,4233.077,4236.282,4245.513,4215.641,4214.872,4173.077,4181.667,4192.436,4185.641
4200.641,4197.051,4207.179,4187.179,4178.974,4242.308,4190.769,4198.846,4219.744,4244.615,4200.769,4200.641,4220.897,4222.051
4212.564,4209.231,4218.077,4194.487,4191.282,4251.795,4175.0,4205.641,4232.436,4265.641,4217.051,4213.718,4238.718,4226.282
4207.436,4203.077,4218.077,4194.487,4185.0,4249.487,4213.333,4247.949,4230.385,4254.744,4209.103,4209.744,4226.538,4212.821
4208.077,4207.564,4222.179,4200.128,4184.744,4245.256,4215.256,4226.667,4223.718,4249.359,4204.359,4203.205,4218.718,4211.923
4201.923,4204.615,4218.333,4195.0,4178.59,4251.667,4208.462,4217.564,4234.231,4253.974,4202.692,4200.0,4216.41,4205.513
4182.692,4180.256,4196.282,4174.487,4165.769,4249.615,4213.59,4237.564,4235.641,4244.615,4191.282,4193.59,4204.744,4183.974
4168.462,4163.718,4179.359,4159.103,4164.103,4241.41,4213.974,4228.077,4217.564,4227.821,4180.897,4189.231,4195.769,4166.282
4172.436,4166.923,4188.462,4160.256,4160.897,4243.205,4231.667,4235.0,4213.333,4222.949,4182.692,4193.333,4196.795,4162.308
4185.513,4170.128,4203.59,4167.308,4157.564,4241.538,4228.462,4240.0,4220.256,4226.795,4184.487,4194.872,4197.564,4165.897
4190.385,4171.41,4209.103,4172.436,4165.897,4223.462,4172.051,4202.821,4217.949,4230.385,4185.128,4195.513,4200.897,4169.744
4189.231,4178.205,4213.846,4177.564,4176.154,4216.154,4145.385,4194.487,4214.359,4231.923,4192.051,4204.103,4209.359,4175.128
4194.487,4184.231,4216.667,4181.923,4177.051,4227.308,4178.077,4230.641,4215.897,4235.513,4198.205,4211.282,4215.769,4182.821
4205.256,4187.821,4217.308,4186.026,4174.359,4231.026,4188.846,4234.615,4218.718,4245.385,4206.538,4212.949,4225.0,4194.103
4210.0,4191.795,4220.641,4188.333,4173.974,4227.692,4171.41,4210.385,4217.436,4250.385,4215.641,4211.282,4235.769,4206.795
4204.615,4187.564,4220.769,4183.846,4172.308,4229.615,4179.744,4217.308,4217.308,4247.179,4214.615,4209.359,4234.872,4214.231
4197.436,4177.436,4216.282,4174.231,4168.462,4235.769,4199.231,4237.564,4225.769,4246.538,4207.051,4212.821,4224.487,4215.897
4190.641,4169.103,4209.359,4169.231,4168.462,4245.128,4204.872,4237.564,4235.513,4251.538,4200.769,4217.051,4216.667,4203.59
4173.333,4157.949,4191.923,4162.821,4164.872,4250.385,4213.462,4232.308,4235.897,4246.026,4187.692,4207.179,4207.179,4182.179
4155.513,4148.974,4176.026,4151.41,4156.282,4247.436,4227.564,4236.026,4233.077,4230.513,4173.59,4189.359,4194.359,4183.077
4159.744,4150.256,4179.487,4151.41,4156.282,4246.41,4222.051,4231.026,4231.538,4228.077,4176.795,4182.949,4194.359,4210.513
4175.0,4153.462,4193.462,4160.769,4159.103,4242.436,4205.0,4222.692,4231.41,4234.103,4183.205,4190.256,4198.59,4230.0
4182.179,4158.205,4207.564,4166.282,4159.231,4228.333,4196.538,4236.538,4231.154,4233.333,4182.436,4200.256,4197.821,4238.59
4189.103,4170.0,4216.923,4173.333,4165.385,4223.974,4189.615,4241.41,4224.487,4230.0,4186.538,4203.205,4204.359,4238.077
4202.564,4184.487,4222.564,4185.769,4176.538,4231.923,4179.487,4208.462,4214.359,4233.333,4196.923,4200.897,4217.436,4221.026
4214.615,4190.641,4226.41,4191.795,4179.744,4228.846,4174.744,4191.154,4213.718,4239.487,4202.051,4203.205,4222.051,4216.282
4213.974,4187.436,4223.333,4187.436,4175.897,4216.154,4174.231,4216.538,4216.154,4236.154,4200.256,4206.026,4219.231,4223.333
4205.897,4185.641,4217.821,4185.769,4173.462,4212.179,4173.205,4225.128,4214.615,4231.667,4198.462,4200.256,4217.949,4217.949
4207.821,4184.615,4221.795,4188.59,4174.231,4218.846,4176.667,4210.385,4216.282,4240.513,4200.385,4198.205,4217.821,4220.513
4207.692,4171.667,4217.179,4180.0,4172.051,4228.077,4182.821,4220.385,4220.897,4250.641,4202.949,4200.256,4216.667,4243.333
4189.103,4154.615,4194.487,4162.949,4161.282,4234.487,4188.333,4228.846,4221.41,4243.59,4201.026,4193.462,4214.359,4258.974
4174.103,4144.744,4185.641,4153.846,4153.462,4235.769,4193.718,4208.077,4219.615,4233.846,4193.718,4186.026,4210.128,4243.59
4174.487,4139.744,4198.718,4153.59,4152.949,4228.846,4197.564,4215.385,4218.462,4232.692,4183.974,4182.821,4203.462,4220.128
4176.538,4142.179,4208.59,4158.718,4150.256,4217.436,4193.462,4243.718,4217.436,4226.41,4178.974,4182.051,4196.282,4223.974
4180.0,4151.923,4212.949,4168.205,4150.513,4212.692,4178.333,4223.462,4218.333,4222.051,4181.026,4192.821,4203.205,4251.795
4186.923,4158.974,4217.308,4171.154,4162.179,4218.462,4168.974,4186.41,4212.564,4226.923,4186.923,4205.897,4215.897,4264.103
4192.564,4160.0,4215.0,4169.872,4168.462,4221.41,4170.0,4190.385,4202.179,4229.487,4193.333,4206.923,4216.667,4260.769
4201.282,4164.359,4218.59,4177.821,4163.205,4215.385,4168.974,4206.154,4206.795,4231.667,4200.513,4208.974,4218.718,4271.538
4217.692,4181.026,4239.231,4189.103,4164.615,4213.974,4167.949,4208.974,4218.077,4242.949,4212.308,4217.949,4230.897,4277.179
4231.667,4189.744,4252.564,4192.949,4169.231,4219.103,4174.872,4219.744,4217.821,4254.872,4220.385,4223.59,4239.744,4266.795
4224.487,4167.692,4240.128,4188.205,4160.897,4217.308,4177.051,4220.513,4211.667,4250.256,4213.718,4218.974,4232.308,4249.103
4201.282,4146.154,4215.256,4177.692,4155.0,4213.846,4175.256,4206.026,4210.769,4233.718,4197.949,4207.308,4214.103,4227.564
4183.077,4143.846,4199.487,4165.256,4155.0,4223.59,4197.821,4215.128,4211.923,4217.949,4185.641,4196.795,4199.231,4218.077
4179.615,4139.615,4196.026,4162.949,4147.308,4231.538,4219.872,4238.205,4216.795,4211.026,4180.897,4190.256,4196.026,4232.436
4181.154,4136.923,4199.359,4169.359,4144.487,4221.795,4205.128,4234.487,4215.256,4211.41,4177.692,4184.744,4198.205,4252.564
4175.0,4139.103,4200.385,4170.385,4147.436,4212.051,4186.538,4213.718,4201.026,4207.821,4172.308,4176.154,4197.179,4243.718
4171.667,4136.538,4201.026,4166.026,4149.615,4217.564,4189.872,4216.923,4203.077,4207.308,4174.231,4176.026,4197.308,4219.103
4180.513,4141.667,4202.308,4167.308,4153.205,4215.513,4179.487,4217.179,4215.128,4218.205,4190.256,4186.154,4202.692,4210.385
4190.385,4153.333,4201.795,4177.051,4156.41,4203.718,4152.564,4189.744,4211.154,4228.846,4201.538,4195.897,4213.974,4222.949
4196.154,4158.077,4209.744,4186.282,4156.282,4207.179,4151.923,4179.359,4208.077,4235.256,4202.821,4200.385,4223.077,4243.333
4206.795,4164.103,4222.308,4189.872,4162.051,4217.051,4166.282,4196.923,4213.205,4240.385,4211.026,4202.179,4221.154,4263.077
4213.974,4169.359,4223.59,4189.615,4169.359,4215.256,4164.615,4210.385,4209.231,4235.385,4215.897,4202.179,4217.564,4277.564
4203.846,4158.718,4211.154,4184.744,4162.564,4213.59,4172.564,4215.128,4204.103,4222.308,4205.897,4197.436,4214.615,4273.974
4188.205,4144.744,4201.923,4176.667,4146.282,4213.718,4194.359,4221.795,4205.513,4219.231,4199.872,4195.0,4209.231,4260.897
4179.359,4143.333,4197.949,4171.154,4140.641,4202.949,4189.487,4223.205,4203.59,4224.231,4201.538,4194.744,4205.256,4248.718
4172.821,4138.462,4190.513,4167.436,4146.154,4196.538,4182.821,4225.256,4201.026,4218.205,4190.641,4187.564,4197.949,4238.333
4168.846,4128.333,4188.59,4163.846,4145.513,4203.974,4196.026,4221.538,4201.154,4212.308,4180.0,4183.077,4194.103,4235.897
4173.846,4131.154,4197.821,4167.179,4145.385,4209.231,4192.949,4213.205,4207.564,4224.615,4191.026,4188.718,4204.872,4227.308
4175.769,4137.949,4203.718,4167.949,4147.821,4214.103,4185.385,4227.308,4215.513,4233.718,4202.564,4187.692,4211.026,4209.487
4168.974,4134.872,4195.256,4160.385,4145.128,4220.641,4191.41,4224.231,4207.179,4219.872,4197.179,4182.564,4202.179,4206.795
4166.282,4133.59,4185.641,4155.256,4145.641,4220.256,4181.41,4183.077,4195.897,4210.385,4192.821,4184.231,4196.026,4204.231
4167.821,4136.154,4185.256,4155.513,4152.949,4217.179,4163.718,4181.41,4206.282,4224.231,4204.359,4184.615,4198.974,4193.462
4172.821,4137.051,4188.077,4159.103,4156.923,4216.923,4164.487,4220.0,4220.769,4237.692,4220.897,4186.026,4208.205,4217.308
4178.718,4145.641,4188.846,4165.385,4157.949,4216.795,4170.513,4216.154,4216.154,4234.487,4225.0,4192.436,4213.077,4257.949
4181.282,4153.718,4191.795,4167.949,4158.333,4214.359,4180.0,4199.872,4203.974,4228.462,4218.846,4195.0,4204.744,4255.385
4184.359,4153.846,4198.462,4168.462,4153.974,4214.744,4191.795,4220.128,4202.564,4232.308,4217.692,4191.41,4199.359,4228.462
4189.103,4153.333,4201.923,4171.923,4154.359,4212.949,4182.051,4217.949,4205.0,4235.0,4220.128,4189.103,4201.282,4223.077
4183.846,4147.051,4195.0,4164.487,4151.41,4203.333,4179.872,4192.308,4198.462,4221.923,4211.923,4180.641,4191.154,4222.436
4175.128,4134.872,4188.077,4152.692,4140.769,4201.41,4197.692,4202.692,4194.103,4216.667,4200.128,4170.769,4181.667,4197.564
4177.308,4129.103,4191.282,4153.333,4139.872,4211.154,4197.308,4224.359,4200.513,4228.718,4198.846,4173.846,4184.231,4173.59
4178.333,4130.128,4193.718,4155.897,4145.769,4214.872,4177.821,4214.231,4208.462,4234.872,4199.615,4177.564,4184.103,4189.359
4178.718,4137.308,4192.051,4157.308,4151.154,4210.897,4179.359,4202.179,4211.282,4236.667,4198.205,4176.154,4186.154,4225.256
4188.077,4153.077,4197.051,4166.282,4163.59,4220.0,4194.487,4211.795,4217.179,4256.667,4206.282,4184.615,4199.615,4236.795
4196.026,4161.538,4204.744,4173.333,4175.128,4230.0,4190.256,4226.538,4229.615,4279.872,4218.59,4198.205,4211.41,4236.667
4193.718,4151.026,4203.333,4170.769,4167.564,4222.692,4189.487,4236.282,4235.128,4276.538,4214.231,4198.205,4208.205,4236.41
4192.692,4140.897,4203.205,4169.872,4153.974,4217.436,4197.564,4247.308,4234.615,4264.615,4203.077,4197.179,4201.026,4229.744
4198.205,4142.564,4205.897,4171.41,4152.949,4215.641,4192.692,4240.641,4230.128,4261.667,4202.179,4202.308,4202.051,4228.846
4194.872,4144.231,4202.564,4170.513,4158.205,4204.487,4184.744,4211.923,4214.615,4251.795,4197.692,4198.205,4200.0,4222.821
4185.769,4137.436,4202.051,4171.026,4154.103,4197.308,4183.205,4198.718,4203.462,4237.051,4187.436,4191.795,4193.077,4211.154
4181.667,4126.154,4203.077,4163.59,4140.769,4201.154,4196.154,4202.692,4198.462,4227.821,4183.077,4193.205,4187.179,4215.128
4181.667,4118.333,4202.308,4153.718,4136.41,4202.308,4208.974,4196.538,4190.128,4218.59,4183.205,4197.949,4184.487,4222.051
4182.179,4121.026,4202.436,4155.513,4150.897,4206.923,4197.564,4187.821,4195.513,4221.282,4185.128,4199.487,4188.462,4210.769
4177.821,4122.564,4202.821,4160.641,4159.744,4217.436,4177.564,4203.59,4216.026,4241.795,4185.769,4200.385,4197.821,4215.897
4173.462,4118.718,4202.051,4161.795,4153.077,4219.744,4185.0,4234.615,4227.051,4251.667,4185.641,4201.41,4201.282,4236.795
4178.077,4127.821,4202.821,4168.718,4154.615,4213.718,4193.718,4243.974,4232.051,4249.872,4192.436,4200.128,4200.128,4224.872
4181.923,4133.462,4204.103,4173.205,4158.333,4207.051,4177.949,4226.795,4231.795,4249.744,4195.385,4200.0,4197.949,4201.923
4176.282,4122.821,4202.179,4167.692,4151.538,4204.615,4175.897,4221.41,4220.641,4246.282,4190.256,4201.538,4193.59,4194.872
4177.051,4126.795,4201.667,4167.436,4151.538,4205.513,4193.333,4234.872,4217.179,4245.128,4197.308,4203.718,4196.154,4186.154
4184.359,4142.308,4203.462,4171.923,4157.436,4205.0,4204.231,4228.974,4218.077,4246.282,4203.462,4205.513,4203.462,4186.026
4181.795,4133.974,4202.564,4170.256,4148.333,4203.333,4202.821,4203.59,4206.41,4233.59,4188.718,4205.513,4196.026,4200.641
4172.821,4116.154,4198.333,4167.308,4137.949,4202.308,4205.897,4195.769,4192.179,4216.667,4177.436,4199.615,4183.718,4197.308
4175.256,4131.282,4200.769,4172.308,4147.179,4199.103,4202.564,4202.051,4187.436,4218.718,4184.359,4193.077,4192.564,4196.282
4180.385,4142.051,4205.256,4172.564,4150.897,4197.949,4195.0,4195.128,4186.154,4222.308,4184.487,4192.821,4198.205,4226.538
4177.308,4122.051,4200.128,4163.718,4144.231,4202.692,4194.487,4184.103,4186.923,4220.128,4181.026,4193.718,4186.026,4236.154
4181.282,4129.103,4201.538,4173.59,4153.333,4201.795,4174.615,4183.077,4198.333,4233.846,4193.59,4195.513,4191.282,4212.692
4188.59,4158.077,4207.179,4185.897,4164.359,4195.769,4148.718,4189.872,4214.359,4252.564,4201.026,4195.641,4205.0,4185.897
4179.872,4149.744,4196.026,4175.769,4157.821,4200.897,4163.846,4202.564,4220.256,4251.41,4188.718,4183.846,4192.564,4159.487
4166.667,4129.487,4180.769,4165.0,4152.692,4211.41,4197.051,4215.128,4218.333,4241.667,4180.641,4178.59,4177.821,4153.846
4163.462,4136.154,4179.103,4162.051,4151.667,4206.667,4201.538,4218.974,4219.231,4236.41,4184.359,4189.231,4182.179,4172.564
4159.359,4138.205,4180.0,4157.692,4139.487,4196.538,4196.795,4214.487,4215.128,4227.949,4183.077,4190.897,4183.59,4171.154
4157.436,4130.0,4181.154,4158.462,4131.795,4196.923,4210.385,4218.462,4205.897,4225.128,4178.462,4186.154,4179.231,4138.077
4168.205,4134.615,4191.41,4166.667,4141.154,4201.667,4218.077,4223.59,4202.692,4231.026,4186.026,4195.256,4183.974,4121.41
4177.308,4148.333,4202.564,4174.231,4155.769,4200.769,4204.359,4206.923,4201.282,4232.821,4197.564,4206.41,4194.872,4131.538
4179.744,4162.949,4208.205,4183.462,4161.923,4199.744,4200.128,4188.333,4199.615,4231.795,4198.205,4207.436,4202.179,4135.641
4190.0,4174.103,4218.462,4191.923,4166.41,4206.154,4209.615,4201.667,4203.59,4243.333,4201.667,4211.538,4207.949,4143.718
4209.487,4187.564,4235.385,4203.205,4179.487,4210.769,4182.949,4213.077,4209.103,4262.436,4216.923,4221.923,4220.385,4166.026
4209.615,4189.615,4238.333,4209.359,4183.59,4205.641,4158.462,4185.513,4202.692,4260.0,4215.641,4219.744,4220.385,4165.513
4186.923,4168.077,4216.026,4193.59,4165.769,4196.923,4192.051,4181.923,4195.769,4239.744,4199.103,4206.538,4201.795,4142.821
4172.949,4153.462,4198.59,4181.923,4154.359,4198.333,4223.333,4222.436,4206.538,4234.615,4195.769,4200.0,4192.821,4143.333
4176.923,4159.231,4201.026,4187.179,4163.846,4212.821,4210.769,4236.154,4220.769,4246.154,4204.872,4206.026,4203.462,4165.513
4181.026,4162.308,4202.179,4182.692,4172.949,4225.385,4209.103,4213.59,4220.128,4254.872,4210.256,4210.769,4210.897,4174.103
4173.974,4157.821,4198.59,4175.641,4171.026,4222.692,4232.051,4212.821,4216.923,4253.333,4208.846,4205.769,4205.897,4161.41
4164.487,4151.667,4198.205,4177.308,4159.231,4214.487,4235.128,4246.667,4223.333,4245.769,4199.872,4200.513,4195.385,4138.462
4172.436,4152.821,4200.641,4182.949,4154.744,4217.949,4216.154,4252.949,4226.41,4250.128,4197.179,4201.026,4197.436,4133.59
4188.59,4166.667,4207.436,4193.846,4168.718,4220.256,4203.205,4213.077,4220.769,4261.026,4203.718,4199.872,4210.0,4142.692
4189.359,4175.385,4213.974,4200.0,4174.487,4210.641,4198.077,4180.0,4212.692,4254.487,4203.205,4194.487,4209.231,4138.462
4188.974,4175.897,4215.256,4199.359,4168.462,4206.923,4188.205,4175.385,4208.974,4241.795,4197.308,4194.231,4203.333,4140.641
4202.564,4188.462,4219.872,4211.667,4173.077,4208.333,4176.795,4187.821,4213.718,4246.282,4200.0,4202.051,4213.462,4158.333
4207.692,4200.256,4226.026,4222.308,4183.333,4208.462,4187.821,4198.59,4216.026,4254.872,4208.59,4201.923,4220.385,4157.051
4193.59,4192.821,4214.231,4208.077,4179.103,4208.718,4207.821,4196.026,4211.923,4244.103,4206.154,4184.359,4207.564,4131.795
4182.692,4181.667,4197.308,4192.692,4170.128,4213.205,4208.077,4204.103,4213.846,4234.359,4196.538,4174.615,4198.974,4120.128
4180.769,4176.41,4195.128,4191.026,4170.769,4225.513,4205.256,4230.385,4222.692,4246.154,4198.333,4189.103,4205.256,4125.641
4175.641,4165.897,4192.949,4185.256,4173.205,4231.795,4219.359,4226.795,4218.846,4247.179,4200.385,4199.231,4198.333,4118.974
4172.949,4156.795,4185.641,4178.59,4166.923,4226.154,4226.795,4214.872,4217.692,4234.103,4195.897,4200.0,4186.667,4117.179
4176.154,4156.667,4186.667,4181.923,4156.795,4224.744,4223.077,4241.795,4229.103,4242.692,4201.026,4206.026,4193.974,4137.692
4175.641,4154.231,4193.205,4183.462,4153.974,4230.897,4237.179,4237.179,4221.538,4243.205,4200.256,4205.641,4198.333,4137.308
4173.462,4154.487,4196.154,4184.872,4160.769,4226.923,4238.205,4187.308,4204.231,4217.179,4186.154,4199.487,4187.564,4113.974
4181.026,4174.615,4200.897,4194.359,4170.0,4208.59,4190.0,4182.436,4212.564,4226.41,4189.615,4200.897,4191.026,4124.359
4185.513,4188.718,4202.436,4199.359,4172.692,4197.692,4167.949,4216.154,4224.744,4255.0,4202.692,4199.231,4203.718,4141.41
4178.718,4176.538,4198.077,4192.436,4166.282,4205.0,4211.154,4225.128,4219.487,4249.359,4199.744,4191.41,4201.154,4133.974
4179.359,4173.077,4200.513,4192.051,4168.205,4218.718,4223.205,4205.256,4220.769,4250.256,4197.179,4190.256,4200.513,4152.436
4182.179,4186.538,4204.615,4197.051,4174.103,4219.359,4190.513,4189.487,4225.0,4264.359,4203.718,4189.872,4207.949,4185.513
4178.077,4183.974,4199.872,4191.667,4167.308,4214.744,4200.641,4208.205,4222.692,4253.846,4200.641,4184.744,4203.077,4185.513
4179.103,4172.692,4199.231,4186.795,4163.462,4219.744,4227.051,4240.385,4227.692,4246.667,4197.308,4189.359,4197.564,4186.795
4179.487,4175.385,4201.282,4189.487,4171.538,4219.615,4216.026,4233.205,4227.821,4252.564,4203.974,4199.487,4203.205,4204.615
4165.513,4169.487,4188.974,4184.744,4165.513,4212.949,4206.795,4197.949,4215.641,4234.487,4197.436,4193.846,4198.846,4199.231
4153.846,4152.436,4178.974,4177.436,4149.615,4214.359,4217.821,4201.41,4211.795,4212.692,4184.615,4183.462,4184.615,4186.667
4161.667,4158.718,4189.359,4184.487,4157.692,4218.333,4221.667,4229.103,4216.795,4223.333,4189.487,4188.462,4185.256,4190.385
4166.282,4170.769,4196.026,4188.205,4168.846,4210.641,4214.231,4229.359,4216.667,4233.846,4196.282,4191.923,4192.308,4174.103
4154.487,4161.154,4188.462,4176.795,4160.897,4206.41,4204.872,4213.077,4215.256,4219.103,4181.282,4182.051,4180.385,4139.744
4145.256,4155.897,4182.436,4172.564,4155.513,4217.564,4211.923,4198.205,4211.538,4204.359,4166.026,4171.795,4165.641,4131.282
4155.385,4168.205,4183.077,4181.154,4162.051,4223.077,4225.385,4190.0,4209.103,4212.692,4173.205,4176.795,4173.846,4140.385
4171.026,4173.59,4191.795,4186.795,4168.333,4214.744,4210.128,4198.718,4215.513,4231.154,4188.077,4193.974,4189.872,4135.897
4169.615,4169.744,4201.795,4183.974,4170.0,4209.872,4205.641,4207.308,4216.154,4229.872,4189.615,4201.923,4188.077,4122.821
4165.513,4171.282,4201.41,4184.744,4168.974,4215.769,4231.538,4198.205,4208.59,4221.795,4185.256,4197.308,4182.051,4120.0
4171.667,4174.744,4202.436,4195.513,4168.205,4221.923,4238.333,4217.436,4214.103,4232.564,4194.872,4197.051,4191.795,4129.872
4173.462,4174.615,4207.436,4199.744,4166.154,4216.026,4229.487,4255.641,4224.872,4243.462,4204.744,4201.41,4198.59,4132.564
4158.974,4169.487,4196.154,4186.026,4158.205,4207.179,4230.385,4231.282,4217.564,4233.462,4194.487,4194.744,4187.436,4122.308
4147.308,4166.667,4185.256,4176.667,4154.615,4210.256,4224.359,4193.205,4210.385,4225.256,4188.846,4187.436,4181.538,4134.487
4155.256,4171.282,4195.128,4186.026,4159.744,4212.179,4215.641,4210.385,4218.333,4233.974,4196.41,4188.974,4188.718,4169.103
4164.359,4174.744,4201.667,4188.333,4163.846,4202.564,4218.462,4214.487,4216.923,4234.487,4192.051,4186.538,4187.564,4190.769
