0,1,2,3,4,5,6,7,8,9,10,11,12,13
4215.385,4211.923,4201.41,4201.41,4217.179,4222.051,4199.359,4207.051,4202.949,4214.103,4201.923,4207.692,4200.641,4211.923
4206.795,4202.436,4201.154,4195.256,4210.385,4209.359,4201.923,4197.436,4194.231,4197.564,4191.667,4203.077,4199.359,4204.744
4205.128,4203.462,4209.487,4198.077,4205.641,4197.436,4196.667,4200.128,4190.128,4196.154,4196.026,4204.487,4199.103,4202.692
4218.846,4216.795,4220.897,4205.513,4214.487,4197.949,4187.436,4207.179,4197.308,4210.0,4211.41,4217.051,4203.718,4214.359
4220.0,4218.718,4221.282,4204.487,4217.051,4197.051,4194.231,4200.897,4199.615,4209.872,4219.103,4221.923,4213.59,4218.59
4216.923,4215.641,4219.103,4203.974,4211.41,4202.692,4212.179,4203.718,4196.538,4209.487,4227.949,4219.359,4220.0,4216.538
4217.308,4218.333,4218.974,4205.513,4216.923,4213.462,4218.974,4224.103,4209.231,4225.897,4240.0,4220.897,4220.513,4220.0
4206.667,4216.795,4208.333,4201.154,4224.872,4207.564,4211.41,4235.897,4222.692,4231.282,4238.846,4217.179,4217.308,4216.154
4198.205,4216.667,4201.667,4201.154,4223.205,4207.308,4207.949,4231.154,4219.359,4224.359,4232.692,4211.026,4217.179,4211.026
4201.282,4214.359,4204.872,4202.949,4221.282,4222.821,4217.179,4221.538,4215.385,4223.077,4228.462,4207.949,4214.615,4212.949
4200.641,4201.923,4196.667,4190.513,4218.462,4223.718,4224.744,4216.795,4215.769,4220.641,4217.821,4202.821,4203.205,4205.897
4194.744,4193.846,4186.923,4180.128,4212.308,4213.59,4217.821,4214.487,4216.282,4210.385,4208.718,4196.923,4195.0,4198.077
4200.0,4199.615,4198.077,4190.385,4211.667,4215.385,4204.872,4211.41,4215.128,4207.564,4214.487,4200.0,4200.769,4206.154
4212.179,4203.846,4212.051,4202.308,4213.846,4218.462,4199.359,4209.487,4208.974,4208.846,4218.077,4211.154,4204.744,4216.538
4211.923,4200.897,4209.744,4199.487,4212.179,4208.59,4203.077,4202.436,4198.718,4203.974,4210.0,4211.923,4202.179,4214.615
4209.359,4207.308,4205.769,4196.41,4212.949,4193.077,4200.256,4193.333,4194.359,4204.872,4210.897,4209.487,4207.692,4213.974
4215.769,4216.538,4214.487,4204.872,4214.231,4190.128,4194.103,4196.795,4195.897,4211.667,4223.974,4220.0,4216.795,4217.692
4222.179,4218.205,4227.051,4214.487,4215.769,4204.744,4206.538,4204.615,4197.308,4216.795,4231.538,4233.718,4224.487,4222.436
4226.154,4224.744,4229.231,4216.795,4224.487,4212.692,4220.641,4203.077,4197.564,4221.282,4232.564,4235.0,4233.205,4227.564
4227.308,4232.821,4221.923,4216.026,4230.256,4211.41,4214.615,4206.667,4199.872,4224.615,4231.795,4225.128,4234.487,4225.897
4219.872,4228.462,4217.179,4217.692,4225.897,4217.692,4214.744,4224.359,4210.897,4224.231,4227.436,4216.667,4227.179,4218.846
4215.0,4227.949,4216.282,4219.872,4226.41,4218.718,4222.949,4239.231,4227.051,4236.154,4225.385,4217.821,4228.974,4216.923
4213.59,4232.308,4214.872,4218.205,4234.231,4220.128,4224.487,4242.051,4237.692,4251.538,4225.641,4220.769,4233.333,4218.333
4204.103,4223.333,4208.462,4213.462,4231.667,4228.59,4225.641,4231.026,4234.615,4242.179,4216.026,4213.205,4223.59,4215.256
4203.718,4219.615,4206.923,4213.846,4225.128,4224.487,4223.333,4211.667,4221.795,4224.103,4205.256,4208.077,4213.59,4212.949
4215.256,4230.769,4214.231,4220.128,4229.615,4221.41,4214.744,4209.231,4215.385,4223.974,4208.59,4213.205,4215.385,4216.41
4215.641,4232.436,4217.436,4217.692,4235.128,4230.385,4216.538,4215.769,4218.462,4230.769,4214.103,4215.128,4223.59,4217.692
4211.923,4225.897,4214.359,4215.128,4232.564,4222.821,4218.333,4205.128,4214.103,4227.179,4212.308,4220.385,4227.949,4217.179
4221.538,4230.385,4220.897,4222.179,4232.564,4210.641,4215.513,4195.641,4205.513,4221.282,4217.308,4234.103,4230.897,4226.795
4239.359,4242.051,4238.59,4234.231,4242.051,4220.385,4221.154,4212.308,4212.821,4232.821,4238.077,4249.231,4239.872,4244.231
4252.436,4252.179,4252.051,4244.744,4250.897,4225.769,4221.795,4221.795,4223.59,4252.949,4250.641,4260.769,4252.436,4254.103
4252.564,4253.974,4248.077,4242.179,4248.462,4213.974,4216.667,4210.256,4216.667,4251.026,4240.0,4258.59,4249.359,4248.974
4243.846,4244.487,4234.872,4233.333,4241.923,4213.974,4214.359,4218.846,4213.077,4238.718,4228.205,4250.513,4235.513,4239.615
4238.205,4238.333,4228.59,4229.231,4243.462,4227.179,4213.846,4236.282,4228.077,4239.359,4225.0,4245.0,4234.615,4237.179
4227.692,4231.026,4222.308,4223.333,4241.41,4234.487,4223.974,4224.615,4230.513,4233.077,4219.103,4227.692,4231.795,4230.385
4213.462,4220.769,4207.821,4215.641,4233.974,4229.744,4234.103,4208.974,4216.923,4220.897,4209.615,4208.077,4219.359,4217.821
4211.026,4225.385,4201.41,4217.821,4236.538,4228.333,4231.795,4215.641,4221.41,4229.872,4207.949,4210.385,4220.513,4213.205
4218.333,4231.154,4207.436,4219.487,4240.128,4234.103,4229.872,4224.487,4236.538,4244.615,4214.487,4220.513,4233.333,4219.103
4216.923,4222.436,4210.897,4213.333,4235.385,4231.795,4230.256,4225.641,4235.128,4241.154,4219.231,4219.487,4233.333,4226.538
4211.667,4216.282,4213.077,4213.333,4232.179,4228.974,4233.205,4227.051,4226.282,4234.615,4215.897,4226.026,4224.615,4229.359
4220.385,4223.333,4222.564,4217.308,4233.077,4233.077,4251.538,4229.487,4222.949,4237.051,4217.692,4242.436,4228.718,4229.103
4232.821,4223.333,4231.026,4218.59,4230.513,4227.308,4254.359,4229.744,4220.897,4238.205,4229.103,4251.41,4232.308,4232.308
4229.872,4215.641,4231.282,4218.205,4226.667,4210.256,4228.974,4225.385,4215.513,4229.359,4226.41,4248.205,4223.205,4232.179
4227.051,4220.385,4231.538,4224.231,4229.744,4210.128,4224.872,4220.641,4207.692,4222.179,4219.103,4246.154,4220.769,4230.128
4243.718,4233.59,4238.205,4235.641,4236.154,4223.333,4233.333,4217.308,4208.718,4229.103,4230.385,4256.282,4233.205,4242.051
4252.949,4237.821,4240.256,4236.026,4239.103,4224.359,4216.026,4211.154,4216.923,4234.744,4237.051,4257.051,4240.256,4249.615
4235.769,4228.333,4228.718,4224.103,4238.205,4220.128,4198.205,4204.744,4217.564,4225.385,4220.0,4237.564,4231.41,4235.769
4225.0,4225.513,4217.051,4217.179,4237.564,4228.205,4202.179,4205.769,4215.385,4224.103,4208.974,4226.923,4227.051,4228.462
4230.769,4230.385,4213.205,4221.667,4235.385,4238.333,4201.923,4209.615,4218.718,4235.256,4216.41,4232.821,4232.949,4235.897
4227.051,4224.615,4206.026,4218.462,4234.231,4230.256,4196.41,4212.821,4224.487,4234.231,4214.103,4229.744,4230.128,4229.359
4209.744,4211.41,4195.641,4206.41,4228.59,4220.641,4209.487,4215.769,4230.128,4227.692,4200.513,4214.231,4216.667,4213.333
4199.872,4206.41,4196.41,4199.872,4218.205,4231.41,4231.026,4227.308,4236.41,4233.077,4200.385,4212.051,4214.872,4211.154
4200.641,4208.333,4201.154,4202.308,4217.179,4237.308,4240.897,4240.385,4236.795,4239.103,4212.949,4225.513,4223.974,4215.641
4199.487,4203.59,4197.821,4205.256,4218.974,4221.538,4233.846,4231.41,4227.821,4235.256,4217.179,4231.154,4221.154,4214.103
4198.846,4201.026,4199.744,4204.615,4213.333,4208.974,4219.615,4215.513,4215.897,4231.41,4215.513,4228.333,4216.154,4214.359
4207.692,4203.462,4204.487,4203.462,4213.718,4203.974,4209.103,4211.41,4206.667,4226.538,4212.692,4229.615,4217.692,4216.282
4214.231,4200.385,4201.41,4204.359,4214.231,4190.769,4202.179,4201.154,4198.974,4211.538,4203.333,4230.0,4216.154,4213.59
4224.615,4207.821,4212.179,4216.154,4212.564,4185.385,4196.026,4189.487,4191.923,4207.179,4207.051,4236.154,4221.667,4226.026
4250.0,4232.051,4240.897,4234.744,4218.59,4196.795,4196.282,4203.205,4197.179,4226.154,4232.051,4255.128,4236.026,4255.641
4255.769,4236.923,4249.615,4233.462,4221.282,4209.103,4210.769,4218.846,4211.026,4237.436,4237.949,4260.641,4239.872,4261.282
4235.256,4218.462,4230.769,4218.205,4217.179,4211.923,4220.0,4208.205,4213.974,4225.128,4218.333,4240.385,4230.897,4238.974
4228.59,4215.641,4219.872,4216.795,4226.026,4217.179,4212.436,4208.462,4217.821,4224.487,4212.436,4228.462,4223.462,4228.462
4226.795,4223.718,4216.538,4224.744,4237.436,4237.051,4215.641,4230.0,4236.538,4243.462,4219.615,4228.974,4219.231,4229.487
4206.026,4213.974,4205.0,4215.641,4228.205,4250.897,4233.718,4241.667,4252.821,4249.872,4217.692,4220.128,4218.846,4215.641
4192.564,4197.564,4192.692,4199.872,4218.59,4244.872,4242.308,4243.077,4249.487,4244.744,4213.718,4213.462,4221.282,4199.103
4192.564,4196.154,4187.436,4197.692,4223.59,4241.154,4249.615,4244.359,4240.0,4244.359,4211.795,4214.615,4218.974,4195.128
4187.436,4198.462,4188.718,4198.59,4221.154,4243.077,4258.718,4239.359,4236.282,4240.513,4207.308,4216.026,4216.41,4198.974
4191.154,4198.077,4197.692,4200.0,4213.333,4228.077,4244.359,4228.077,4232.051,4232.821,4210.385,4221.923,4216.667,4206.282
4206.923,4206.026,4208.205,4207.692,4216.41,4216.026,4235.513,4220.513,4220.769,4227.436,4216.026,4233.462,4218.077,4216.154
4217.949,4217.564,4214.487,4217.179,4222.436,4220.128,4251.667,4212.179,4204.615,4219.744,4213.333,4240.256,4222.692,4227.179
4230.0,4222.949,4225.256,4224.872,4220.128,4213.846,4239.103,4202.564,4196.154,4212.051,4216.667,4244.872,4232.821,4241.795
4248.333,4232.564,4242.308,4238.077,4222.692,4200.0,4203.462,4202.949,4197.821,4214.487,4232.179,4258.205,4244.744,4259.744
4258.974,4249.231,4253.333,4250.256,4233.59,4198.974,4209.615,4211.154,4199.872,4224.615,4245.769,4268.846,4250.513,4268.718
4251.282,4248.462,4249.744,4250.385,4232.308,4203.205,4233.59,4211.923,4197.692,4227.949,4241.154,4266.923,4248.846,4260.641
4240.513,4236.026,4240.513,4245.0,4223.59,4200.641,4222.692,4210.385,4202.564,4226.026,4232.821,4264.487,4245.513,4253.462
4239.231,4234.872,4236.41,4240.897,4228.333,4200.385,4205.385,4222.949,4224.872,4241.667,4241.41,4264.744,4248.333,4251.923
4231.026,4231.538,4223.333,4231.923,4237.564,4210.641,4213.462,4237.179,4246.282,4266.026,4247.821,4253.974,4248.333,4241.795
4210.128,4214.487,4205.385,4221.026,4233.846,4225.513,4230.641,4241.795,4252.308,4266.923,4238.846,4238.462,4240.256,4226.41
4194.615,4201.41,4199.359,4212.564,4223.59,4233.462,4242.308,4242.692,4252.179,4249.872,4225.641,4231.538,4228.462,4215.0
4189.615,4196.538,4196.667,4204.359,4216.923,4235.256,4252.051,4238.846,4246.795,4238.205,4210.641,4222.051,4214.231,4202.692
4183.333,4187.051,4190.897,4198.077,4213.59,4233.846,4256.41,4229.359,4229.872,4230.641,4198.205,4211.923,4205.128,4194.231
4181.41,4184.872,4194.487,4198.333,4212.308,4223.333,4244.359,4220.385,4217.179,4217.692,4196.667,4212.308,4203.974,4199.103
4188.974,4193.077,4200.128,4199.872,4211.154,4218.59,4231.154,4216.154,4215.641,4202.564,4196.667,4213.077,4203.205,4204.103
4198.077,4199.872,4200.128,4200.385,4211.538,4225.769,4230.897,4211.795,4210.385,4195.897,4189.872,4210.0,4198.718,4203.333
4206.154,4206.667,4207.051,4208.462,4214.231,4224.103,4228.333,4210.256,4202.692,4198.077,4191.538,4218.333,4201.667,4207.308
4212.051,4214.231,4213.462,4218.077,4216.41,4213.205,4213.59,4208.718,4200.513,4201.795,4206.538,4230.128,4214.103,4214.103
4216.795,4222.692,4215.513,4219.744,4217.821,4218.205,4210.769,4210.256,4201.538,4208.462,4224.744,4237.436,4228.077,4222.051
4223.59,4229.872,4225.256,4219.231,4218.205,4230.128,4228.59,4221.282,4207.949,4222.308,4239.103,4250.385,4242.051,4231.026
4228.846,4230.641,4232.692,4220.256,4217.436,4217.564,4235.128,4225.769,4212.308,4232.308,4243.462,4260.385,4246.923,4235.641
4231.282,4227.692,4233.462,4221.026,4218.59,4197.308,4215.385,4219.744,4207.821,4232.308,4246.282,4261.026,4245.897,4239.872
4233.462,4231.282,4234.487,4220.641,4220.513,4198.333,4197.436,4214.872,4200.769,4228.333,4248.333,4262.436,4248.974,4246.667
4233.846,4233.974,4237.051,4220.641,4213.846,4202.692,4205.256,4210.128,4192.821,4218.718,4242.564,4262.051,4247.949,4248.718
4233.718,4225.256,4242.051,4219.103,4207.692,4186.282,4215.128,4204.872,4182.051,4207.051,4233.59,4253.462,4240.769,4246.667
4238.846,4217.949,4244.103,4218.333,4211.667,4176.026,4211.41,4210.769,4180.641,4205.641,4233.205,4251.538,4240.513,4248.077
4241.41,4215.385,4239.103,4217.179,4210.641,4186.41,4218.718,4214.872,4183.974,4203.462,4232.051,4250.897,4238.846,4243.846
4229.487,4214.615,4230.128,4214.487,4201.795,4184.615,4227.051,4206.667,4174.487,4187.436,4212.821,4238.846,4222.821,4228.974
4213.718,4208.59,4219.872,4208.59,4198.462,4175.256,4222.179,4202.308,4162.949,4176.026,4192.564,4225.513,4210.0,4215.513
4210.769,4202.436,4217.692,4202.821,4203.077,4183.077,4215.0,4203.077,4169.103,4185.641,4198.462,4226.41,4213.974,4216.667
4215.513,4209.231,4222.179,4207.051,4208.205,4189.103,4208.59,4202.051,4181.538,4197.179,4216.41,4239.359,4227.436,4227.692
4214.487,4215.513,4220.0,4215.0,4210.0,4182.692,4203.846,4201.026,4183.59,4201.282,4222.821,4245.385,4237.436,4232.436
4214.872,4211.923,4220.769,4216.41,4210.641,4193.974,4220.513,4207.949,4187.308,4208.846,4225.897,4247.692,4234.744,4231.41
4223.974,4209.744,4233.846,4215.513,4215.128,4208.59,4238.333,4218.077,4197.564,4218.718,4234.615,4257.051,4234.615,4234.103
4231.667,4216.923,4240.256,4217.436,4219.359,4194.487,4218.205,4215.769,4201.026,4219.744,4234.615,4263.205,4240.385,4241.282
4235.769,4220.897,4238.974,4219.231,4216.154,4187.949,4195.641,4208.974,4197.436,4217.821,4232.436,4259.359,4239.359,4248.718
4237.308,4216.667,4238.333,4216.282,4207.564,4199.359,4210.769,4211.41,4192.051,4214.615,4230.769,4250.769,4231.026,4245.897
4229.487,4212.564,4228.462,4213.846,4198.846,4190.897,4221.923,4212.564,4186.795,4203.846,4218.59,4243.333,4226.41,4232.308
4224.487,4214.231,4221.795,4215.256,4201.538,4178.077,4204.359,4207.821,4186.026,4197.821,4210.256,4240.641,4228.077,4228.077
4231.538,4218.077,4232.051,4218.077,4213.846,4191.538,4207.308,4208.718,4187.436,4200.641,4217.051,4246.538,4230.256,4238.333
4244.615,4219.359,4240.0,4222.051,4218.077,4202.308,4223.846,4215.385,4192.308,4208.205,4228.333,4257.692,4235.897,4248.59
4250.128,4217.949,4236.538,4223.205,4208.974,4187.308,4204.615,4221.282,4198.077,4217.051,4232.051,4262.308,4235.769,4246.667
4239.872,4209.231,4231.026,4213.077,4201.538,4177.564,4195.897,4214.744,4188.462,4208.333,4220.0,4250.897,4222.179,4233.718
4228.974,4203.718,4231.795,4207.308,4206.795,4192.436,4224.487,4206.538,4179.744,4195.769,4208.59,4242.436,4218.333,4226.667
4233.59,4205.256,4233.59,4210.641,4206.923,4208.846,4232.051,4212.179,4192.949,4209.744,4219.615,4253.718,4232.179,4233.333
4233.205,4201.282,4226.923,4207.179,4198.59,4203.974,4211.026,4209.103,4204.231,4222.436,4231.282,4254.872,4235.513,4235.0
4219.872,4196.667,4215.256,4200.641,4203.718,4194.872,4210.0,4193.59,4195.769,4206.154,4220.513,4236.026,4220.641,4223.974
4214.872,4199.103,4211.154,4202.949,4215.513,4204.103,4219.744,4189.103,4190.513,4197.949,4215.0,4228.59,4216.282,4214.872
4218.59,4204.872,4214.615,4209.231,4217.692,4218.59,4212.308,4200.128,4202.949,4213.846,4226.795,4234.872,4226.795,4219.359
4220.641,4209.744,4217.692,4213.59,4217.692,4216.667,4208.205,4218.205,4218.59,4226.41,4236.282,4236.41,4235.256,4227.949
4217.051,4208.333,4215.128,4212.821,4218.974,4211.538,4222.821,4237.564,4228.333,4229.487,4232.436,4235.385,4232.821,4224.359
4208.59,4196.923,4203.077,4202.436,4216.795,4217.051,4221.41,4241.026,4235.128,4230.897,4222.564,4234.231,4222.949,4213.718
4195.256,4182.179,4188.846,4190.256,4209.872,4215.641,4205.385,4232.308,4233.205,4223.205,4210.897,4225.769,4213.462,4205.128
4176.923,4168.974,4178.59,4178.974,4201.667,4207.179,4217.949,4229.872,4222.692,4204.231,4195.513,4210.0,4200.128,4189.615
4160.769,4162.692,4168.846,4175.0,4197.051,4212.821,4232.692,4221.538,4212.821,4188.59,4183.205,4195.0,4184.872,4170.0
4159.615,4164.487,4165.641,4181.282,4200.128,4227.564,4224.744,4207.051,4208.205,4187.436,4178.077,4190.513,4179.487,4163.077
4167.564,4171.538,4170.769,4185.385,4209.359,4232.308,4229.872,4201.795,4210.128,4196.667,4182.436,4196.667,4188.974,4168.462
4169.103,4178.462,4172.821,4186.026,4213.462,4226.667,4232.308,4202.821,4214.487,4204.487,4184.744,4198.974,4198.077,4176.41
4172.051,4180.513,4175.128,4186.41,4210.128,4225.641,4212.564,4201.667,4216.538,4208.205,4183.462,4197.051,4199.872,4182.308
4181.282,4182.821,4182.436,4186.282,4211.667,4233.462,4211.282,4200.513,4223.974,4213.718,4191.795,4202.821,4203.59,4187.179
4187.308,4187.949,4185.128,4185.128,4217.564,4236.538,4219.744,4208.077,4235.897,4222.949,4202.949,4207.949,4210.513,4194.615
4185.897,4181.538,4184.359,4183.718,4212.692,4232.692,4212.179,4216.282,4234.359,4228.462,4204.615,4204.103,4213.974,4197.179
4187.436,4172.308,4184.231,4179.615,4208.718,4235.897,4210.385,4222.179,4235.385,4233.205,4201.538,4202.179,4214.615,4196.41
4188.718,4176.923,4183.59,4175.769,4211.795,4234.231,4211.795,4232.436,4248.59,4235.897,4202.692,4203.205,4214.103,4198.462
4185.0,4182.949,4189.744,4176.795,4208.718,4221.026,4205.0,4235.641,4245.0,4226.667,4201.026,4203.974,4212.949,4199.744
4193.077,4185.128,4200.897,4185.385,4213.077,4220.513,4206.667,4227.949,4229.615,4220.897,4200.769,4210.641,4214.744,4203.462
4201.538,4184.359,4206.795,4194.359,4214.872,4232.179,4223.205,4230.897,4231.923,4229.487,4209.487,4220.897,4217.308,4208.59
4191.41,4175.641,4203.205,4190.513,4199.744,4232.564,4241.154,4235.128,4238.333,4226.923,4210.128,4217.949,4213.333,4205.385
4180.385,4166.667,4191.41,4181.026,4192.308,4227.051,4250.769,4214.487,4219.744,4205.641,4194.231,4203.59,4205.641,4192.308
4180.256,4166.282,4182.821,4179.744,4200.769,4224.487,4251.923,4196.795,4199.231,4192.692,4177.821,4194.231,4196.923,4184.744
4185.769,4174.359,4190.128,4183.077,4204.231,4222.564,4249.615,4205.256,4205.513,4198.718,4183.205,4199.231,4197.179,4189.487
4198.718,4185.0,4201.795,4186.282,4202.051,4214.872,4241.923,4210.513,4215.128,4207.308,4196.923,4211.282,4208.846,4199.615
4205.256,4188.974,4201.282,4187.051,4202.949,4203.462,4226.282,4207.308,4216.154,4211.923,4202.821,4218.974,4217.179,4206.923
4200.641,4188.077,4200.385,4187.179,4203.846,4207.179,4224.615,4221.282,4229.744,4227.436,4217.436,4226.667,4223.333,4214.231
4208.846,4197.179,4208.974,4190.897,4213.846,4225.128,4230.513,4241.795,4249.231,4250.641,4237.564,4235.897,4232.821,4222.179
4218.59,4206.026,4217.821,4198.718,4222.436,4230.0,4221.667,4250.256,4252.949,4264.487,4242.821,4241.795,4236.795,4222.179
4208.462,4199.103,4215.0,4203.718,4218.846,4219.744,4206.667,4248.974,4251.538,4265.641,4237.821,4239.231,4234.359,4217.692
4192.179,4188.333,4204.744,4199.872,4219.231,4215.897,4207.564,4240.385,4244.872,4250.128,4227.179,4226.41,4227.179,4209.744
4187.436,4182.821,4199.103,4188.59,4214.231,4220.513,4225.769,4229.872,4225.256,4222.179,4206.026,4214.103,4213.59,4198.462
4192.821,4181.026,4200.128,4184.615,4201.41,4215.641,4232.821,4218.718,4207.821,4201.923,4195.0,4212.821,4203.974,4195.385
4203.59,4184.103,4207.949,4196.282,4199.872,4204.103,4222.692,4214.487,4204.359,4202.308,4209.231,4225.769,4211.282,4206.41
4203.974,4186.538,4211.667,4201.923,4203.077,4204.615,4221.41,4216.538,4205.128,4206.795,4215.641,4230.128,4213.718,4214.615
4189.487,4178.462,4204.231,4187.564,4194.487,4214.359,4229.103,4200.0,4193.333,4195.897,4197.179,4213.974,4201.282,4202.692
4184.103,4171.026,4195.385,4180.128,4191.41,4214.359,4229.103,4175.897,4176.795,4185.513,4189.359,4202.179,4201.538,4191.795
4198.462,4185.385,4199.231,4193.718,4208.205,4212.308,4224.872,4183.333,4183.077,4199.872,4206.154,4211.154,4222.179,4204.615
4214.744,4204.231,4212.692,4205.513,4220.0,4219.487,4230.128,4210.128,4207.949,4221.795,4220.641,4224.615,4235.0,4223.333
4216.154,4203.974,4216.923,4203.462,4216.41,4222.308,4233.59,4221.282,4221.282,4229.872,4226.282,4231.154,4232.821,4224.615
4213.974,4200.385,4212.949,4202.564,4214.359,4217.564,4225.385,4227.949,4228.59,4239.231,4229.872,4233.59,4232.564,4220.256
4216.923,4203.974,4212.692,4206.667,4218.462,4217.692,4222.692,4241.026,4244.615,4249.615,4228.205,4230.385,4234.615,4218.718
4212.564,4203.333,4211.538,4204.487,4217.179,4221.282,4226.667,4246.795,4251.026,4249.744,4227.436,4229.231,4232.821,4215.128
4204.231,4200.513,4203.077,4200.769,4214.487,4220.897,4222.308,4239.744,4238.59,4247.179,4229.487,4230.385,4228.974,4213.462
4201.667,4201.667,4200.128,4202.949,4218.333,4217.564,4213.205,4223.718,4222.692,4235.641,4224.744,4223.974,4220.128,4210.897
4201.538,4197.949,4204.231,4204.615,4216.538,4215.641,4216.282,4208.333,4210.897,4213.846,4211.154,4212.308,4207.564,4203.205
4197.308,4194.744,4200.897,4202.436,4211.026,4213.462,4221.41,4198.718,4201.026,4199.103,4199.744,4203.205,4199.103,4196.923
4197.308,4192.821,4196.538,4199.872,4211.923,4214.359,4217.564,4197.436,4195.897,4199.231,4203.205,4201.41,4199.872,4196.538
