0,1,2,3,4,5,6,7,8,9,10,11,12,13
4227.436,4180.256,4213.718,4215.128,4193.462,4100.0,4166.923,4161.667,4182.949,4207.692,4225.256,4234.872,4182.179,4231.923
4217.692,4170.641,4209.487,4209.872,4189.103,4094.487,4156.41,4170.897,4180.641,4206.41,4218.846,4230.641,4180.128,4229.231
4215.128,4177.051,4211.282,4212.821,4202.051,4100.769,4163.718,4179.487,4182.821,4213.846,4216.538,4228.59,4183.333,4231.41
4215.897,4176.538,4214.872,4215.897,4214.744,4115.769,4184.103,4184.744,4189.359,4218.974,4220.641,4229.359,4187.179,4224.231
4210.769,4172.692,4215.385,4214.359,4200.385,4127.692,4194.744,4188.077,4188.077,4217.436,4218.718,4227.949,4184.615,4214.103
4214.615,4184.231,4216.795,4215.385,4198.077,4122.436,4184.744,4190.0,4191.026,4215.385,4215.641,4230.769,4186.41,4223.077
4223.718,4191.923,4220.256,4216.795,4214.487,4113.333,4182.564,4189.872,4197.821,4213.59,4224.231,4235.0,4200.256,4235.128
4222.308,4187.051,4224.872,4216.538,4221.41,4118.205,4193.974,4185.641,4196.538,4224.103,4234.231,4233.974,4211.154,4234.359
4218.718,4186.282,4226.667,4218.205,4213.462,4121.41,4192.564,4197.949,4206.41,4240.769,4235.641,4233.846,4211.154,4233.846
4213.333,4186.667,4220.128,4213.59,4198.718,4116.667,4193.718,4217.179,4216.154,4235.513,4227.692,4232.564,4205.128,4229.744
4207.821,4183.333,4215.513,4211.154,4204.231,4119.744,4202.949,4211.923,4208.59,4226.538,4220.513,4228.59,4200.513,4219.487
4208.077,4186.282,4221.538,4215.769,4220.385,4122.821,4186.538,4206.026,4206.667,4235.128,4220.897,4232.564,4200.385,4217.949
4205.641,4185.641,4217.564,4207.308,4207.179,4118.718,4168.974,4216.026,4213.205,4228.974,4218.974,4233.974,4196.026,4217.949
4194.615,4179.872,4203.974,4196.538,4191.41,4119.872,4183.077,4225.0,4202.179,4208.846,4212.436,4220.0,4186.41,4210.641
4194.744,4185.385,4205.641,4205.641,4200.897,4122.692,4195.0,4218.59,4187.436,4212.564,4211.026,4212.949,4188.462,4212.179
4209.872,4201.154,4217.564,4218.974,4209.103,4122.436,4197.821,4210.385,4194.615,4224.615,4214.359,4224.744,4198.974,4224.103
4215.128,4206.667,4221.41,4218.205,4213.205,4123.077,4197.179,4220.769,4202.821,4219.103,4214.487,4230.641,4202.692,4232.436
4205.256,4200.641,4213.333,4210.385,4218.462,4127.179,4185.641,4237.051,4202.051,4215.0,4213.718,4221.154,4200.897,4229.359
4195.385,4200.769,4205.128,4205.641,4209.231,4134.615,4186.026,4237.821,4207.821,4225.641,4210.385,4214.231,4200.769,4215.897
4191.026,4200.385,4203.205,4202.949,4207.308,4138.846,4198.59,4229.615,4216.154,4230.641,4206.795,4216.154,4201.41,4208.846
4189.744,4188.59,4201.795,4200.128,4221.026,4138.205,4212.179,4241.795,4216.282,4229.103,4209.487,4215.769,4198.59,4211.026
4195.385,4187.436,4202.051,4199.487,4216.667,4140.385,4228.333,4258.462,4221.154,4239.615,4215.385,4218.077,4201.282,4217.564
4198.205,4198.59,4205.897,4201.282,4200.385,4139.872,4224.359,4262.949,4231.026,4247.564,4218.974,4226.026,4213.205,4224.744
4188.846,4199.615,4203.205,4199.231,4204.615,4137.821,4212.436,4270.641,4225.641,4240.769,4215.128,4220.128,4213.205,4222.949
4181.538,4195.769,4195.769,4197.436,4216.795,4147.308,4215.513,4268.333,4219.615,4228.462,4205.641,4205.513,4195.513,4211.282
4181.795,4198.846,4197.564,4201.154,4207.564,4151.667,4208.077,4247.564,4217.179,4214.359,4194.744,4200.385,4183.974,4202.179
4186.026,4206.154,4201.923,4205.128,4200.128,4139.359,4199.231,4239.872,4203.462,4204.744,4190.513,4201.795,4186.667,4203.846
4193.59,4220.128,4206.667,4211.026,4207.436,4136.282,4211.282,4256.538,4195.513,4210.513,4195.0,4207.179,4193.462,4213.59
4202.308,4234.615,4217.564,4218.974,4211.154,4142.949,4208.462,4258.974,4201.923,4221.923,4204.103,4217.821,4202.692,4226.154
4203.974,4231.41,4220.128,4218.846,4213.333,4140.0,4192.949,4239.487,4202.436,4215.897,4203.846,4218.846,4204.872,4228.333
4200.0,4228.333,4215.128,4215.769,4215.513,4137.821,4193.974,4240.256,4207.436,4211.667,4200.513,4215.513,4201.795,4227.436
4201.282,4234.487,4218.333,4218.462,4206.282,4152.436,4204.359,4272.949,4228.59,4227.179,4211.41,4223.718,4208.59,4237.692
4203.59,4226.154,4220.385,4214.359,4196.282,4167.436,4212.564,4293.846,4238.333,4238.846,4217.821,4227.949,4212.692,4234.872
4196.282,4211.923,4209.487,4198.718,4199.615,4170.513,4228.846,4284.103,4231.282,4235.385,4204.487,4213.59,4201.154,4212.821
4183.974,4207.692,4197.308,4190.641,4199.103,4169.231,4251.41,4279.487,4230.385,4228.077,4192.821,4200.641,4194.359,4202.179
4183.462,4214.359,4197.692,4197.949,4202.949,4172.179,4243.205,4283.974,4235.897,4234.231,4206.923,4210.897,4211.667,4216.154
4191.282,4227.179,4203.077,4205.256,4215.897,4173.974,4214.744,4280.128,4232.692,4241.923,4219.103,4221.923,4224.359,4226.795
4187.821,4228.077,4199.359,4199.487,4208.846,4168.333,4215.513,4275.513,4223.59,4229.103,4203.974,4208.333,4208.462,4219.231
4183.846,4220.641,4198.077,4197.051,4200.256,4165.769,4225.897,4278.718,4226.026,4217.564,4192.564,4198.846,4200.385,4211.41
4194.487,4232.308,4210.256,4209.744,4216.41,4172.821,4216.667,4286.923,4233.59,4225.128,4201.795,4214.487,4216.667,4215.0
4204.487,4244.872,4219.359,4217.308,4222.308,4175.0,4215.128,4286.538,4225.513,4226.538,4204.615,4219.231,4219.231,4218.077
4202.308,4234.744,4214.359,4211.282,4202.051,4166.154,4219.487,4267.949,4210.0,4211.795,4194.744,4202.692,4204.744,4212.436
4201.154,4233.205,4212.692,4211.538,4196.538,4164.872,4216.154,4259.231,4210.128,4212.949,4194.744,4201.282,4203.974,4210.769
4207.564,4249.615,4223.333,4218.205,4210.769,4177.692,4212.308,4280.128,4221.923,4228.462,4200.128,4213.077,4215.513,4219.872
4216.41,4264.744,4233.59,4221.154,4219.359,4184.872,4202.436,4297.692,4230.897,4235.256,4203.205,4218.333,4227.949,4231.923
4219.744,4266.795,4230.769,4221.923,4210.641,4185.513,4208.462,4297.949,4235.128,4235.256,4206.154,4218.718,4229.615,4234.487
4209.231,4252.179,4220.0,4213.077,4199.744,4185.769,4236.41,4294.231,4232.308,4231.282,4200.513,4216.538,4216.026,4222.821
4198.462,4242.692,4215.641,4203.077,4206.154,4186.282,4240.128,4293.974,4230.256,4234.103,4196.026,4212.564,4212.949,4213.205
4200.513,4249.744,4217.308,4210.641,4211.923,4195.128,4229.872,4299.744,4241.923,4247.179,4209.103,4217.179,4228.077,4218.974
4204.744,4253.718,4219.103,4217.051,4211.795,4205.641,4237.949,4306.667,4253.462,4250.256,4219.103,4225.513,4238.59,4230.385
4200.256,4244.487,4217.564,4205.0,4213.205,4206.154,4248.974,4308.205,4245.897,4239.872,4207.692,4222.692,4233.462,4230.513
4186.41,4235.385,4209.231,4195.769,4205.513,4203.846,4248.718,4310.0,4232.436,4232.308,4198.718,4213.077,4221.154,4216.538
4173.462,4228.077,4197.179,4196.923,4197.051,4204.103,4240.897,4310.128,4228.462,4227.949,4196.795,4197.564,4212.949,4203.205
4173.59,4228.59,4195.513,4198.333,4207.179,4205.769,4231.282,4300.128,4228.974,4218.333,4188.205,4184.359,4215.0,4197.564
4183.718,4243.462,4206.923,4206.795,4222.051,4213.077,4217.564,4292.051,4228.333,4211.795,4188.205,4188.205,4217.308,4199.359
4194.487,4260.769,4214.872,4218.462,4217.179,4217.692,4198.846,4292.564,4231.41,4216.026,4200.769,4198.59,4216.026,4210.0
4195.256,4265.128,4213.846,4214.487,4202.692,4215.897,4203.974,4295.513,4231.154,4219.872,4201.538,4194.487,4216.667,4212.692
4188.077,4260.513,4212.436,4206.282,4200.513,4212.821,4227.821,4295.0,4219.359,4207.179,4194.744,4186.282,4213.718,4200.513
4191.795,4267.436,4216.026,4212.051,4218.205,4209.103,4229.744,4292.051,4215.897,4193.59,4201.538,4191.795,4213.333,4202.692
4202.179,4281.538,4219.615,4220.128,4227.436,4214.872,4222.308,4300.385,4229.231,4204.359,4216.923,4201.667,4224.359,4218.718
4202.949,4283.462,4219.231,4220.513,4217.051,4229.744,4230.0,4313.846,4237.949,4228.462,4229.359,4208.718,4230.128,4221.282
4198.974,4276.282,4217.179,4213.718,4214.231,4230.385,4237.308,4312.051,4237.692,4230.256,4234.487,4214.231,4230.513,4220.128
4200.897,4275.769,4213.59,4206.154,4218.462,4224.615,4246.41,4305.256,4244.487,4219.231,4236.795,4215.128,4239.872,4227.179
4203.205,4277.436,4212.821,4205.256,4214.615,4236.026,4255.641,4310.128,4246.154,4219.487,4234.872,4209.103,4244.231,4225.897
4199.359,4269.615,4215.897,4205.769,4214.103,4245.897,4249.615,4313.974,4241.41,4221.026,4223.205,4202.308,4229.487,4217.949
4191.154,4261.795,4216.154,4201.154,4215.897,4235.0,4240.513,4309.231,4240.513,4211.026,4213.462,4200.897,4220.0,4214.359
4192.436,4267.821,4214.231,4201.154,4214.872,4226.667,4235.128,4314.487,4240.641,4210.256,4215.769,4201.154,4228.974,4215.0
4201.795,4274.872,4216.923,4206.41,4222.692,4236.154,4227.436,4319.359,4238.718,4228.59,4220.769,4203.333,4230.128,4216.154
4198.205,4267.564,4217.308,4203.333,4222.051,4238.59,4217.436,4302.821,4235.256,4225.256,4217.949,4201.538,4221.282,4213.846
4193.205,4259.872,4211.154,4200.128,4202.692,4228.974,4216.282,4288.333,4235.385,4203.205,4213.718,4195.385,4222.179,4209.872
4195.385,4264.359,4208.718,4204.487,4194.615,4230.641,4228.718,4299.231,4240.513,4206.282,4214.872,4197.692,4232.179,4210.769
4193.59,4271.667,4210.513,4205.641,4203.974,4230.897,4236.923,4312.692,4247.308,4222.564,4216.282,4204.103,4233.718,4211.026
4186.538,4273.974,4203.205,4200.513,4203.974,4219.359,4231.154,4306.923,4243.333,4216.282,4210.769,4193.974,4226.026,4201.41
4183.333,4277.179,4198.205,4205.128,4201.154,4221.667,4231.282,4304.487,4235.385,4207.692,4209.359,4183.718,4225.513,4196.923
4192.564,4278.846,4211.795,4215.513,4211.923,4234.487,4238.205,4314.231,4239.615,4218.59,4217.308,4197.564,4230.769,4206.923
4200.385,4270.897,4219.231,4209.231,4212.308,4233.205,4224.487,4307.692,4240.897,4222.051,4213.718,4203.333,4232.308,4208.846
4189.615,4261.41,4205.0,4195.641,4198.077,4233.718,4228.718,4291.41,4230.769,4215.128,4203.718,4185.256,4229.615,4199.744
4182.564,4260.128,4197.308,4195.641,4195.385,4247.051,4256.795,4301.154,4234.103,4214.103,4210.128,4183.333,4231.795,4203.718
4197.821,4265.513,4208.333,4200.0,4204.231,4251.538,4245.128,4325.256,4249.615,4220.256,4222.949,4199.872,4237.821,4217.821
4203.333,4267.692,4211.795,4198.077,4205.256,4244.487,4220.513,4312.436,4240.385,4216.41,4215.0,4197.179,4233.462,4213.718
4198.974,4272.564,4209.103,4205.385,4207.436,4243.077,4225.641,4290.897,4227.692,4205.641,4205.0,4187.436,4228.205,4204.872
4207.051,4284.615,4213.846,4218.718,4217.436,4245.256,4229.359,4301.41,4236.026,4204.103,4208.59,4190.641,4231.667,4208.974
4208.333,4295.513,4217.436,4221.026,4218.974,4242.564,4218.205,4300.897,4235.385,4203.077,4206.795,4191.538,4231.154,4207.179
4201.41,4302.821,4217.692,4218.846,4215.385,4242.949,4221.282,4288.077,4228.205,4202.179,4203.077,4186.923,4228.333,4203.974
4202.179,4302.692,4217.949,4218.846,4210.385,4252.949,4247.308,4302.051,4230.0,4209.872,4202.436,4186.667,4230.385,4207.821
4203.462,4299.359,4216.923,4218.205,4201.538,4253.974,4262.949,4319.615,4231.923,4214.872,4201.026,4190.769,4231.923,4207.692
4201.667,4302.436,4216.538,4220.256,4200.0,4247.821,4236.154,4311.538,4238.462,4215.897,4207.821,4197.051,4237.308,4207.564
4203.846,4303.59,4219.359,4222.051,4209.744,4256.667,4213.462,4306.282,4245.128,4225.897,4219.872,4202.949,4248.59,4215.897
4201.154,4295.128,4220.256,4216.923,4219.359,4269.231,4246.795,4326.154,4248.718,4234.359,4218.974,4201.667,4250.0,4218.718
4192.821,4290.513,4218.59,4214.103,4221.282,4267.949,4264.872,4344.103,4261.795,4231.026,4214.872,4199.103,4243.077,4214.359
4188.846,4292.949,4212.308,4210.385,4216.795,4261.538,4235.0,4333.974,4262.564,4224.744,4217.692,4202.051,4243.718,4215.513
4187.051,4289.615,4207.436,4203.718,4212.308,4263.718,4233.077,4310.256,4248.718,4223.59,4219.359,4204.872,4247.179,4216.795
4192.692,4287.692,4215.0,4204.103,4218.077,4274.487,4255.897,4308.974,4253.205,4228.718,4226.41,4206.538,4248.974,4219.103
4201.282,4292.308,4220.513,4207.179,4221.41,4277.821,4250.128,4324.744,4261.026,4228.59,4229.103,4203.718,4249.487,4219.615
4202.308,4294.231,4215.385,4208.974,4213.077,4269.103,4239.744,4328.077,4248.846,4220.256,4218.974,4200.641,4245.897,4215.513
4200.513,4295.641,4216.41,4216.026,4213.846,4265.256,4248.462,4321.41,4245.769,4219.487,4216.41,4202.821,4245.769,4215.0
4201.282,4301.667,4223.077,4220.256,4219.103,4267.308,4246.282,4313.718,4248.718,4216.154,4215.897,4197.692,4245.0,4210.513
4202.692,4306.538,4220.641,4218.59,4207.949,4260.769,4222.308,4305.0,4238.462,4201.795,4205.513,4185.385,4240.0,4202.436
4199.359,4302.564,4212.436,4218.718,4200.128,4257.308,4215.641,4298.462,4231.282,4205.0,4197.949,4181.282,4232.821,4200.128
4191.282,4295.897,4210.513,4216.923,4213.205,4262.308,4235.641,4299.103,4232.051,4212.436,4195.0,4182.949,4226.923,4198.846
4186.282,4296.41,4213.205,4215.256,4221.923,4261.667,4249.231,4314.744,4237.692,4200.256,4192.821,4182.179,4225.769,4196.026
4189.744,4297.308,4213.974,4216.41,4211.154,4262.821,4247.821,4330.385,4246.667,4200.385,4197.949,4184.872,4228.333,4197.821
4192.821,4296.41,4210.0,4215.0,4214.487,4272.436,4241.538,4329.359,4255.0,4219.744,4204.359,4189.615,4231.41,4200.128
4188.205,4297.692,4205.641,4215.385,4232.692,4278.846,4233.333,4322.692,4259.231,4224.615,4203.974,4187.821,4232.051,4198.077
4184.615,4297.564,4205.769,4214.615,4224.359,4275.769,4233.077,4325.385,4254.103,4218.718,4202.564,4187.821,4233.077,4199.744
4183.846,4288.333,4201.923,4204.487,4197.949,4267.564,4249.487,4323.718,4242.821,4211.923,4200.0,4187.564,4233.462,4200.256
4182.821,4278.846,4200.0,4199.487,4193.974,4262.179,4264.744,4313.718,4239.744,4202.692,4196.154,4183.333,4230.0,4195.641
4184.103,4285.769,4209.231,4210.128,4207.179,4262.436,4258.205,4317.308,4246.795,4205.128,4197.179,4182.436,4230.769,4196.538
4187.949,4298.077,4217.949,4217.692,4214.103,4267.308,4244.103,4325.385,4250.769,4217.179,4201.795,4187.179,4241.795,4205.0
4189.359,4295.769,4217.051,4215.0,4214.872,4269.231,4241.154,4326.667,4251.923,4224.744,4206.795,4191.41,4251.154,4208.718
4185.897,4286.41,4215.256,4210.897,4208.205,4260.897,4244.487,4323.205,4248.077,4215.513,4204.744,4188.333,4240.641,4202.436
4183.205,4289.487,4216.282,4210.256,4201.026,4255.897,4238.333,4315.513,4247.436,4205.385,4199.359,4186.026,4228.205,4201.026
4186.538,4298.205,4215.641,4213.077,4212.692,4263.974,4235.513,4315.385,4254.872,4215.385,4200.897,4189.103,4238.846,4208.333
4188.59,4297.821,4216.282,4214.744,4225.641,4267.949,4237.051,4323.846,4255.769,4221.282,4202.179,4190.897,4248.462,4209.615
4186.667,4295.641,4216.154,4213.333,4210.897,4257.949,4236.282,4323.974,4244.615,4203.718,4190.897,4187.692,4235.641,4202.692
4189.744,4303.077,4213.077,4214.615,4196.923,4255.385,4240.385,4316.41,4237.436,4189.744,4179.744,4180.128,4224.615,4197.949
4200.897,4313.59,4218.333,4220.897,4218.333,4270.385,4247.436,4320.128,4243.974,4202.308,4189.615,4182.692,4231.923,4201.026
4204.744,4307.564,4223.974,4220.769,4232.564,4276.026,4252.308,4331.154,4255.128,4213.59,4200.0,4194.872,4237.308,4203.59
4197.179,4305.256,4220.513,4217.179,4216.026,4263.462,4242.564,4328.333,4251.538,4209.872,4192.179,4196.41,4232.692,4202.179
4194.615,4315.641,4216.538,4218.718,4209.615,4257.179,4234.872,4311.923,4235.256,4202.179,4182.949,4184.231,4231.026,4198.974
4194.231,4315.256,4212.308,4218.846,4214.615,4264.359,4244.487,4308.462,4235.641,4200.256,4183.718,4178.59,4230.256,4197.436
4190.128,4307.179,4206.41,4215.128,4208.718,4264.487,4253.846,4318.462,4248.462,4202.692,4184.615,4183.333,4226.538,4201.538
4191.154,4306.923,4207.692,4214.231,4210.897,4259.487,4245.769,4313.59,4245.769,4198.718,4183.718,4184.872,4223.077,4203.205
4196.41,4307.949,4211.154,4212.692,4219.231,4263.974,4230.128,4307.821,4240.0,4205.641,4186.41,4184.744,4224.231,4198.846
4198.333,4307.564,4205.256,4209.103,4215.0,4265.128,4226.667,4319.744,4247.051,4219.744,4190.128,4187.564,4230.513,4198.205
4198.205,4310.641,4200.513,4210.641,4220.128,4260.128,4236.026,4326.41,4249.231,4211.538,4187.821,4183.077,4229.487,4197.308
4202.051,4309.487,4207.179,4214.872,4229.872,4264.744,4250.128,4322.949,4243.846,4195.256,4178.718,4174.359,4220.641,4190.769
4206.538,4316.795,4216.923,4217.436,4222.436,4268.205,4250.0,4328.59,4246.923,4197.692,4176.795,4180.128,4223.333,4193.59
4206.026,4327.564,4216.795,4218.974,4212.949,4262.949,4246.795,4326.154,4248.077,4203.974,4180.256,4185.385,4233.59,4202.179
4203.333,4320.769,4206.923,4218.077,4215.769,4267.821,4250.897,4312.179,4246.667,4200.385,4175.385,4174.487,4229.744,4198.333
4196.538,4309.744,4199.744,4213.462,4215.769,4276.667,4247.692,4313.077,4247.308,4195.513,4162.051,4165.897,4212.179,4187.436
4189.615,4308.462,4200.128,4210.769,4213.205,4268.333,4247.949,4327.436,4247.179,4191.41,4156.795,4168.59,4205.513,4183.846
4195.385,4313.59,4202.692,4213.718,4223.205,4261.538,4247.179,4331.795,4254.231,4201.282,4171.923,4176.795,4219.615,4195.897
4203.205,4316.41,4204.231,4216.154,4226.795,4272.051,4245.641,4321.923,4260.513,4217.179,4189.872,4185.513,4236.538,4211.154
4194.103,4310.385,4200.897,4212.821,4212.821,4277.692,4264.231,4320.769,4251.154,4212.179,4189.615,4186.41,4237.179,4207.692
4189.744,4304.487,4197.179,4210.513,4207.821,4271.282,4265.513,4331.282,4245.513,4203.077,4181.538,4180.641,4229.231,4197.692
4201.154,4309.359,4200.513,4214.103,4216.282,4270.513,4229.615,4335.256,4253.205,4215.128,4186.282,4184.872,4230.128,4201.026
4199.487,4314.103,4203.846,4217.179,4217.692,4278.333,4224.872,4329.359,4252.821,4227.179,4190.256,4187.564,4236.41,4205.897
4186.026,4308.205,4201.026,4214.231,4215.641,4279.359,4253.462,4320.0,4245.385,4211.795,4181.026,4176.923,4236.026,4200.256
4181.154,4299.615,4196.795,4206.282,4216.282,4266.154,4247.436,4314.615,4240.641,4189.359,4170.385,4168.846,4225.256,4190.256
4180.128,4292.692,4196.282,4198.333,4204.744,4255.128,4228.205,4313.205,4233.846,4182.308,4165.385,4166.41,4212.949,4181.154
4185.0,4297.436,4197.564,4200.128,4195.513,4260.769,4230.513,4312.051,4230.256,4184.487,4165.897,4168.077,4212.051,4184.359
4192.949,4307.821,4199.103,4211.538,4204.359,4273.974,4235.641,4304.872,4232.051,4191.026,4167.564,4170.769,4218.333,4197.051
4192.436,4305.641,4200.385,4213.718,4211.41,4273.205,4242.821,4309.231,4236.282,4197.692,4170.641,4172.949,4219.872,4200.128
4188.462,4295.128,4196.282,4204.615,4200.256,4261.41,4249.615,4315.385,4232.179,4190.769,4169.103,4170.256,4215.513,4189.103
4187.051,4292.179,4191.538,4199.487,4197.436,4267.692,4248.205,4300.0,4219.359,4180.0,4163.205,4164.615,4218.718,4181.923
4188.59,4300.897,4195.769,4205.128,4212.949,4282.692,4248.077,4303.333,4223.974,4195.128,4170.897,4171.154,4230.897,4191.795
4188.974,4308.846,4201.667,4211.923,4215.128,4274.359,4246.41,4321.667,4238.974,4208.205,4182.692,4185.128,4236.154,4200.385
4185.641,4302.564,4198.718,4210.256,4197.436,4257.436,4229.487,4306.923,4233.333,4199.103,4176.667,4185.641,4231.154,4191.538
4183.205,4294.359,4195.0,4204.359,4198.205,4263.974,4215.769,4291.154,4228.462,4197.308,4170.641,4178.462,4229.615,4183.333
4185.128,4298.59,4197.821,4201.795,4213.077,4279.231,4232.051,4314.744,4239.359,4201.795,4182.179,4183.59,4235.0,4193.974
4185.897,4301.667,4201.026,4202.564,4205.513,4280.769,4255.0,4323.718,4237.821,4192.949,4184.615,4184.872,4235.897,4200.897
4183.077,4301.282,4201.154,4204.103,4200.513,4274.615,4245.128,4300.385,4227.692,4183.974,4172.564,4172.308,4226.154,4191.282
4184.103,4307.436,4197.949,4204.872,4211.154,4276.282,4228.846,4297.308,4226.41,4185.385,4169.359,4166.795,4216.923,4187.949
4185.256,4308.974,4197.436,4206.667,4208.462,4280.385,4239.103,4309.103,4229.744,4183.205,4172.821,4170.513,4214.744,4191.282
4184.487,4305.513,4199.744,4208.718,4205.385,4281.026,4251.795,4316.667,4242.564,4188.59,4177.308,4173.846,4218.077,4188.077
4186.923,4308.333,4200.897,4208.205,4217.564,4286.538,4251.026,4321.026,4249.359,4198.077,4184.231,4174.615,4224.103,4184.615
4189.487,4308.077,4199.744,4204.615,4218.077,4288.59,4248.59,4312.821,4236.538,4188.846,4185.513,4171.41,4223.205,4181.538
4182.179,4301.795,4196.154,4201.282,4204.359,4281.026,4247.436,4303.974,4228.462,4177.692,4180.769,4166.538,4214.615,4172.436
4172.821,4307.436,4196.923,4201.667,4213.59,4282.821,4245.385,4309.231,4235.385,4182.692,4185.128,4166.538,4212.821,4171.154
4175.513,4312.308,4201.026,4204.359,4222.949,4287.564,4246.154,4309.231,4232.179,4188.333,4190.256,4167.821,4217.051,4179.487
4183.974,4304.872,4201.282,4201.667,4207.564,4282.179,4245.641,4301.795,4225.128,4185.128,4187.308,4167.308,4220.0,4182.692
