title:15_data_label0, start timestamp:1589527021.543107, stop timestamp:1589527058.786801, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4761      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527032.437084,47.000000,0.000000,4188.974121,4205.769043,4191.282227,4201.153809,4218.205078,4221.153809,4199.871582,4192.948730,4200.512695,4196.794922,4182.307617,4197.436035,4412.436035,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.444910,48.000000,0.000000,4183.717773,4198.205078,4185.769043,4199.743652,4213.717773,4211.153809,4198.589844,4196.025879,4196.666504,4192.051270,4177.307617,4194.487305,4412.820313,4184.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.213003,-0.616333,-0.305237,-0.693970,0.961929,0.154788,0.051270,-89.423973,-122.771042,43.515678
1589527032.452637,49.000000,0.000000,4187.051270,4200.512695,4188.333496,4204.615234,4203.461426,4202.307617,4199.743652,4198.333496,4200.897461,4190.897461,4177.820313,4197.307617,4421.538574,4185.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.460463,50.000000,0.000000,4190.000000,4200.256348,4192.563965,4207.692383,4207.436035,4207.692383,4201.794922,4198.974121,4196.922852,4191.538574,4178.589844,4196.538574,4412.307617,4188.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.468189,51.000000,0.000000,4197.051270,4200.512695,4199.102539,4211.410156,4214.102539,4215.128418,4204.102539,4197.948730,4186.794922,4191.794922,4181.922852,4199.102539,4413.589844,4199.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.476115,52.000000,0.000000,4207.436035,4207.179688,4207.563965,4214.615234,4207.436035,4205.000000,4201.538574,4187.948730,4185.000000,4186.922852,4182.051270,4207.436035,4458.077148,4205.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.212939,-0.616333,-0.305420,-0.693909,0.962905,0.162112,0.048829,-87.479973,-123.369194,42.468910
1589527032.483942,53.000000,0.000000,4216.282227,4218.717773,4214.102539,4216.025879,4209.743652,4194.743652,4197.179688,4185.384766,4193.717773,4197.051270,4191.794922,4215.512695,4488.974121,4210.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.491768,54.000000,0.000000,4227.692383,4226.153809,4221.538574,4220.128418,4221.025879,4203.717773,4200.512695,4200.000000,4204.102539,4220.512695,4213.717773,4224.230957,4479.230957,4227.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.499694,55.000000,0.000000,4236.410156,4224.230957,4227.820313,4223.974121,4220.769043,4215.769043,4203.077148,4205.128418,4208.974121,4229.102539,4221.666504,4232.307617,4482.307617,4233.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.507520,56.000000,0.000000,4231.666504,4223.333496,4227.563965,4226.538574,4222.051270,4217.179688,4194.230957,4201.153809,4215.641113,4228.461426,4217.436035,4234.230957,4528.589844,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.212698,-0.616394,-0.305603,-0.693848,0.975113,0.156741,0.051270,-89.872589,-123.070114,42.767986
1589527032.515446,57.000000,0.000000,4224.102539,4227.563965,4223.846191,4231.153809,4232.692383,4213.077148,4189.102539,4207.948730,4227.692383,4235.000000,4220.384766,4230.512695,4491.153809,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.523272,58.000000,0.000000,4220.897461,4225.384766,4219.230957,4231.794922,4230.641113,4212.563965,4196.025879,4216.922852,4233.461426,4236.922852,4220.384766,4225.641113,4311.666504,4220.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.531198,59.000000,0.000000,4209.615234,4213.717773,4209.743652,4219.871582,4219.230957,4216.922852,4205.000000,4220.256348,4227.436035,4226.794922,4205.128418,4215.769043,4169.615234,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.539024,60.000000,0.000000,4183.461426,4201.922852,4190.512695,4202.563965,4213.846191,4216.282227,4207.948730,4217.179688,4211.666504,4205.128418,4185.384766,4197.692383,4142.820313,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.212636,-0.616333,-0.305908,-0.693787,0.979019,0.167483,0.053712,-88.676277,-122.322426,42.468910
1589527032.546950,61.000000,0.000000,4165.128418,4193.717773,4175.769043,4194.871582,4213.461426,4213.077148,4206.025879,4207.692383,4198.974121,4186.410156,4170.512695,4180.897461,4098.077148,4167.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.554776,62.000000,0.000000,4171.538574,4192.563965,4178.717773,4198.589844,4213.974121,4215.769043,4203.717773,4201.538574,4198.717773,4184.230957,4165.641113,4176.153809,4087.051270,4170.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.562702,63.000000,0.000000,4187.307617,4198.077148,4188.846191,4206.922852,4213.846191,4217.948730,4202.436035,4201.025879,4198.589844,4184.743652,4167.307617,4184.615234,4269.615234,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.570528,64.000000,0.000000,4196.538574,4198.974121,4195.512695,4210.769043,4214.487305,4215.000000,4201.794922,4198.846191,4189.487305,4181.922852,4168.846191,4193.717773,4462.692383,4190.128418,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.212394,-0.616394,-0.306091,-0.693726,0.978042,0.162112,0.052735,-88.526741,-122.920578,41.571678
1589527032.578454,65.000000,0.000000,4208.974121,4205.641113,4208.589844,4216.794922,4214.871582,4216.025879,4201.538574,4197.179688,4187.307617,4189.102539,4181.153809,4206.922852,4482.436035,4202.820313,3540.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.586280,66.000000,0.000000,4225.128418,4216.025879,4222.820313,4225.000000,4214.358887,4217.692383,4202.820313,4199.615234,4196.025879,4199.358887,4200.512695,4221.666504,4477.820313,4215.384766,3396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.594206,67.000000,0.000000,4232.436035,4218.589844,4223.205078,4224.230957,4215.128418,4212.820313,4204.358887,4200.256348,4202.436035,4205.897461,4207.948730,4221.794922,4535.769043,4219.102539,3223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.602032,68.000000,0.000000,4231.282227,4215.256348,4221.666504,4221.666504,4212.948730,4207.307617,4202.820313,4202.692383,4207.563965,4218.846191,4210.769043,4220.384766,4571.922852,4217.692383,3549.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.212464,-0.616394,-0.306458,-0.693542,0.964858,0.162600,0.051270,-88.676277,-123.369194,42.468910
1589527032.609958,69.000000,0.000000,4231.922852,4216.666504,4232.563965,4226.410156,4213.461426,4209.102539,4200.769043,4200.000000,4212.563965,4230.000000,4219.230957,4231.538574,4552.436035,4220.769043,3492.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.617785,70.000000,0.000000,4234.743652,4226.666504,4237.820313,4234.871582,4225.512695,4217.563965,4201.538574,4191.153809,4213.717773,4230.256348,4223.589844,4236.922852,4543.461426,4223.589844,3463.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.625711,71.000000,0.000000,4228.846191,4230.128418,4223.717773,4234.871582,4228.974121,4213.077148,4199.487305,4191.794922,4214.358887,4226.666504,4218.333496,4224.102539,4547.692383,4217.051270,2598.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.633537,72.000000,0.000000,4213.461426,4218.974121,4209.230957,4226.794922,4219.358887,4200.256348,4193.846191,4200.641113,4220.641113,4222.051270,4204.615234,4211.538574,4523.205078,4200.769043,3048.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.212376,-0.616394,-0.306519,-0.693542,0.973159,0.165042,0.056641,-88.078125,-122.920578,42.319370
1589527032.641463,73.000000,0.000000,4196.666504,4206.794922,4200.641113,4219.230957,4220.256348,4207.948730,4194.487305,4203.717773,4225.769043,4218.205078,4186.922852,4201.666504,4504.743652,4189.102539,3498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.649289,74.000000,0.000000,4181.794922,4202.436035,4191.282227,4213.077148,4224.102539,4218.717773,4200.128418,4200.641113,4222.179688,4213.717773,4173.333496,4188.589844,4494.230957,4180.897461,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.657215,75.000000,0.000000,4173.974121,4197.820313,4181.538574,4204.615234,4217.436035,4211.025879,4200.512695,4200.769043,4216.410156,4203.333496,4165.769043,4181.025879,4452.692383,4169.871582,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.665041,76.000000,0.000000,4179.615234,4196.922852,4180.897461,4200.769043,4215.641113,4209.615234,4200.000000,4201.282227,4214.230957,4197.307617,4164.615234,4185.128418,4449.102539,4170.641113,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.212312,-0.616333,-0.306824,-0.693481,0.959487,0.164553,0.055177,-88.526741,-122.920578,41.272602
1589527032.672967,77.000000,0.000000,4186.794922,4202.820313,4192.563965,4204.358887,4217.051270,4218.589844,4202.436035,4195.128418,4209.615234,4201.538574,4167.436035,4193.333496,4431.666504,4186.025879,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.680893,78.000000,0.000000,4186.794922,4200.897461,4199.230957,4203.589844,4208.717773,4210.897461,4200.769043,4187.307617,4199.615234,4201.025879,4173.589844,4199.358887,4231.666504,4195.384766,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.688719,79.000000,0.000000,4191.153809,4195.384766,4198.846191,4200.384766,4202.179688,4195.256348,4198.846191,4186.282227,4197.436035,4195.641113,4181.538574,4206.794922,4058.333252,4197.948730,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.696645,80.000000,0.000000,4203.333496,4196.282227,4205.641113,4202.307617,4200.769043,4192.820313,4200.384766,4189.358887,4198.589844,4201.282227,4187.436035,4218.717773,4203.589844,4207.051270,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.212513,-0.616150,-0.307190,-0.693420,0.966323,0.156741,0.064942,-89.274437,-123.219650,42.618446
1589527032.704471,81.000000,0.000000,4214.358887,4200.769043,4217.692383,4209.102539,4198.589844,4196.153809,4200.000000,4186.922852,4196.922852,4210.128418,4195.897461,4227.051270,4434.230957,4217.307617,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.712397,82.000000,0.000000,4214.358887,4198.717773,4216.538574,4213.205078,4200.641113,4200.512695,4199.615234,4184.230957,4200.512695,4207.436035,4203.717773,4224.743652,4480.000000,4217.179688,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.720223,83.000000,0.000000,4204.230957,4192.179688,4203.461426,4205.641113,4202.179688,4201.410156,4201.282227,4188.461426,4202.179688,4198.205078,4195.128418,4217.948730,4494.358887,4207.051270,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.728149,84.000000,0.000000,4196.282227,4192.051270,4196.794922,4200.000000,4199.871582,4196.794922,4201.666504,4191.410156,4200.897461,4197.820313,4181.282227,4214.230957,4523.333496,4198.205078,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.212646,-0.616211,-0.307251,-0.693298,0.980484,0.159670,0.048341,-88.526741,-124.715034,40.823986
1589527032.735975,85.000000,0.000000,4198.717773,4198.589844,4201.666504,4209.871582,4204.230957,4196.025879,4201.410156,4187.692383,4211.153809,4209.487305,4189.871582,4215.512695,4373.333496,4201.538574,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.743901,86.000000,0.000000,4203.077148,4202.692383,4208.589844,4219.487305,4213.333496,4200.384766,4201.282227,4187.563965,4225.128418,4219.102539,4201.282227,4219.743652,4136.410156,4205.384766,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.751727,87.000000,0.000000,4195.384766,4202.820313,4203.717773,4219.358887,4217.436035,4201.794922,4199.102539,4196.153809,4223.333496,4217.692383,4192.179688,4215.256348,4069.358887,4197.307617,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.759653,88.000000,0.000000,4186.025879,4199.487305,4191.282227,4214.487305,4215.897461,4200.256348,4205.256348,4201.794922,4216.410156,4214.871582,4180.256348,4199.487305,4093.974365,4187.820313,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.212801,-0.616272,-0.307434,-0.693115,0.979995,0.165042,0.062013,-88.676277,-123.070114,42.767986
1589527032.767479,89.000000,0.000000,4181.025879,4191.025879,4183.974121,4203.974121,4212.563965,4207.307617,4211.794922,4199.102539,4211.153809,4211.666504,4175.769043,4186.538574,4044.615479,4184.230957,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.775405,90.000000,0.000000,4182.307617,4185.641113,4185.128418,4196.794922,4212.051270,4216.538574,4207.051270,4196.922852,4205.128418,4209.743652,4175.512695,4190.769043,3996.153809,4183.846191,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.783231,91.000000,0.000000,4195.128418,4195.641113,4194.871582,4205.512695,4214.743652,4217.307617,4203.077148,4199.230957,4207.820313,4216.153809,4185.512695,4206.282227,4020.512939,4194.487305,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.791157,92.000000,0.000000,4213.974121,4210.512695,4209.487305,4214.615234,4216.410156,4217.820313,4205.512695,4197.563965,4210.384766,4223.205078,4199.615234,4217.436035,4058.076904,4211.410156,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.212956,-0.616394,-0.307495,-0.692932,0.980972,0.164553,0.056153,-88.676277,-123.070114,41.721218
1589527032.798983,93.000000,0.000000,4228.333496,4217.948730,4225.897461,4218.461426,4216.666504,4219.615234,4210.769043,4193.846191,4208.461426,4226.794922,4209.358887,4225.128418,4077.179443,4224.615234,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.806909,94.000000,0.000000,4232.307617,4219.871582,4233.846191,4227.051270,4217.179688,4212.179688,4215.256348,4197.051270,4211.410156,4232.436035,4216.922852,4236.922852,4076.410156,4230.000000,3295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527032.814836,95.000000,0.000000,4222.692383,4213.205078,4226.922852,4231.410156,4214.102539,4204.615234,4209.358887,4201.153809,4209.871582,4230.512695,4214.615234,4235.641113,4062.820557,4225.897461,3174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
