title:15_data_11_label1, start timestamp:1589528907.432047, stop timestamp:1589528945.034676, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4805      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528915.247741,7.000000,0.000000,4169.487305,4209.358887,4201.025879,4204.743652,4223.717773,4210.128418,4217.436035,4198.846191,4200.000000,4199.615234,4178.077148,4186.282227,4294.358887,4192.179688,2691.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.255467,8.000000,0.000000,4171.282227,4206.025879,4204.102539,4204.615234,4226.282227,4213.589844,4220.769043,4206.282227,4207.436035,4200.769043,4190.000000,4190.000000,4285.641113,4203.333496,3108.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.265857,-0.538147,-0.437134,-0.669800,0.937514,0.290532,0.036622,-85.685509,-114.247345,42.468910
1589528915.263392,9.000000,0.000000,4171.794922,4198.846191,4203.717773,4200.641113,4221.153809,4219.871582,4212.820313,4212.948730,4216.794922,4206.666504,4188.717773,4188.205078,4301.922852,4197.820313,3574.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.271218,10.000000,0.000000,4165.769043,4192.563965,4199.487305,4188.974121,4214.487305,4219.102539,4206.282227,4214.615234,4217.692383,4215.000000,4184.871582,4183.846191,4321.794922,4187.436035,3185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.279044,11.000000,0.000000,4155.256348,4187.820313,4190.512695,4182.436035,4211.794922,4214.102539,4211.794922,4214.230957,4213.717773,4212.436035,4183.205078,4179.743652,4317.820313,4184.102539,3434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.286770,12.000000,0.000000,4151.666504,4184.102539,4184.487305,4186.153809,4207.179688,4214.871582,4218.589844,4217.307617,4217.051270,4201.153809,4174.615234,4175.128418,4309.487305,4178.974121,3579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.265747,-0.538330,-0.437256,-0.669617,0.940932,0.287602,0.033692,-87.180893,-115.593193,41.422142
1589528915.294696,13.000000,0.000000,4154.102539,4188.077148,4191.666504,4188.846191,4204.358887,4220.000000,4218.205078,4215.897461,4215.641113,4203.461426,4166.666504,4173.461426,4305.641113,4173.205078,3422.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.302522,14.000000,0.000000,4154.871582,4194.743652,4198.077148,4187.436035,4205.256348,4214.358887,4211.410156,4205.641113,4206.282227,4210.897461,4163.333496,4174.487305,4297.307617,4171.666504,3185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.310347,15.000000,0.000000,4153.846191,4191.794922,4192.820313,4184.102539,4200.256348,4200.384766,4200.128418,4196.794922,4201.666504,4196.282227,4156.666504,4172.563965,4287.436035,4170.000000,3434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.318073,16.000000,0.000000,4153.205078,4188.333496,4191.666504,4185.641113,4197.051270,4192.692383,4191.282227,4197.051270,4196.922852,4177.692383,4153.589844,4172.948730,4291.153809,4173.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.265676,-0.538269,-0.437561,-0.669495,0.942885,0.290044,0.043946,-87.180893,-114.546425,42.169834
1589528915.325999,17.000000,0.000000,4158.333496,4192.436035,4200.641113,4196.025879,4206.025879,4195.641113,4194.743652,4197.436035,4195.641113,4180.769043,4162.307617,4181.153809,4297.307617,4185.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.333825,18.000000,0.000000,4164.230957,4195.384766,4204.743652,4202.436035,4215.128418,4201.666504,4198.717773,4191.282227,4193.846191,4191.794922,4172.692383,4188.333496,4288.077148,4191.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.341651,19.000000,0.000000,4165.512695,4192.948730,4200.897461,4200.769043,4215.128418,4206.538574,4196.922852,4185.641113,4188.846191,4189.358887,4175.897461,4187.820313,4284.358887,4188.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.349376,20.000000,0.000000,4164.871582,4191.922852,4197.307617,4201.922852,4212.179688,4207.051270,4197.692383,4184.102539,4189.615234,4185.128418,4175.128418,4185.128418,4300.128418,4187.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.265715,-0.538025,-0.437744,-0.669556,0.930190,0.296391,0.036133,-87.330437,-114.695961,42.618446
1589528915.357102,21.000000,0.000000,4162.179688,4192.563965,4192.692383,4199.230957,4214.487305,4201.794922,4198.333496,4189.358887,4192.051270,4195.384766,4174.230957,4186.282227,4312.820313,4187.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.365028,22.000000,0.000000,4153.333496,4187.436035,4187.563965,4189.487305,4218.205078,4196.153809,4197.948730,4199.615234,4193.333496,4207.436035,4175.000000,4184.615234,4312.051270,4181.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.372854,23.000000,0.000000,4142.307617,4176.153809,4184.230957,4184.743652,4210.128418,4201.666504,4198.717773,4205.512695,4198.717773,4204.487305,4173.846191,4173.589844,4299.743652,4172.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.380680,24.000000,0.000000,4135.384766,4169.230957,4181.794922,4182.948730,4197.948730,4212.307617,4202.948730,4200.769043,4203.717773,4193.077148,4165.897461,4161.922852,4270.641113,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.265814,-0.537903,-0.437927,-0.669495,0.947768,0.295415,0.042969,-86.732277,-116.340889,41.721218
1589528915.388406,25.000000,0.000000,4132.820313,4169.230957,4181.538574,4179.743652,4198.461426,4209.102539,4208.589844,4198.717773,4204.871582,4189.358887,4158.077148,4160.512695,4266.282227,4152.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.396331,26.000000,0.000000,4135.000000,4170.384766,4186.153809,4182.051270,4206.282227,4205.256348,4212.948730,4209.615234,4212.179688,4194.743652,4163.846191,4167.436035,4298.974121,4159.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.404157,27.000000,0.000000,4140.512695,4172.563965,4194.230957,4185.641113,4206.538574,4214.230957,4217.563965,4218.333496,4220.897461,4202.692383,4178.974121,4178.205078,4308.461426,4171.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.412083,28.000000,0.000000,4144.615234,4177.307617,4201.410156,4186.538574,4205.384766,4218.846191,4217.948730,4214.230957,4217.692383,4203.589844,4183.333496,4186.666504,4293.846191,4176.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.265852,-0.538086,-0.437866,-0.669373,0.939467,0.292485,0.035157,-86.134125,-116.939041,42.319370
1589528915.419909,29.000000,0.000000,4141.794922,4173.974121,4195.641113,4183.974121,4204.358887,4203.461426,4208.589844,4203.974121,4202.436035,4194.487305,4173.589844,4181.538574,4289.871582,4171.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.427835,30.000000,0.000000,4139.102539,4169.615234,4186.153809,4180.384766,4199.487305,4188.205078,4197.692383,4195.897461,4190.000000,4188.077148,4166.025879,4174.102539,4295.769043,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.435660,31.000000,0.000000,4148.974121,4182.563965,4194.871582,4190.769043,4207.692383,4192.307617,4197.820313,4196.025879,4197.307617,4195.384766,4179.743652,4186.282227,4311.410156,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.443586,32.000000,0.000000,4162.179688,4197.563965,4205.641113,4205.769043,4223.077148,4201.922852,4199.487305,4198.205078,4200.256348,4206.922852,4198.461426,4202.307617,4321.153809,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.265889,-0.538269,-0.437805,-0.669250,0.933608,0.298833,0.037110,-86.582741,-116.939041,40.823986
1589528915.451412,33.000000,0.000000,4163.589844,4192.436035,4204.358887,4203.974121,4215.769043,4199.615234,4194.615234,4195.256348,4188.846191,4204.743652,4190.512695,4197.436035,4299.743652,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.459338,34.000000,0.000000,4161.922852,4184.230957,4205.128418,4198.461426,4202.563965,4196.025879,4196.538574,4194.615234,4193.589844,4200.000000,4181.153809,4189.487305,4288.717773,4193.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.467164,35.000000,0.000000,4167.436035,4184.102539,4206.666504,4199.358887,4208.205078,4201.410156,4198.974121,4199.743652,4209.102539,4209.358887,4200.384766,4196.025879,4320.384766,4201.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.475089,36.000000,0.000000,4165.128418,4172.692383,4203.077148,4193.461426,4209.743652,4201.282227,4199.102539,4206.153809,4211.538574,4223.717773,4220.769043,4201.282227,4343.717773,4210.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.266065,-0.538208,-0.437866,-0.669189,0.939956,0.288579,0.038575,-86.134125,-115.443657,40.823986
1589528915.482915,37.000000,0.000000,4155.000000,4154.487305,4205.641113,4185.000000,4204.230957,4205.384766,4207.436035,4213.717773,4215.384766,4232.948730,4227.179688,4204.102539,4335.384766,4211.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.490841,38.000000,0.000000,4156.794922,4150.000000,4209.487305,4183.974121,4209.358887,4218.333496,4216.153809,4218.717773,4225.769043,4240.512695,4240.128418,4209.487305,4335.384766,4213.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.498667,39.000000,0.000000,4154.743652,4145.256348,4201.282227,4179.102539,4207.179688,4214.871582,4215.384766,4217.820313,4223.846191,4249.230957,4251.025879,4206.666504,4350.512695,4215.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.506393,40.000000,0.000000,4138.846191,4128.205078,4195.641113,4170.384766,4196.282227,4208.974121,4213.461426,4212.820313,4215.000000,4255.384766,4245.769043,4203.333496,4354.102539,4213.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.265912,-0.538208,-0.437866,-0.669250,0.953628,0.297368,0.036133,-85.835052,-115.144577,41.571678
1589528915.514219,41.000000,0.000000,4138.974121,4122.820313,4199.743652,4166.794922,4200.897461,4217.436035,4214.487305,4210.512695,4218.205078,4260.000000,4247.563965,4211.282227,4354.615234,4216.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.521945,42.000000,0.000000,4155.641113,4133.717773,4205.256348,4170.641113,4214.102539,4217.692383,4216.153809,4213.077148,4229.615234,4270.384766,4266.025879,4223.077148,4373.077148,4230.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.529770,43.000000,0.000000,4161.282227,4134.358887,4210.512695,4179.230957,4215.769043,4208.974121,4216.282227,4221.153809,4234.358887,4283.077148,4280.128418,4233.589844,4394.615234,4247.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.537496,44.000000,0.000000,4156.666504,4127.179688,4212.948730,4180.897461,4208.589844,4212.051270,4205.769043,4225.000000,4234.615234,4286.922852,4279.102539,4233.589844,4402.948730,4247.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.265652,-0.538208,-0.437744,-0.669434,0.940932,0.294438,0.035645,-88.078125,-116.490425,41.571678
1589528915.545322,45.000000,0.000000,4155.897461,4132.436035,4208.974121,4179.358887,4207.692383,4217.051270,4196.794922,4218.077148,4232.436035,4282.436035,4275.897461,4223.846191,4403.846191,4242.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.553048,46.000000,0.000000,4157.051270,4138.205078,4205.512695,4183.589844,4214.230957,4215.128418,4209.743652,4214.615234,4227.051270,4279.743652,4275.641113,4223.077148,4399.230957,4244.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.560874,47.000000,0.000000,4157.436035,4127.948730,4207.051270,4185.256348,4210.641113,4213.205078,4218.846191,4218.205078,4229.871582,4280.641113,4274.871582,4226.794922,4390.384766,4248.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.568600,48.000000,0.000000,4158.461426,4121.410156,4206.538574,4177.307617,4199.615234,4214.487305,4217.307617,4214.102539,4230.128418,4277.563965,4273.205078,4218.589844,4383.974121,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.264720,-0.538086,-0.437805,-0.669861,0.930190,0.284672,0.032715,-86.732277,-114.995041,41.422142
1589528915.576526,49.000000,0.000000,4151.410156,4123.077148,4202.563965,4171.282227,4198.589844,4217.948730,4228.077148,4211.794922,4220.512695,4274.871582,4267.563965,4211.922852,4378.974121,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.584352,50.000000,0.000000,4140.256348,4120.000000,4199.358887,4172.563965,4201.410156,4219.743652,4238.717773,4224.487305,4222.179688,4277.179688,4262.563965,4213.589844,4379.102539,4228.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.592177,51.000000,0.000000,4141.538574,4118.589844,4202.051270,4173.717773,4198.974121,4224.102539,4234.487305,4224.871582,4232.051270,4282.051270,4264.358887,4214.871582,4387.307617,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.599903,52.000000,0.000000,4153.077148,4121.794922,4206.410156,4175.256348,4200.256348,4230.384766,4232.820313,4213.589844,4231.794922,4282.692383,4266.666504,4216.025879,4387.179688,4236.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.263270,-0.537109,-0.438477,-0.670776,0.938491,0.292973,0.041016,-85.835052,-114.695961,41.870754
1589528915.607829,53.000000,0.000000,4155.897461,4123.205078,4205.769043,4175.384766,4203.974121,4223.846191,4235.769043,4221.410156,4232.436035,4281.538574,4268.589844,4218.717773,4375.897461,4234.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.615655,54.000000,0.000000,4152.179688,4123.205078,4205.641113,4174.871582,4206.410156,4213.077148,4232.563965,4236.538574,4242.563965,4285.512695,4273.205078,4223.077148,4367.307617,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528915.623481,55.000000,0.000000,4160.256348,4130.256348,4212.051270,4181.410156,4211.538574,4216.410156,4225.512695,4233.974121,4249.230957,4296.153809,4277.948730,4231.153809,4367.563965,4247.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
