title:15_data_label0, start timestamp:1589527420.272988, stop timestamp:1589527458.095777, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4834      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527429.591603,112.000000,0.000000,4205.641113,4202.051270,4205.897461,4197.179688,4206.666504,4197.307617,4196.666504,4197.307617,4195.384766,4198.846191,4204.102539,4212.563965,4218.974121,4217.436035,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.429032,-0.467468,-0.566895,-0.525391,0.986831,0.182132,-0.079103,-86.732277,-118.135345,34.543373
1589527429.599429,113.000000,0.000000,4211.538574,4201.794922,4203.846191,4196.794922,4199.615234,4191.153809,4199.743652,4196.282227,4198.205078,4204.743652,4212.820313,4214.358887,4213.717773,4213.077148,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.607155,114.000000,0.000000,4220.769043,4207.563965,4210.128418,4202.948730,4202.948730,4203.205078,4212.179688,4203.461426,4209.487305,4215.128418,4222.307617,4226.282227,4226.410156,4229.615234,3269.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.614981,115.000000,0.000000,4213.974121,4205.384766,4212.051270,4202.563965,4202.692383,4207.436035,4210.256348,4201.153809,4204.871582,4209.871582,4216.794922,4223.974121,4226.025879,4233.589844,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.622707,116.000000,0.000000,4201.153809,4198.717773,4201.666504,4193.205078,4192.179688,4195.384766,4204.743652,4194.743652,4195.897461,4200.128418,4206.153809,4214.102539,4220.128418,4214.487305,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.429024,-0.467407,-0.566895,-0.525452,0.964370,0.189944,-0.073732,-87.928589,-119.182114,33.496605
1589527429.630532,117.000000,0.000000,4197.948730,4197.820313,4196.153809,4190.000000,4192.436035,4191.794922,4212.563965,4209.615234,4204.102539,4204.358887,4210.512695,4216.025879,4238.974121,4214.358887,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.638258,118.000000,0.000000,4203.589844,4204.102539,4203.589844,4197.948730,4202.179688,4203.589844,4221.025879,4220.769043,4216.153809,4209.615234,4220.512695,4221.538574,4238.333496,4232.179688,3269.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.646184,119.000000,0.000000,4203.077148,4204.487305,4204.102539,4196.922852,4201.538574,4204.358887,4215.897461,4206.410156,4212.179688,4205.256348,4214.487305,4218.333496,4172.563965,4228.717773,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.654112,120.000000,0.000000,4196.538574,4200.256348,4197.820313,4186.282227,4192.948730,4191.538574,4205.128418,4201.282227,4203.974121,4202.051270,4205.128418,4214.615234,4128.589844,4213.589844,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.428866,-0.467346,-0.566895,-0.525635,0.950698,0.189944,-0.083986,-85.835052,-117.238113,33.646145
1589527429.661939,121.000000,0.000000,4194.230957,4199.487305,4198.205078,4188.333496,4188.333496,4189.871582,4204.487305,4213.461426,4206.538574,4201.282227,4208.846191,4213.333496,4175.128418,4211.794922,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.669767,122.000000,0.000000,4200.000000,4202.307617,4200.128418,4198.974121,4195.256348,4201.794922,4210.769043,4213.717773,4208.589844,4198.846191,4216.538574,4215.769043,4230.769043,4221.666504,3269.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.677693,123.000000,0.000000,4208.461426,4208.974121,4201.153809,4204.102539,4205.897461,4205.128418,4210.384766,4204.743652,4202.820313,4203.846191,4221.025879,4226.538574,4214.615234,4231.025879,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.685621,124.000000,0.000000,4210.641113,4212.692383,4206.794922,4207.563965,4206.025879,4196.794922,4203.077148,4204.487305,4197.948730,4210.641113,4225.512695,4233.589844,4193.077148,4234.871582,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.428696,-0.467285,-0.567017,-0.525696,0.972183,0.195315,-0.082033,-87.779053,-119.032578,33.646145
1589527429.693448,125.000000,0.000000,4210.384766,4209.230957,4210.000000,4207.692383,4203.461426,4193.846191,4200.512695,4203.846191,4199.615234,4205.384766,4231.025879,4230.256348,4208.077148,4237.820313,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.701276,126.000000,0.000000,4214.743652,4210.641113,4207.179688,4206.922852,4202.307617,4203.589844,4206.538574,4201.025879,4201.538574,4203.333496,4234.487305,4230.256348,4217.436035,4241.666504,3269.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.709202,127.000000,0.000000,4219.743652,4218.077148,4209.487305,4211.538574,4201.025879,4211.666504,4212.948730,4200.128418,4200.512695,4209.615234,4232.436035,4232.692383,4221.282227,4238.717773,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.717129,0.000000,0.000000,4212.307617,4212.179688,4211.666504,4209.102539,4202.179688,4206.153809,4213.077148,4200.256348,4201.153809,4207.179688,4222.436035,4222.692383,4215.769043,4226.666504,3334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.428607,-0.467224,-0.567078,-0.525757,0.944839,0.183597,-0.086915,-87.330437,-117.238113,32.300297
1589527429.724957,1.000000,0.000000,4203.077148,4200.769043,4204.230957,4199.358887,4200.897461,4203.717773,4211.282227,4207.563965,4207.563965,4205.384766,4214.871582,4212.179688,4180.256348,4221.538574,3557.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.732784,2.000000,0.000000,4203.077148,4198.333496,4196.666504,4197.436035,4197.436035,4211.922852,4212.436035,4215.256348,4213.846191,4210.512695,4216.282227,4213.205078,4158.077148,4225.897461,3351.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.740710,3.000000,0.000000,4203.974121,4200.512695,4198.333496,4201.025879,4200.000000,4215.641113,4213.974121,4217.692383,4216.922852,4215.769043,4218.846191,4217.307617,4199.615234,4227.436035,3251.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.748637,4.000000,0.000000,4206.025879,4204.743652,4201.794922,4201.666504,4202.820313,4214.743652,4215.000000,4221.922852,4223.333496,4221.538574,4218.461426,4220.256348,4239.102539,4223.974121,3545.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.428585,-0.467102,-0.567139,-0.525818,0.949233,0.196780,-0.090822,-85.685509,-120.228882,33.945221
1589527429.756464,5.000000,0.000000,4213.333496,4211.025879,4200.000000,4203.846191,4202.436035,4217.307617,4216.025879,4224.615234,4223.974121,4225.256348,4217.436035,4225.000000,4231.666504,4223.717773,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.764291,6.000000,0.000000,4218.846191,4217.179688,4203.333496,4211.282227,4206.153809,4218.974121,4216.794922,4217.436035,4216.282227,4226.666504,4224.230957,4232.307617,4241.794922,4232.436035,3500.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.772017,7.000000,0.000000,4217.692383,4216.922852,4208.974121,4213.717773,4208.974121,4214.487305,4214.102539,4212.820313,4212.179688,4226.794922,4228.461426,4236.025879,4248.974121,4238.461426,2712.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.779944,8.000000,0.000000,4218.461426,4214.743652,4208.846191,4209.487305,4202.436035,4209.487305,4205.384766,4211.538574,4208.589844,4225.384766,4222.436035,4233.846191,4214.487305,4243.205078,3158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.428686,-0.466919,-0.567383,-0.525635,0.958022,0.187503,-0.075685,-87.330437,-118.583961,34.094757
1589527429.787771,9.000000,0.000000,4218.974121,4214.615234,4209.230957,4209.871582,4198.205078,4209.358887,4201.666504,4202.563965,4199.230957,4219.230957,4221.282227,4231.282227,4200.256348,4257.820313,3520.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.795598,10.000000,0.000000,4217.051270,4213.205078,4214.615234,4212.820313,4202.179688,4213.333496,4210.769043,4197.692383,4200.512695,4215.384766,4228.077148,4233.589844,4215.641113,4265.897461,3265.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.803324,11.000000,0.000000,4216.666504,4211.794922,4215.769043,4212.820313,4204.102539,4212.692383,4218.205078,4202.307617,4210.256348,4221.538574,4231.922852,4235.641113,4225.128418,4256.794922,3196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.811250,12.000000,0.000000,4216.153809,4213.333496,4210.769043,4211.025879,4201.538574,4213.974121,4212.436035,4200.384766,4206.025879,4225.512695,4225.000000,4232.051270,4233.077148,4253.333496,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.428660,-0.466858,-0.567566,-0.525513,0.968277,0.190433,-0.080568,-87.479973,-118.434425,34.244297
1589527429.819077,13.000000,0.000000,4214.743652,4213.589844,4206.410156,4209.358887,4202.307617,4216.922852,4206.025879,4196.410156,4200.641113,4220.641113,4219.743652,4228.846191,4239.102539,4258.077148,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.827004,14.000000,0.000000,4214.358887,4207.563965,4205.128418,4206.410156,4204.230957,4214.358887,4209.358887,4206.153809,4210.256348,4221.922852,4221.922852,4230.512695,4227.692383,4255.000000,3265.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.834830,15.000000,0.000000,4214.487305,4203.461426,4204.615234,4206.282227,4202.051270,4217.179688,4218.461426,4215.897461,4218.846191,4232.436035,4223.205078,4231.153809,4219.230957,4253.461426,3196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.842757,16.000000,0.000000,4211.666504,4202.692383,4203.846191,4205.256348,4201.025879,4224.487305,4223.461426,4219.871582,4220.897461,4227.563965,4219.487305,4224.871582,4224.230957,4256.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.428633,-0.466797,-0.567749,-0.525391,0.981949,0.187503,-0.075685,-87.330437,-116.490425,33.047989
1589527429.850583,17.000000,0.000000,4203.333496,4198.333496,4198.589844,4197.563965,4195.000000,4214.358887,4213.205078,4221.538574,4216.538574,4212.692383,4211.666504,4214.102539,4213.077148,4246.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.858410,18.000000,0.000000,4198.717773,4197.051270,4196.282227,4194.615234,4186.282227,4201.153809,4200.256348,4214.615234,4207.051270,4213.974121,4206.794922,4209.743652,4198.846191,4241.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.866135,19.000000,0.000000,4207.307617,4201.794922,4202.692383,4202.307617,4192.436035,4210.128418,4202.692383,4210.897461,4208.333496,4221.282227,4209.615234,4214.743652,4212.179688,4251.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.874062,20.000000,0.000000,4215.641113,4203.205078,4203.846191,4208.589844,4198.077148,4215.769043,4207.436035,4212.563965,4213.589844,4217.820313,4214.871582,4219.743652,4232.820313,4248.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.428457,-0.466736,-0.567932,-0.525391,0.977554,0.186526,-0.077638,-88.676277,-117.088577,33.496605
1589527429.881888,21.000000,0.000000,4215.256348,4201.922852,4202.436035,4206.922852,4195.641113,4201.794922,4202.307617,4208.461426,4207.307617,4210.769043,4215.512695,4222.051270,4239.615234,4247.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.889714,22.000000,0.000000,4216.282227,4203.717773,4206.794922,4204.871582,4193.846191,4195.128418,4202.820313,4200.512695,4197.692383,4209.615234,4214.743652,4226.922852,4227.820313,4263.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.897440,23.000000,0.000000,4215.000000,4204.615234,4207.436035,4205.769043,4191.538574,4202.436035,4208.589844,4195.641113,4194.487305,4206.538574,4213.589844,4228.717773,4187.563965,4265.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.905366,24.000000,0.000000,4210.128418,4200.384766,4202.563965,4202.436035,4192.436035,4208.077148,4203.717773,4192.692383,4194.230957,4196.922852,4210.769043,4225.256348,4174.102539,4251.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.428451,-0.466736,-0.567993,-0.525330,0.960952,0.208011,-0.079103,-87.479973,-117.387657,33.945221
1589527429.913192,25.000000,0.000000,4209.102539,4198.846191,4202.436035,4199.358887,4198.333496,4213.077148,4200.769043,4196.282227,4199.102539,4200.897461,4215.769043,4227.179688,4210.897461,4243.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.921118,26.000000,0.000000,4205.128418,4200.128418,4202.563965,4196.282227,4197.820313,4218.846191,4202.436035,4203.717773,4210.128418,4218.846191,4220.384766,4231.538574,4211.282227,4238.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.928944,27.000000,0.000000,4203.589844,4199.102539,4198.077148,4193.205078,4190.256348,4214.871582,4200.256348,4201.282227,4213.333496,4224.230957,4216.282227,4228.974121,4182.563965,4232.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.936670,28.000000,0.000000,4209.615234,4198.077148,4199.743652,4199.102539,4192.692383,4210.641113,4199.871582,4198.461426,4211.025879,4217.948730,4214.358887,4226.410156,4197.051270,4231.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.428304,-0.466797,-0.568054,-0.525330,0.961440,0.206058,-0.082521,-87.330437,-116.939041,32.599373
1589527429.944597,29.000000,0.000000,4209.358887,4199.358887,4202.948730,4203.077148,4196.538574,4212.563965,4199.358887,4203.461426,4211.410156,4216.538574,4213.205078,4227.179688,4210.256348,4227.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.952424,30.000000,0.000000,4205.641113,4200.000000,4199.102539,4197.948730,4193.974121,4209.230957,4197.820313,4206.282227,4212.948730,4213.461426,4206.922852,4228.333496,4189.743652,4222.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.960351,31.000000,0.000000,4208.077148,4202.051270,4200.769043,4201.025879,4195.128418,4205.000000,4200.384766,4203.077148,4205.512695,4206.794922,4204.615234,4225.641113,4206.282227,4221.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527429.968178,32.000000,0.000000,4212.051270,4211.794922,4211.153809,4213.846191,4200.641113,4205.384766,4201.922852,4201.025879,4197.051270,4207.051270,4205.769043,4221.025879,4217.051270,4218.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.428304,-0.466797,-0.568054,-0.525330,0.954116,0.191409,-0.095216,-87.779053,-118.583961,34.094757
