title:15_data_12_label2, start timestamp:1589529052.712769, stop timestamp:1589529090.631489, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4847      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589529061.049695,80.000000,0.000000,4240.000000,4233.589844,4240.641113,4202.179688,4327.692383,4205.256348,4202.563965,4212.820313,4211.410156,4426.666504,4210.256348,4242.179688,4103.205078,4237.179688,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.321275,-0.506958,-0.515442,-0.611633,0.920913,0.296880,-0.039551,-87.330437,-114.695961,36.188297
1589529061.057421,81.000000,0.000000,4203.461426,4176.282227,4211.282227,4176.282227,4302.307617,4196.538574,4192.820313,4196.410156,4189.102539,4425.384766,4250.512695,4229.230957,4137.307617,4231.153809,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.065247,82.000000,0.000000,4215.128418,4122.948730,4228.846191,4207.179688,4292.563965,4192.436035,4191.282227,4186.025879,4180.256348,4449.615234,4298.717773,4241.025879,4078.718018,4236.538574,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.072972,83.000000,0.000000,4188.461426,4177.179688,4215.128418,4173.461426,4285.000000,4187.948730,4181.153809,4172.948730,4174.358887,4445.384766,4198.846191,4213.461426,4039.358887,4193.461426,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.080798,84.000000,0.000000,4181.666504,4225.384766,4195.384766,4130.897461,4303.333496,4202.436035,4196.282227,4178.846191,4182.948730,4476.666504,4104.615234,4191.538574,4129.487305,4175.000000,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.321377,-0.507080,-0.515259,-0.611633,0.940932,0.299809,-0.035157,-86.134125,-114.396889,36.188297
1589529061.088523,85.000000,0.000000,4227.563965,4200.769043,4222.948730,4177.436035,4339.230957,4211.282227,4223.461426,4193.846191,4189.358887,4491.794922,4193.974121,4232.307617,4160.384766,4223.205078,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.096349,86.000000,0.000000,4210.128418,4167.692383,4223.589844,4193.974121,4328.846191,4199.358887,4219.358887,4187.051270,4171.153809,4432.436035,4285.000000,4247.179688,4124.615234,4232.820313,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.104074,87.000000,0.000000,4169.230957,4161.794922,4192.563965,4170.512695,4300.000000,4204.615234,4210.769043,4182.179688,4167.692383,4438.205078,4216.538574,4208.077148,4110.384766,4190.897461,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.111900,88.000000,0.000000,4178.974121,4156.538574,4194.487305,4181.410156,4281.153809,4203.717773,4214.102539,4189.871582,4180.000000,4516.666504,4140.256348,4194.487305,4063.718018,4171.025879,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.321714,-0.507385,-0.514893,-0.611511,0.937514,0.290044,-0.041993,-87.180893,-113.948273,35.291065
1589529061.119625,89.000000,0.000000,4181.538574,4142.820313,4205.000000,4175.641113,4273.846191,4182.820313,4213.461426,4200.512695,4182.051270,4546.025879,4128.205078,4201.153809,4069.102539,4165.897461,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.127450,90.000000,0.000000,4180.384766,4175.769043,4208.589844,4151.666504,4301.410156,4196.025879,4216.538574,4221.153809,4195.897461,4551.153809,4173.205078,4212.179688,4125.512695,4183.589844,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.135175,91.000000,0.000000,4209.615234,4214.230957,4221.922852,4172.307617,4323.077148,4222.820313,4222.820313,4236.538574,4214.487305,4578.333496,4252.563965,4240.256348,4116.666504,4222.948730,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.142902,92.000000,0.000000,4226.538574,4193.333496,4227.820313,4213.846191,4327.692383,4213.846191,4219.358887,4229.743652,4212.948730,4615.384766,4250.641113,4249.487305,4103.589844,4223.846191,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.322029,-0.507568,-0.514587,-0.611450,0.956558,0.296880,-0.046876,-86.134125,-113.649193,35.440605
1589529061.150728,93.000000,0.000000,4228.846191,4184.615234,4233.589844,4224.487305,4348.205078,4203.077148,4218.333496,4226.153809,4214.615234,4600.000000,4210.256348,4246.410156,4093.974365,4216.666504,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.158454,94.000000,0.000000,4240.641113,4196.922852,4243.974121,4205.641113,4332.820313,4201.153809,4206.794922,4220.128418,4211.410156,4530.512695,4216.025879,4250.512695,4070.641113,4234.230957,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.166281,95.000000,0.000000,4227.820313,4203.589844,4234.743652,4190.769043,4286.025879,4190.256348,4184.102539,4191.538574,4183.846191,4556.282227,4203.717773,4231.282227,4115.769043,4216.538574,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.174007,96.000000,0.000000,4224.487305,4201.282227,4231.025879,4201.666504,4304.615234,4200.000000,4194.871582,4184.615234,4185.256348,4680.128418,4181.410156,4220.512695,4155.641113,4196.153809,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.322187,-0.507813,-0.514465,-0.611267,0.943862,0.290532,-0.050782,-86.433205,-113.499657,34.991989
1589529061.181833,97.000000,0.000000,4262.436035,4169.102539,4259.358887,4222.820313,4345.128418,4217.436035,4216.153809,4197.436035,4202.563965,4660.384766,4280.000000,4269.230957,4091.794922,4249.871582,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.189559,98.000000,0.000000,4247.692383,4192.948730,4254.615234,4206.153809,4328.205078,4213.461426,4219.743652,4187.692383,4184.743652,4547.307617,4365.000000,4287.948730,4057.564209,4276.153809,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.197385,99.000000,0.000000,4205.512695,4238.333496,4221.282227,4187.692383,4339.615234,4221.025879,4234.743652,4188.205078,4183.205078,4581.153809,4223.974121,4236.153809,4118.205078,4215.641113,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.205111,100.000000,0.000000,4206.794922,4171.666504,4216.153809,4199.102539,4338.077148,4219.615234,4231.153809,4204.358887,4198.205078,4624.871582,4068.718018,4205.641113,4149.358887,4174.487305,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.322406,-0.508118,-0.514099,-0.611206,0.959976,0.280278,-0.041993,-87.479973,-114.247345,35.739681
1589529061.212937,101.000000,0.000000,4189.615234,4110.128418,4203.846191,4183.461426,4264.358887,4190.512695,4199.871582,4202.563965,4189.871582,4562.948730,4127.948730,4210.256348,4077.435791,4174.358887,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.220663,102.000000,0.000000,4153.717773,4196.410156,4179.102539,4120.769043,4276.025879,4200.128418,4208.077148,4213.461426,4199.743652,4587.692383,4239.230957,4213.974121,4033.974365,4173.077148,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.228489,103.000000,0.000000,4207.436035,4224.358887,4218.717773,4153.333496,4365.512695,4241.794922,4243.589844,4247.179688,4234.615234,4708.589844,4251.666504,4240.897461,4159.230957,4203.974121,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.236215,104.000000,0.000000,4278.846191,4183.205078,4273.974121,4247.436035,4366.666504,4235.641113,4239.358887,4248.077148,4234.871582,4683.974121,4280.897461,4282.436035,4202.820313,4259.358887,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.322855,-0.508423,-0.513733,-0.611023,0.940932,0.265629,-0.035645,-87.928589,-113.499657,35.739681
1589529061.244041,105.000000,0.000000,4254.487305,4227.436035,4253.846191,4213.077148,4328.077148,4205.512695,4216.538574,4224.743652,4217.436035,4580.128418,4262.179688,4273.846191,4110.000000,4253.717773,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.251766,106.000000,0.000000,4243.589844,4227.692383,4243.077148,4188.717773,4338.333496,4198.205078,4210.256348,4219.487305,4216.922852,4634.102539,4147.179688,4242.179688,4120.128418,4214.230957,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.259592,107.000000,0.000000,4262.436035,4182.563965,4261.153809,4237.563965,4319.615234,4190.897461,4196.922852,4213.077148,4203.846191,4682.307617,4186.666504,4255.000000,4153.717773,4227.307617,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.267318,108.000000,0.000000,4238.333496,4198.333496,4242.692383,4212.051270,4266.282227,4176.794922,4178.717773,4187.179688,4179.743652,4592.307617,4236.922852,4260.128418,4152.051270,4239.358887,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.323093,-0.508850,-0.513306,-0.610901,0.930190,0.294438,-0.053712,-88.078125,-115.144577,34.842449
1589529061.275143,109.000000,0.000000,4255.769043,4217.051270,4249.743652,4193.077148,4296.153809,4182.820313,4189.487305,4181.282227,4182.820313,4581.282227,4242.563965,4269.230957,4161.666504,4252.436035,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.282869,110.000000,0.000000,4300.256348,4223.717773,4287.563965,4228.333496,4367.051270,4205.769043,4218.717773,4208.846191,4206.153809,4657.692383,4363.589844,4314.615234,4126.538574,4298.846191,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.290694,111.000000,0.000000,4258.077148,4234.358887,4264.230957,4223.077148,4352.948730,4207.179688,4221.153809,4219.230957,4206.794922,4623.461426,4293.717773,4284.230957,4121.282227,4262.948730,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.298420,112.000000,0.000000,4223.589844,4173.205078,4226.794922,4211.410156,4290.256348,4190.256348,4210.897461,4210.256348,4198.589844,4588.205078,4073.205078,4209.102539,4170.512695,4177.051270,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.323288,-0.508972,-0.513062,-0.610901,0.946303,0.287114,-0.039551,-86.881821,-115.144577,35.141529
1589529061.306245,113.000000,0.000000,4257.820313,4105.256348,4241.410156,4224.871582,4263.461426,4190.897461,4218.974121,4212.307617,4201.666504,4640.128418,4156.025879,4218.205078,4171.666504,4192.436035,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.313970,114.000000,0.000000,4250.128418,4180.641113,4245.769043,4191.282227,4298.205078,4218.717773,4232.692383,4225.641113,4212.563965,4618.205078,4336.666504,4256.282227,4150.384766,4247.948730,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.321796,115.000000,0.000000,4210.128418,4255.769043,4215.128418,4144.871582,4338.205078,4230.512695,4234.871582,4231.666504,4222.307617,4584.487305,4227.692383,4228.974121,4140.000000,4216.794922,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.329521,116.000000,0.000000,4230.256348,4209.358887,4218.333496,4187.307617,4339.871582,4222.692383,4236.794922,4230.641113,4223.461426,4601.794922,4163.974121,4218.205078,4123.077148,4195.897461,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.323424,-0.509094,-0.513000,-0.610779,0.942397,0.285649,-0.053223,-87.330437,-114.396889,36.636913
1589529061.337346,117.000000,0.000000,4247.948730,4183.077148,4239.871582,4227.563965,4334.102539,4223.974121,4242.179688,4228.589844,4219.230957,4579.743652,4253.846191,4241.410156,4121.282227,4222.307617,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.345071,118.000000,0.000000,4229.102539,4204.358887,4234.871582,4207.563965,4334.102539,4228.461426,4243.461426,4225.384766,4218.461426,4600.384766,4189.743652,4218.846191,4101.922852,4203.205078,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.352797,119.000000,0.000000,4241.794922,4163.077148,4234.615234,4209.487305,4321.538574,4220.256348,4229.615234,4221.666504,4215.769043,4659.358887,4144.615234,4206.666504,4128.205078,4190.000000,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.360623,120.000000,0.000000,4276.282227,4183.077148,4254.871582,4236.538574,4346.153809,4208.077148,4209.230957,4215.769043,4210.897461,4653.461426,4246.025879,4246.153809,4228.077148,4233.589844,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.323596,-0.508911,-0.513000,-0.610840,0.949233,0.286137,-0.050294,-85.835052,-115.144577,35.440605
1589529061.368349,121.000000,0.000000,4270.897461,4248.333496,4258.333496,4209.487305,4327.692383,4181.922852,4178.461426,4192.563965,4186.025879,4569.871582,4314.743652,4263.589844,4171.282227,4260.512695,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.376175,122.000000,0.000000,4249.871582,4215.512695,4245.641113,4167.307617,4251.153809,4167.563965,4165.641113,4181.410156,4170.256348,4526.922852,4254.615234,4241.666504,4080.128174,4235.512695,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.383901,123.000000,0.000000,4251.666504,4192.179688,4244.615234,4204.230957,4290.897461,4193.717773,4197.820313,4205.897461,4199.358887,4605.897461,4166.025879,4234.102539,4168.333496,4216.666504,3575.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.391727,124.000000,0.000000,4270.000000,4199.615234,4256.666504,4249.358887,4354.871582,4212.563965,4222.820313,4221.025879,4220.641113,4654.871582,4185.384766,4249.358887,4181.153809,4231.282227,3723.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.323612,-0.508362,-0.513245,-0.611084,0.953140,0.288090,-0.037110,-85.685509,-112.452888,35.739681
1589529061.399453,125.000000,0.000000,4279.871582,4174.230957,4259.102539,4236.410156,4303.974121,4209.487305,4223.974121,4217.692383,4205.128418,4590.256348,4262.692383,4253.077148,4144.230957,4240.256348,3513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.407279,126.000000,0.000000,4254.487305,4183.205078,4228.846191,4188.333496,4277.948730,4210.000000,4235.384766,4213.974121,4191.410156,4551.153809,4265.897461,4233.974121,4188.205078,4216.282227,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.415005,127.000000,0.000000,4222.563965,4248.846191,4197.948730,4154.615234,4344.743652,4220.512695,4243.846191,4203.205078,4203.333496,4615.641113,4191.666504,4211.153809,4194.102539,4189.358887,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529061.422830,0.000000,0.000000,4256.282227,4237.179688,4226.922852,4204.358887,4357.563965,4232.307617,4226.025879,4201.410156,4218.846191,4622.820313,4198.717773,4225.897461,4159.358887,4213.846191,3425.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.322999,-0.506958,-0.513855,-0.612061,0.922377,0.278813,-0.031739,-86.433205,-113.948273,36.038757
