title:15_data_7_label0, start timestamp:1589527908.302704, stop timestamp:1589527945.320960, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527925.644094,14.000000,0.000000,4217.563965,4206.538574,4212.692383,4198.589844,4205.641113,4205.256348,4199.487305,4198.717773,4202.179688,4203.461426,4198.589844,4216.025879,4169.743652,4201.666504,3206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.651816,15.000000,0.000000,4226.282227,4215.897461,4218.846191,4202.179688,4205.256348,4215.641113,4199.871582,4201.410156,4213.205078,4218.846191,4202.692383,4223.974121,4139.871582,4206.282227,3176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.659539,16.000000,0.000000,4224.102539,4216.538574,4218.846191,4204.102539,4204.615234,4219.743652,4201.922852,4204.871582,4219.230957,4221.666504,4207.179688,4225.897461,4158.589844,4205.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.326858,-0.513489,-0.519226,-0.599915,0.944839,0.284672,-0.072755,-85.236893,-113.948273,34.991989
1589527925.667362,17.000000,0.000000,4208.846191,4203.717773,4205.256348,4196.282227,4203.846191,4213.333496,4201.666504,4203.077148,4213.717773,4206.025879,4198.461426,4214.358887,4200.384766,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.675185,18.000000,0.000000,4191.538574,4193.717773,4193.077148,4185.256348,4197.820313,4206.025879,4200.384766,4200.128418,4207.307617,4198.589844,4183.846191,4199.615234,4199.743652,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.682907,19.000000,0.000000,4185.000000,4192.179688,4194.358887,4185.256348,4194.615234,4204.871582,4196.282227,4199.871582,4202.436035,4197.563965,4180.128418,4195.897461,4171.794922,4168.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.690630,20.000000,0.000000,4185.641113,4190.897461,4197.692383,4189.230957,4194.871582,4197.820313,4193.461426,4200.128418,4200.384766,4190.897461,4179.230957,4199.871582,4160.000000,4165.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.326953,-0.513367,-0.519287,-0.599915,0.934096,0.278813,-0.065431,-86.881821,-114.396889,35.440605
1589527925.698453,21.000000,0.000000,4186.282227,4188.589844,4197.948730,4186.410156,4194.743652,4191.794922,4197.563965,4196.410156,4198.333496,4185.128418,4175.897461,4201.922852,4153.717773,4166.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.706275,22.000000,0.000000,4192.563965,4193.077148,4198.333496,4187.179688,4196.922852,4193.589844,4198.589844,4190.128418,4191.922852,4185.384766,4177.563965,4201.025879,4135.769043,4175.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.713997,23.000000,0.000000,4201.025879,4201.025879,4201.153809,4195.641113,4201.922852,4189.615234,4191.922852,4192.179688,4193.205078,4187.051270,4181.922852,4201.153809,4131.153809,4183.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.721720,24.000000,0.000000,4206.282227,4203.846191,4209.871582,4200.641113,4203.846191,4184.743652,4190.128418,4199.358887,4200.128418,4188.846191,4185.641113,4206.025879,4144.358887,4185.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.327356,-0.513062,-0.518982,-0.600220,0.944839,0.263676,-0.060060,-86.732277,-115.593193,34.991989
1589527925.729542,25.000000,0.000000,4212.436035,4207.436035,4218.461426,4200.384766,4204.487305,4194.871582,4196.025879,4198.974121,4200.256348,4193.846191,4193.589844,4212.051270,4152.820313,4194.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.737265,26.000000,0.000000,4221.153809,4217.563965,4216.794922,4204.358887,4211.922852,4206.666504,4202.051270,4197.692383,4205.641113,4202.307617,4207.051270,4217.692383,4182.179688,4212.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.745087,27.000000,0.000000,4220.897461,4215.000000,4208.205078,4201.922852,4211.922852,4201.410156,4203.205078,4202.179688,4212.179688,4207.051270,4216.153809,4218.717773,4212.563965,4220.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.752810,28.000000,0.000000,4215.128418,4204.743652,4203.333496,4190.897461,4205.769043,4197.692383,4199.487305,4202.307617,4208.846191,4206.410156,4221.153809,4216.282227,4201.666504,4214.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.327601,-0.513123,-0.518555,-0.600403,0.954604,0.259770,-0.062501,-85.835052,-115.144577,35.440605
1589527925.760733,29.000000,0.000000,4219.743652,4210.256348,4206.666504,4194.358887,4211.025879,4210.512695,4199.743652,4201.538574,4211.794922,4213.077148,4231.025879,4219.615234,4186.922852,4216.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.768557,30.000000,0.000000,4219.102539,4211.666504,4207.820313,4201.025879,4216.153809,4216.410156,4204.615234,4204.358887,4218.589844,4217.820313,4237.563965,4224.230957,4180.897461,4218.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.776380,31.000000,0.000000,4198.461426,4195.897461,4196.666504,4187.307617,4204.487305,4204.743652,4203.717773,4201.025879,4209.487305,4205.897461,4226.922852,4214.743652,4177.692383,4203.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.784102,32.000000,0.000000,4186.794922,4189.743652,4191.922852,4183.846191,4199.615234,4200.897461,4201.666504,4197.307617,4202.948730,4193.717773,4215.128418,4203.461426,4198.589844,4192.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.327624,-0.513306,-0.518005,-0.600708,0.942885,0.259770,-0.069825,-86.134125,-115.144577,35.889221
1589527925.791826,33.000000,0.000000,4195.897461,4200.000000,4200.769043,4201.153809,4208.974121,4208.589844,4204.358887,4198.974121,4206.538574,4191.794922,4217.820313,4201.666504,4212.820313,4196.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.799649,34.000000,0.000000,4198.717773,4202.692383,4202.179688,4203.461426,4203.333496,4202.948730,4203.846191,4198.589844,4200.000000,4185.256348,4215.769043,4200.641113,4176.153809,4197.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.807472,35.000000,0.000000,4199.743652,4200.641113,4202.179688,4194.487305,4194.358887,4195.512695,4201.538574,4198.589844,4196.153809,4178.717773,4212.179688,4205.000000,4157.051270,4200.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.815194,36.000000,0.000000,4213.717773,4209.102539,4212.948730,4200.256348,4204.230957,4202.179688,4204.871582,4202.563965,4204.358887,4189.615234,4222.692383,4218.461426,4206.410156,4213.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.327051,-0.513489,-0.517761,-0.601074,0.942885,0.274907,-0.058106,-87.180893,-114.247345,35.291065
1589527925.822918,37.000000,0.000000,4220.512695,4215.769043,4219.102539,4208.589844,4211.538574,4205.512695,4206.538574,4203.846191,4205.641113,4197.820313,4232.563965,4225.256348,4256.282227,4219.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.830741,38.000000,0.000000,4215.641113,4214.615234,4213.205078,4203.717773,4206.153809,4197.692383,4197.820313,4200.256348,4201.538574,4192.051270,4229.230957,4220.256348,4255.512695,4218.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.838564,39.000000,0.000000,4216.794922,4215.897461,4209.487305,4201.025879,4205.384766,4192.692383,4192.051270,4199.358887,4205.512695,4190.897461,4227.179688,4218.205078,4218.846191,4227.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.846286,40.000000,0.000000,4226.922852,4220.256348,4212.692383,4208.461426,4212.948730,4200.897461,4199.743652,4206.538574,4215.897461,4201.922852,4238.846191,4226.025879,4206.538574,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.326796,-0.513550,-0.517578,-0.601318,0.948745,0.285161,-0.068849,-85.685509,-113.200577,35.739681
1589527925.854009,41.000000,0.000000,4231.538574,4219.230957,4217.563965,4208.846191,4217.307617,4208.205078,4206.666504,4211.282227,4222.051270,4208.333496,4251.666504,4232.563965,4240.769043,4236.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.861832,42.000000,0.000000,4224.615234,4210.641113,4217.820313,4201.153809,4212.436035,4200.128418,4200.769043,4203.333496,4214.871582,4203.974121,4247.051270,4231.666504,4259.358887,4235.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.869655,43.000000,0.000000,4217.179688,4205.384766,4216.025879,4201.666504,4204.743652,4195.512695,4195.384766,4196.794922,4204.615234,4197.179688,4235.000000,4227.179688,4228.846191,4230.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.877377,44.000000,0.000000,4211.666504,4205.000000,4214.102539,4204.358887,4201.666504,4203.077148,4198.717773,4202.563965,4202.820313,4191.153809,4233.077148,4221.282227,4208.077148,4217.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.326956,-0.513367,-0.517517,-0.601440,0.943374,0.277836,-0.057130,-85.835052,-114.396889,34.842449
1589527925.885100,45.000000,0.000000,4201.410156,4200.897461,4205.641113,4199.615234,4201.922852,4201.538574,4200.512695,4200.512695,4202.307617,4183.717773,4230.000000,4211.410156,4229.743652,4207.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.892922,46.000000,0.000000,4195.384766,4196.410156,4197.179688,4199.358887,4202.307617,4194.358887,4198.205078,4189.102539,4197.563965,4176.666504,4219.487305,4208.461426,4227.692383,4210.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.900745,47.000000,0.000000,4199.871582,4200.897461,4200.897461,4202.563965,4200.384766,4196.794922,4197.307617,4190.769043,4197.436035,4176.538574,4215.769043,4213.589844,4189.487305,4216.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.908467,48.000000,0.000000,4208.077148,4203.846191,4210.512695,4200.256348,4199.871582,4197.820313,4198.077148,4197.948730,4200.641113,4177.948730,4216.153809,4214.230957,4174.743652,4215.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.327147,-0.513184,-0.517578,-0.601440,0.947280,0.266606,-0.069337,-85.685509,-114.247345,36.038757
1589527925.916190,49.000000,0.000000,4212.692383,4201.922852,4209.871582,4200.897461,4201.153809,4196.153809,4199.358887,4198.205078,4201.666504,4180.256348,4217.051270,4215.000000,4194.615234,4215.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.924012,50.000000,0.000000,4211.922852,4208.974121,4205.000000,4205.512695,4202.179688,4201.538574,4200.512695,4200.641113,4209.102539,4191.410156,4222.179688,4217.436035,4215.512695,4214.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.931835,51.000000,0.000000,4213.077148,4217.692383,4209.743652,4205.641113,4203.461426,4205.769043,4204.615234,4206.025879,4217.563965,4203.717773,4228.205078,4217.948730,4216.794922,4215.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.939557,52.000000,0.000000,4220.769043,4220.128418,4218.205078,4202.307617,4208.205078,4202.692383,4207.692383,4203.461426,4215.384766,4208.846191,4231.666504,4224.102539,4212.179688,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.327130,-0.513123,-0.517578,-0.601501,0.942397,0.276371,-0.063478,-85.835052,-115.892273,34.842449
1589527925.947279,53.000000,0.000000,4222.436035,4218.205078,4218.461426,4201.922852,4210.641113,4203.461426,4206.666504,4200.128418,4215.384766,4210.000000,4231.922852,4229.743652,4223.205078,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.955102,54.000000,0.000000,4214.230957,4209.230957,4211.538574,4200.384766,4204.871582,4204.487305,4203.589844,4200.641113,4217.563965,4207.692383,4226.282227,4223.974121,4231.153809,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.962924,55.000000,0.000000,4201.538574,4198.205078,4202.820313,4193.077148,4199.743652,4192.051270,4199.487305,4193.717773,4205.897461,4196.410156,4214.487305,4213.333496,4213.077148,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.970645,56.000000,0.000000,4186.153809,4194.487305,4195.384766,4185.512695,4197.307617,4180.897461,4197.051270,4186.025879,4194.615234,4186.410156,4203.461426,4204.487305,4189.487305,4202.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.327098,-0.513062,-0.517517,-0.601624,0.944839,0.278325,-0.060548,-85.984589,-115.294121,36.038757
1589527925.978368,57.000000,0.000000,4182.436035,4197.948730,4196.538574,4186.794922,4195.769043,4189.487305,4199.871582,4190.128418,4199.102539,4187.692383,4201.282227,4199.743652,4200.256348,4196.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.986190,58.000000,0.000000,4192.563965,4200.641113,4200.000000,4191.794922,4199.358887,4201.153809,4200.897461,4197.820313,4203.846191,4195.000000,4204.487305,4206.666504,4244.743652,4202.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527925.993912,59.000000,0.000000,4197.692383,4201.153809,4200.512695,4194.102539,4204.615234,4202.820313,4201.410156,4200.641113,4206.922852,4201.794922,4208.205078,4217.307617,4261.538574,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527926.001635,60.000000,0.000000,4201.410156,4203.974121,4203.461426,4195.256348,4202.948730,4208.205078,4207.307617,4201.666504,4213.205078,4204.871582,4211.538574,4219.487305,4244.871582,4217.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.326921,-0.512939,-0.517395,-0.601929,0.941909,0.276860,-0.061524,-85.835052,-115.144577,34.842449
1589527926.009458,61.000000,0.000000,4211.282227,4212.179688,4206.922852,4199.615234,4201.794922,4213.461426,4209.487305,4202.692383,4216.025879,4207.436035,4215.384766,4218.589844,4250.384766,4215.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527926.017281,62.000000,0.000000,4214.102539,4220.128418,4208.077148,4204.871582,4209.487305,4206.666504,4205.897461,4202.307617,4216.410156,4208.974121,4218.077148,4219.102539,4268.846191,4219.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527926.025003,63.000000,0.000000,4205.128418,4217.563965,4205.384766,4199.230957,4212.948730,4200.512695,4204.615234,4201.666504,4213.333496,4206.922852,4218.333496,4218.589844,4260.128418,4218.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
